 

stn;time;hns000d0
IYAUE;19830901;0
IYAUE;19830902;0
IYAUE;19830903;0
IYAUE;19830904;0
IYAUE;19830905;0
IYAUE;19830906;0
IYAUE;19830907;0
IYAUE;19830908;0
IYAUE;19830909;0
IYAUE;19830910;0
IYAUE;19830911;0
IYAUE;19830912;0
IYAUE;19830913;0
IYAUE;19830914;0
IYAUE;19830915;0
IYAUE;19830916;0
IYAUE;19830917;0
IYAUE;19830918;0
IYAUE;19830919;0
IYAUE;19830920;0
IYAUE;19830921;0
IYAUE;19830922;0
IYAUE;19830923;0
IYAUE;19830924;0
IYAUE;19830925;0
IYAUE;19830926;0
IYAUE;19830927;0
IYAUE;19830928;0
IYAUE;19830929;0
IYAUE;19830930;0
IYAUE;19831001;0
IYAUE;19831002;0
IYAUE;19831003;0
IYAUE;19831004;0
IYAUE;19831005;0
IYAUE;19831006;0
IYAUE;19831007;0
IYAUE;19831008;0
IYAUE;19831009;0
IYAUE;19831010;0
IYAUE;19831011;0
IYAUE;19831012;0
IYAUE;19831013;0
IYAUE;19831014;0
IYAUE;19831015;0
IYAUE;19831016;0
IYAUE;19831017;0
IYAUE;19831018;0
IYAUE;19831019;0
IYAUE;19831020;0
IYAUE;19831021;0
IYAUE;19831022;0
IYAUE;19831023;0
IYAUE;19831024;0
IYAUE;19831025;0
IYAUE;19831026;0
IYAUE;19831027;0
IYAUE;19831028;0
IYAUE;19831029;0
IYAUE;19831030;0
IYAUE;19831031;0
IYAUE;19831101;0
IYAUE;19831102;0
IYAUE;19831103;0
IYAUE;19831104;0
IYAUE;19831105;0
IYAUE;19831106;0
IYAUE;19831107;0
IYAUE;19831108;0
IYAUE;19831109;0
IYAUE;19831110;0
IYAUE;19831111;0
IYAUE;19831112;0
IYAUE;19831113;0
IYAUE;19831114;0
IYAUE;19831115;0
IYAUE;19831116;0
IYAUE;19831117;0
IYAUE;19831118;0
IYAUE;19831119;0
IYAUE;19831120;0
IYAUE;19831121;0
IYAUE;19831122;0
IYAUE;19831123;0
IYAUE;19831124;0
IYAUE;19831125;0
IYAUE;19831126;0
IYAUE;19831127;0
IYAUE;19831128;0
IYAUE;19831129;0
IYAUE;19831130;0
IYAUE;19831201;0
IYAUE;19831202;0
IYAUE;19831203;0
IYAUE;19831204;0
IYAUE;19831205;0
IYAUE;19831206;0
IYAUE;19831207;0
IYAUE;19831208;0
IYAUE;19831209;0
IYAUE;19831210;0
IYAUE;19831211;0
IYAUE;19831212;0
IYAUE;19831213;0
IYAUE;19831214;0
IYAUE;19831215;0
IYAUE;19831216;0
IYAUE;19831217;12
IYAUE;19831218;3
IYAUE;19831219;2
IYAUE;19831220;0
IYAUE;19831221;0
IYAUE;19831222;5
IYAUE;19831223;0
IYAUE;19831224;0
IYAUE;19831225;0
IYAUE;19831226;0
IYAUE;19831227;0
IYAUE;19831228;0
IYAUE;19831229;0
IYAUE;19831230;0
IYAUE;19831231;0
IYAUE;19840101;0
IYAUE;19840102;0
IYAUE;19840103;0
IYAUE;19840104;0
IYAUE;19840105;0
IYAUE;19840106;0
IYAUE;19840107;0
IYAUE;19840108;0
IYAUE;19840109;0
IYAUE;19840110;0
IYAUE;19840111;0
IYAUE;19840112;0
IYAUE;19840113;0
IYAUE;19840114;0
IYAUE;19840115;0
IYAUE;19840116;0
IYAUE;19840117;0
IYAUE;19840118;0
IYAUE;19840119;0
IYAUE;19840120;0
IYAUE;19840121;0
IYAUE;19840122;1
IYAUE;19840123;0
IYAUE;19840124;7
IYAUE;19840125;0
IYAUE;19840126;0
IYAUE;19840127;0
IYAUE;19840128;9
IYAUE;19840129;0
IYAUE;19840130;0
IYAUE;19840131;0
IYAUE;19840201;1
IYAUE;19840202;0
IYAUE;19840203;0
IYAUE;19840204;0
IYAUE;19840205;0
IYAUE;19840206;0
IYAUE;19840207;0
IYAUE;19840208;0
IYAUE;19840209;0
IYAUE;19840210;0
IYAUE;19840211;0
IYAUE;19840212;0
IYAUE;19840213;0
IYAUE;19840214;0
IYAUE;19840215;0
IYAUE;19840216;0
IYAUE;19840217;0
IYAUE;19840218;0
IYAUE;19840219;0
IYAUE;19840220;0
IYAUE;19840221;0
IYAUE;19840222;4
IYAUE;19840223;0
IYAUE;19840224;0
IYAUE;19840225;0
IYAUE;19840226;0
IYAUE;19840227;5
IYAUE;19840228;0
IYAUE;19840229;0
IYAUE;19840301;0
IYAUE;19840302;0
IYAUE;19840303;0
IYAUE;19840304;0
IYAUE;19840305;0
IYAUE;19840306;0
IYAUE;19840307;0
IYAUE;19840308;0
IYAUE;19840309;0
IYAUE;19840310;0
IYAUE;19840311;0
IYAUE;19840312;0
IYAUE;19840313;0
IYAUE;19840314;0
IYAUE;19840315;0
IYAUE;19840316;0
IYAUE;19840317;0
IYAUE;19840318;0
IYAUE;19840319;0
IYAUE;19840320;0
IYAUE;19840321;0
IYAUE;19840322;0
IYAUE;19840323;0
IYAUE;19840324;0
IYAUE;19840325;0
IYAUE;19840326;0
IYAUE;19840327;0
IYAUE;19840328;0
IYAUE;19840329;0
IYAUE;19840330;0
IYAUE;19840331;0
IYAUE;19840401;0
IYAUE;19840402;0
IYAUE;19840403;0
IYAUE;19840404;0
IYAUE;19840405;0
IYAUE;19840406;0
IYAUE;19840407;0
IYAUE;19840408;0
IYAUE;19840409;0
IYAUE;19840410;0
IYAUE;19840411;0
IYAUE;19840412;0
IYAUE;19840413;0
IYAUE;19840414;0
IYAUE;19840415;0
IYAUE;19840416;0
IYAUE;19840417;0
IYAUE;19840418;0
IYAUE;19840419;0
IYAUE;19840420;0
IYAUE;19840421;0
IYAUE;19840422;0
IYAUE;19840423;0
IYAUE;19840424;0
IYAUE;19840425;0
IYAUE;19840426;0
IYAUE;19840427;0
IYAUE;19840428;0
IYAUE;19840429;0
IYAUE;19840430;0
IYAUE;19840501;0
IYAUE;19840502;0
IYAUE;19840503;0
IYAUE;19840504;0
IYAUE;19840505;0
IYAUE;19840506;0
IYAUE;19840507;0
IYAUE;19840508;0
