 

stn;time;hns000d0
SLF2GA;20030930;0
SLF2GA;20031001;0
SLF2GA;20031002;0
SLF2GA;20031003;0
SLF2GA;20031004;8
SLF2GA;20031005;15
SLF2GA;20031006;0
SLF2GA;20031007;20
SLF2GA;20031008;10
SLF2GA;20031009;2
SLF2GA;20031010;0
SLF2GA;20031011;0
SLF2GA;20031012;0
SLF2GA;20031013;0
SLF2GA;20031014;0
SLF2GA;20031015;0
SLF2GA;20031016;0
SLF2GA;20031017;0
SLF2GA;20031018;0
SLF2GA;20031019;0
SLF2GA;20031020;0
SLF2GA;20031021;1
SLF2GA;20031022;0
SLF2GA;20031023;12
SLF2GA;20031024;1
SLF2GA;20031025;0
SLF2GA;20031026;0
SLF2GA;20031027;0
SLF2GA;20031028;0
SLF2GA;20031029;6
SLF2GA;20031030;4
SLF2GA;20031031;21
SLF2GA;20031101;4
SLF2GA;20031102;0
SLF2GA;20031103;0
SLF2GA;20031104;0
SLF2GA;20031105;0
SLF2GA;20031106;1
SLF2GA;20031107;0
SLF2GA;20031108;4
SLF2GA;20031109;0
SLF2GA;20031110;0
SLF2GA;20031111;0
SLF2GA;20031112;6
SLF2GA;20031113;0
SLF2GA;20031114;0
SLF2GA;20031115;0
SLF2GA;20031116;2
SLF2GA;20031117;0
SLF2GA;20031118;0
SLF2GA;20031119;0
SLF2GA;20031120;0
SLF2GA;20031121;0
SLF2GA;20031122;0
SLF2GA;20031123;0
SLF2GA;20031124;0
SLF2GA;20031125;0
SLF2GA;20031126;0
SLF2GA;20031127;43
SLF2GA;20031128;6
SLF2GA;20031129;0
SLF2GA;20031130;0
SLF2GA;20031201;0
SLF2GA;20031202;0
SLF2GA;20031203;0
SLF2GA;20031204;0
SLF2GA;20031205;0
SLF2GA;20031206;0
SLF2GA;20031207;0
SLF2GA;20031208;0
SLF2GA;20031209;0
SLF2GA;20031210;0
SLF2GA;20031211;0
SLF2GA;20031212;0
SLF2GA;20031213;0
SLF2GA;20031214;7
SLF2GA;20031215;15
SLF2GA;20031216;1
SLF2GA;20031217;0
SLF2GA;20031218;0
SLF2GA;20031219;0
SLF2GA;20031220;0
SLF2GA;20031221;19
SLF2GA;20031222;19
SLF2GA;20031223;0
SLF2GA;20031224;0
SLF2GA;20031225;0
SLF2GA;20031226;0
SLF2GA;20031227;0
SLF2GA;20031228;26
SLF2GA;20031229;9
SLF2GA;20031230;3
SLF2GA;20031231;5
SLF2GA;20040101;5
SLF2GA;20040102;1
SLF2GA;20040103;0
SLF2GA;20040104;1
SLF2GA;20040105;2
SLF2GA;20040106;2
SLF2GA;20040107;0
SLF2GA;20040108;8
SLF2GA;20040109;9
SLF2GA;20040110;5
SLF2GA;20040111;15
SLF2GA;20040112;9
SLF2GA;20040113;5
SLF2GA;20040114;8
SLF2GA;20040115;4
SLF2GA;20040116;5
SLF2GA;20040117;10
SLF2GA;20040118;5
SLF2GA;20040119;11
SLF2GA;20040120;36
SLF2GA;20040121;5
SLF2GA;20040122;0
SLF2GA;20040123;0
SLF2GA;20040124;19
SLF2GA;20040125;4
SLF2GA;20040126;0
SLF2GA;20040127;9
SLF2GA;20040128;5
