 

stn;time;tre200dn
ALV;19720901;9.3
ALV;19720902;6.9
ALV;19720903;5.5
ALV;19720904;6.3
ALV;19720905;6.5
ALV;19720906;7.9
ALV;19720907;9.9
ALV;19720908;9.9
ALV;19720909;8.0
ALV;19720910;9.8
ALV;19720911;2.9
ALV;19720912;0.2
ALV;19720913;1.3
ALV;19720914;3.2
ALV;19720915;4.2
ALV;19720916;3.2
ALV;19720917;2.3
ALV;19720918;2.5
ALV;19720919;3.5
ALV;19720920;1.4
ALV;19720921;1.1
ALV;19720922;2.4
ALV;19720923;3.2
ALV;19720924;5.1
ALV;19720925;-0.9
ALV;19720926;0.2
ALV;19720927;1.4
ALV;19720928;2.6
ALV;19720929;0.0
ALV;19720930;1.2
ALV;19721001;2.1
ALV;19721002;2.4
ALV;19721003;2.0
ALV;19721004;-2.1
ALV;19721005;0.0
ALV;19721006;2.7
ALV;19721007;3.6
ALV;19721008;3.1
ALV;19721009;4.1
ALV;19721010;2.9
ALV;19721011;4.2
ALV;19721012;7.9
ALV;19721013;5.8
ALV;19721014;5.2
ALV;19721015;3.1
ALV;19721016;0.2
ALV;19721017;1.9
ALV;19721018;1.6
ALV;19721019;0.6
ALV;19721020;-1.5
ALV;19721021;-2.8
ALV;19721022;-2.8
ALV;19721023;-1.7
ALV;19721024;-0.3
ALV;19721025;-2.5
ALV;19721026;0.9
ALV;19721027;4.3
ALV;19721028;1.4
ALV;19721029;1.0
ALV;19721030;-0.2
ALV;19721031;2.2
ALV;19721101;2.0
ALV;19721102;2.1
ALV;19721103;3.3
ALV;19721104;3.8
ALV;19721105;3.3
ALV;19721106;2.6
ALV;19721107;3.7
ALV;19721108;3.9
ALV;19721109;3.5
ALV;19721110;2.4
ALV;19721111;-1.2
ALV;19721112;-3.3
ALV;19721113;-1.8
ALV;19721114;2.1
ALV;19721115;-2.3
ALV;19721116;-6.9
ALV;19721117;-1.8
ALV;19721118;-3.1
ALV;19721119;-8.9
ALV;19721120;-2.1
ALV;19721121;-2.9
ALV;19721122;-0.3
ALV;19721123;-0.8
ALV;19721124;-3.7
ALV;19721125;-5.6
ALV;19721126;-10.6
ALV;19721127;-10.9
ALV;19721128;-6.8
ALV;19721129;-7.1
ALV;19721130;-4.9
ALV;19721201;0.0
ALV;19721202;-2.2
ALV;19721203;-1.4
ALV;19721204;0.2
ALV;19721205;-1.3
ALV;19721206;-4.5
ALV;19721207;0.1
ALV;19721208;-1.2
ALV;19721209;-1.6
ALV;19721210;-6.5
ALV;19721211;-6.9
ALV;19721212;-4.1
ALV;19721213;-4.4
ALV;19721214;-4.2
ALV;19721215;-1.9
ALV;19721216;-2.7
ALV;19721217;-3.4
ALV;19721218;-2.2
ALV;19721219;-10.4
ALV;19721220;-11.1
ALV;19721221;-8.0
ALV;19721222;-4.6
ALV;19721223;-4.2
ALV;19721224;-3.4
ALV;19721225;-2.9
ALV;19721226;-2.6
ALV;19721227;-0.6
ALV;19721228;1.4
ALV;19721229;-3.3
ALV;19721230;-5.7
ALV;19721231;-3.6
ALV;19730101;1.9
ALV;19730102;0.2
ALV;19730103;-0.2
ALV;19730104;-2.2
ALV;19730105;-6.1
ALV;19730106;-6.3
ALV;19730107;-5.9
ALV;19730108;-6.2
ALV;19730109;-9.2
ALV;19730110;-10.6
ALV;19730111;-10.8
ALV;19730112;-4.5
ALV;19730113;-2.8
ALV;19730114;-2.4
ALV;19730115;0.6
ALV;19730116;-2.6
ALV;19730117;-7.2
ALV;19730118;-2.6
ALV;19730119;-5.3
ALV;19730120;-3.9
ALV;19730121;-5.6
ALV;19730122;-2.4
ALV;19730123;-3.3
ALV;19730124;-10.4
ALV;19730125;-11.6
ALV;19730126;-8.1
ALV;19730127;-6.6
ALV;19730128;-4.6
ALV;19730129;-5.9
ALV;19730130;-4.2
ALV;19730131;-1.9
ALV;19730201;-3.3
ALV;19730202;-3.7
ALV;19730203;-7.3
ALV;19730204;-6.5
ALV;19730205;-2.7
ALV;19730206;-3.7
ALV;19730207;-4.0
ALV;19730208;-3.4
ALV;19730209;-4.1
ALV;19730210;-3.7
ALV;19730211;-6.8
ALV;19730212;-6.5
ALV;19730213;-4.9
ALV;19730214;-7.2
ALV;19730215;-11.6
ALV;19730216;-9.9
ALV;19730217;-12.3
ALV;19730218;-9.8
ALV;19730219;-12.7
ALV;19730220;-12.0
ALV;19730221;-10.4
ALV;19730222;-4.0
ALV;19730223;-4.9
ALV;19730224;-9.1
ALV;19730225;-10.5
ALV;19730226;-12.7
ALV;19730227;-12.6
ALV;19730228;-15.9
ALV;19730301;-13.7
ALV;19730302;-5.6
ALV;19730303;-4.3
ALV;19730304;-4.6
ALV;19730305;-3.9
ALV;19730306;-0.2
ALV;19730307;-4.6
ALV;19730308;-5.6
ALV;19730309;-6.1
ALV;19730310;-11.6
ALV;19730311;-12.5
ALV;19730312;-11.1
ALV;19730313;-7.4
ALV;19730314;-5.6
ALV;19730315;-6.0
ALV;19730316;-7.2
ALV;19730317;-6.9
ALV;19730318;-5.9
ALV;19730319;-2.4
ALV;19730320;-8.9
ALV;19730321;-5.2
ALV;19730322;-2.9
ALV;19730323;-2.6
ALV;19730324;-1.2
ALV;19730325;-1.4
ALV;19730326;-0.7
ALV;19730327;0.6
ALV;19730328;1.2
ALV;19730329;1.7
ALV;19730330;0.2
ALV;19730331;0.2
ALV;19730401;0.4
ALV;19730402;-0.9
ALV;19730403;-4.6
ALV;19730404;-6.7
ALV;19730405;-7.8
ALV;19730406;-1.7
ALV;19730407;0.7
ALV;19730408;-2.4
ALV;19730409;-2.8
ALV;19730410;-3.3
ALV;19730411;-5.2
ALV;19730412;-5.1
ALV;19730413;-5.7
ALV;19730414;-10.0
ALV;19730415;-9.3
ALV;19730416;-5.9
ALV;19730417;-3.4
ALV;19730418;-0.2
ALV;19730419;-2.8
ALV;19730420;-3.6
ALV;19730421;-4.2
ALV;19730422;-6.9
ALV;19730423;-1.9
ALV;19730424;0.0
ALV;19730425;1.2
ALV;19730426;1.4
ALV;19730427;2.3
ALV;19730428;4.7
ALV;19730429;4.5
ALV;19730430;2.0
ALV;19730501;3.9
ALV;19730502;6.5
ALV;19730503;7.0
ALV;19730504;6.1
ALV;19730505;9.3
ALV;19730506;5.9
ALV;19730507;-0.1
ALV;19730508;-0.4
ALV;19730509;0.9
ALV;19730510;-0.4
ALV;19730511;4.8
ALV;19730512;1.2
ALV;19730513;0.3
ALV;19730514;2.9
ALV;19730515;7.4
ALV;19730516;4.6
ALV;19730517;3.8
ALV;19730518;6.1
ALV;19730519;5.2
ALV;19730520;4.9
ALV;19730521;7.6
ALV;19730522;5.0
ALV;19730523;9.4
ALV;19730524;7.1
ALV;19730525;6.7
ALV;19730526;3.7
ALV;19730527;4.9
ALV;19730528;7.2
ALV;19730529;8.6
ALV;19730530;7.8
ALV;19730531;8.9
ALV;19730601;10.9
ALV;19730602;8.4
ALV;19730603;7.1
ALV;19730604;5.7
ALV;19730605;8.8
