 

stn;time;hns000d0
ALV;20090201;0
ALV;20090202;0
ALV;20090203;0
ALV;20090204;0
ALV;20090205;0
ALV;20090206;0
ALV;20090207;7
ALV;20090208;1
ALV;20090209;0
ALV;20090210;2
ALV;20090211;1
ALV;20090212;0
ALV;20090213;0
ALV;20090214;0
ALV;20090215;0
ALV;20090216;1
ALV;20090217;28
ALV;20090218;0
ALV;20090219;0
ALV;20090220;2
ALV;20090221;1
ALV;20090222;9
ALV;20090223;7
ALV;20090224;0
ALV;20090225;0
ALV;20090226;0
ALV;20090227;0
ALV;20090228;0
ALV;20090301;0
ALV;20090302;1
ALV;20090303;0
ALV;20090304;2
ALV;20090305;3
ALV;20090306;0
ALV;20090307;0
ALV;20090308;2
ALV;20090309;1
ALV;20090310;23
ALV;20090311;0
ALV;20090312;0
ALV;20090313;0
ALV;20090314;0
ALV;20090315;0
ALV;20090316;0
ALV;20090317;0
ALV;20090318;0
ALV;20090319;0
ALV;20090320;0
ALV;20090321;0
ALV;20090322;0
ALV;20090323;1
ALV;20090324;4
ALV;20090325;13
ALV;20090326;0
ALV;20090327;0
ALV;20090328;1
ALV;20090329;4
ALV;20090330;0
ALV;20090331;0
ALV;20090401;0
ALV;20090402;0
ALV;20090403;0
ALV;20090404;0
ALV;20090405;0
ALV;20090406;0
ALV;20090407;0
ALV;20090408;0
ALV;20090409;0
ALV;20090410;0
ALV;20090411;0
ALV;20090412;0
ALV;20090413;0
ALV;20090414;0
ALV;20090415;0
ALV;20090416;0
ALV;20090417;0
ALV;20090418;0
ALV;20090419;0
ALV;20090420;0
ALV;20090421;0
ALV;20090422;0
ALV;20090423;0
ALV;20090424;0
ALV;20090425;0
ALV;20090426;0
ALV;20090427;0
ALV;20090428;2
ALV;20090429;0
ALV;20090430;0
ALV;20090501;-
ALV;20090502;-
ALV;20090503;-
ALV;20090504;-
ALV;20090505;-
ALV;20090506;-
ALV;20090507;-
ALV;20090508;-
ALV;20090509;-
ALV;20090510;-
ALV;20090511;-
ALV;20090512;-
ALV;20090513;-
ALV;20090514;-
ALV;20090515;-
ALV;20090516;-
ALV;20090517;-
ALV;20090518;-
ALV;20090519;-
ALV;20090520;-
ALV;20090521;-
ALV;20090522;-
ALV;20090523;-
ALV;20090524;-
ALV;20090525;-
ALV;20090526;-
ALV;20090527;-
ALV;20090528;-
ALV;20090529;-
ALV;20090530;-
ALV;20090531;-
ALV;20090601;0
ALV;20090602;0
ALV;20090603;0
ALV;20090604;0
ALV;20090605;0
ALV;20090606;0
ALV;20090607;0
ALV;20090608;0
ALV;20090609;0
ALV;20090610;0
ALV;20090611;0
ALV;20090612;0
ALV;20090613;0
ALV;20090614;0
ALV;20090615;0
ALV;20090616;0
ALV;20090617;0
ALV;20090618;0
ALV;20090619;0
ALV;20090620;0
ALV;20090621;0
ALV;20090622;0
ALV;20090623;0
ALV;20090624;0
ALV;20090625;0
ALV;20090626;0
ALV;20090627;0
ALV;20090628;0
ALV;20090629;0
ALV;20090630;0
ALV;20090701;0
ALV;20090702;0
ALV;20090703;0
ALV;20090704;0
ALV;20090705;0
ALV;20090706;0
ALV;20090707;0
ALV;20090708;0
ALV;20090709;0
ALV;20090710;0
ALV;20090711;0
ALV;20090712;0
ALV;20090713;0
ALV;20090714;0
ALV;20090715;0
ALV;20090716;0
ALV;20090717;0
ALV;20090718;0
ALV;20090719;0
ALV;20090720;0
ALV;20090721;0
ALV;20090722;0
ALV;20090723;0
ALV;20090724;0
ALV;20090725;0
ALV;20090726;0
ALV;20090727;0
ALV;20090728;0
ALV;20090729;0
ALV;20090730;0
ALV;20090731;0
ALV;20090801;0
ALV;20090802;0
ALV;20090803;0
ALV;20090804;0
ALV;20090805;0
ALV;20090806;0
ALV;20090807;0
ALV;20090808;0
ALV;20090809;0
ALV;20090810;0
ALV;20090811;0
ALV;20090812;0
ALV;20090813;0
ALV;20090814;0
ALV;20090815;0
ALV;20090816;0
ALV;20090817;0
ALV;20090818;0
ALV;20090819;0
ALV;20090820;0
ALV;20090821;0
ALV;20090822;0
ALV;20090823;0
ALV;20090824;0
ALV;20090825;0
ALV;20090826;0
ALV;20090827;0
ALV;20090828;0
ALV;20090829;0
ALV;20090830;0
ALV;20090831;0
ALV;20090901;0
ALV;20090902;0
ALV;20090903;0
ALV;20090904;0
ALV;20090905;0
ALV;20090906;0
ALV;20090907;0
ALV;20090908;0
ALV;20090909;0
ALV;20090910;0
ALV;20090911;0
ALV;20090912;0
ALV;20090913;0
ALV;20090914;0
ALV;20090915;0
ALV;20090916;0
ALV;20090917;0
ALV;20090918;0
ALV;20090919;0
ALV;20090920;0
ALV;20090921;0
ALV;20090922;0
ALV;20090923;0
ALV;20090924;0
ALV;20090925;0
ALV;20090926;0
ALV;20090927;0
ALV;20090928;0
ALV;20090929;0
ALV;20090930;0
ALV;20091001;0
ALV;20091002;0
ALV;20091003;0
ALV;20091004;0
ALV;20091005;0
ALV;20091006;0
ALV;20091007;0
ALV;20091008;0
ALV;20091009;0
ALV;20091010;0
ALV;20091011;0
ALV;20091012;0
ALV;20091013;0
ALV;20091014;0
ALV;20091015;0
ALV;20091016;8
ALV;20091017;2
ALV;20091018;0
ALV;20091019;0
ALV;20091020;0
ALV;20091021;0
ALV;20091022;0
ALV;20091023;0
ALV;20091024;0
ALV;20091025;0
ALV;20091026;0
ALV;20091027;0
ALV;20091028;0
ALV;20091029;0
ALV;20091030;0
ALV;20091031;0
ALV;20091101;0
ALV;20091102;0
ALV;20091103;0
ALV;20091104;0
ALV;20091105;0
ALV;20091106;0
ALV;20091107;1
ALV;20091108;0
ALV;20091109;0
ALV;20091110;0
ALV;20091111;0
ALV;20091112;0
ALV;20091113;0
ALV;20091114;0
ALV;20091115;0
ALV;20091116;0
ALV;20091117;0
ALV;20091118;0
ALV;20091119;0
ALV;20091120;0
ALV;20091121;0
