 

stn;time;tre200dx
NEU;18741101;5.8
NEU;18741102;5.0
NEU;18741103;7.3
NEU;18741104;5.5
NEU;18741105;4.8
NEU;18741106;7.2
NEU;18741107;5.4
NEU;18741108;11.5
NEU;18741109;6.8
NEU;18741110;8.0
NEU;18741111;7.2
NEU;18741112;4.0
NEU;18741113;3.3
NEU;18741114;2.8
NEU;18741115;1.5
NEU;18741116;4.3
NEU;18741117;6.3
NEU;18741118;7.5
NEU;18741119;8.6
NEU;18741120;5.2
NEU;18741121;3.4
NEU;18741122;5.2
NEU;18741123;-0.7
NEU;18741124;0.2
NEU;18741125;-3.4
NEU;18741126;-1.9
NEU;18741127;-1.8
NEU;18741128;4.2
NEU;18741129;8.2
NEU;18741130;10.6
NEU;18741201;6.3
NEU;18741202;1.6
NEU;18741203;1.9
NEU;18741204;0.3
NEU;18741205;1.4
NEU;18741206;4.4
NEU;18741207;5.6
NEU;18741208;5.6
NEU;18741209;5.8
NEU;18741210;3.0
NEU;18741211;2.3
NEU;18741212;3.2
NEU;18741213;2.6
NEU;18741214;2.4
NEU;18741215;1.9
NEU;18741216;-0.2
NEU;18741217;0.1
NEU;18741218;-1.2
NEU;18741219;-1.4
NEU;18741220;-1.9
NEU;18741221;-3.3
NEU;18741222;-2.8
NEU;18741223;-6.0
NEU;18741224;2.5
NEU;18741225;3.9
NEU;18741226;1.9
NEU;18741227;-2.3
NEU;18741228;-4.0
NEU;18741229;-4.1
NEU;18741230;-6.0
NEU;18741231;-6.0
NEU;18750101;-6.0
NEU;18750102;2.1
NEU;18750103;5.3
NEU;18750104;4.6
NEU;18750105;5.3
NEU;18750106;3.9
NEU;18750107;2.7
NEU;18750108;1.7
NEU;18750109;1.6
NEU;18750110;0.9
NEU;18750111;1.1
NEU;18750112;0.3
NEU;18750113;3.1
NEU;18750114;1.0
NEU;18750115;1.3
NEU;18750116;5.6
NEU;18750117;8.0
NEU;18750118;8.5
NEU;18750119;10.5
NEU;18750120;12.6
NEU;18750121;7.7
NEU;18750122;3.9
NEU;18750123;3.6
NEU;18750124;10.5
NEU;18750125;5.3
NEU;18750126;5.9
NEU;18750127;4.5
NEU;18750128;2.0
NEU;18750129;5.3
NEU;18750130;3.6
NEU;18750131;0.4
NEU;18750201;-0.1
NEU;18750202;2.4
NEU;18750203;6.0
NEU;18750204;3.6
NEU;18750205;2.5
NEU;18750206;-0.1
NEU;18750207;-0.3
NEU;18750208;-3.3
NEU;18750209;-4.2
NEU;18750210;-4.3
NEU;18750211;-3.3
NEU;18750212;-0.8
NEU;18750213;3.8
NEU;18750214;3.7
NEU;18750215;4.4
NEU;18750216;3.3
NEU;18750217;2.5
NEU;18750218;1.5
NEU;18750219;0.3
NEU;18750220;2.2
NEU;18750221;0.4
NEU;18750222;-0.1
NEU;18750223;0.7
NEU;18750224;1.6
NEU;18750225;5.0
NEU;18750226;5.7
NEU;18750227;1.6
NEU;18750228;5.1
NEU;18750301;5.2
NEU;18750302;0.7
NEU;18750303;2.4
NEU;18750304;4.1
NEU;18750305;6.0
NEU;18750306;6.2
NEU;18750307;9.6
NEU;18750308;14.8
NEU;18750309;15.4
NEU;18750310;13.5
NEU;18750311;7.2
NEU;18750312;2.5
