 

stn;time;tre200dx
DLEBE;19900101;-2.0
DLEBE;19900102;1.5
DLEBE;19900103;0.0
DLEBE;19900104;-2.2
DLEBE;19900105;-0.4
DLEBE;19900106;-0.8
DLEBE;19900107;-4.9
DLEBE;19900108;-1.0
DLEBE;19900109;-0.2
DLEBE;19900110;0.5
DLEBE;19900111;-0.4
DLEBE;19900112;-1.0
DLEBE;19900113;2.5
DLEBE;19900114;0.7
DLEBE;19900115;3.2
DLEBE;19900116;5.3
DLEBE;19900117;8.0
DLEBE;19900118;5.0
DLEBE;19900119;4.5
DLEBE;19900120;3.8
DLEBE;19900121;6.5
DLEBE;19900122;9.5
DLEBE;19900123;9.5
DLEBE;19900124;8.0
DLEBE;19900125;8.0
DLEBE;19900126;9.0
DLEBE;19900127;8.0
DLEBE;19900128;11.7
DLEBE;19900129;5.5
DLEBE;19900130;6.6
DLEBE;19900131;9.2
DLEBE;19900201;8.6
DLEBE;19900202;5.5
DLEBE;19900203;11.5
DLEBE;19900204;11.0
DLEBE;19900205;10.5
DLEBE;19900206;11.8
DLEBE;19900207;14.0
DLEBE;19900208;17.0
DLEBE;19900209;8.0
DLEBE;19900210;8.4
DLEBE;19900211;4.8
DLEBE;19900212;4.5
DLEBE;19900213;2.5
DLEBE;19900214;7.0
DLEBE;19900215;10.5
DLEBE;19900216;3.5
DLEBE;19900217;4.2
DLEBE;19900218;13.0
DLEBE;19900219;12.2
DLEBE;19900220;16.2
DLEBE;19900221;17.0
DLEBE;19900222;15.0
DLEBE;19900223;15.0
DLEBE;19900224;19.0
DLEBE;19900225;18.5
DLEBE;19900226;14.0
DLEBE;19900227;13.0
DLEBE;19900228;8.2
DLEBE;19900301;10.0
DLEBE;19900302;2.5
DLEBE;19900303;1.0
DLEBE;19900304;6.3
DLEBE;19900305;10.5
DLEBE;19900306;12.2
DLEBE;19900307;13.5
DLEBE;19900308;16.5
DLEBE;19900309;14.5
DLEBE;19900310;10.5
DLEBE;19900311;18.6
DLEBE;19900312;15.0
DLEBE;19900313;14.5
DLEBE;19900314;10.0
DLEBE;19900315;13.0
DLEBE;19900316;16.7
DLEBE;19900317;17.5
DLEBE;19900318;18.5
DLEBE;19900319;18.0
DLEBE;19900320;16.2
DLEBE;19900321;20.4
DLEBE;19900322;22.8
DLEBE;19900323;17.0
DLEBE;19900324;16.0
DLEBE;19900325;13.0
DLEBE;19900326;3.0
DLEBE;19900327;6.0
DLEBE;19900328;5.0
DLEBE;19900329;4.2
DLEBE;19900330;8.0
DLEBE;19900331;14.5
DLEBE;19900401;19.2
DLEBE;19900402;19.4
DLEBE;19900403;17.0
DLEBE;19900404;7.8
DLEBE;19900405;6.3
DLEBE;19900406;8.1
DLEBE;19900407;6.2
DLEBE;19900408;4.5
DLEBE;19900409;6.5
DLEBE;19900410;9.5
DLEBE;19900411;5.5
DLEBE;19900412;6.5
DLEBE;19900413;13.0
DLEBE;19900414;15.6
DLEBE;19900415;7.9
DLEBE;19900416;8.8
DLEBE;19900417;11.3
DLEBE;19900418;5.0
DLEBE;19900419;5.0
DLEBE;19900420;14.2
DLEBE;19900421;15.3
DLEBE;19900422;14.8
DLEBE;19900423;10.4
DLEBE;19900424;11.0
DLEBE;19900425;9.0
DLEBE;19900426;10.6
DLEBE;19900427;12.5
DLEBE;19900428;9.0
DLEBE;19900429;13.5
DLEBE;19900430;16.4
DLEBE;19900501;20.5
DLEBE;19900502;21.5
DLEBE;19900503;19.2
DLEBE;19900504;21.6
DLEBE;19900505;22.9
DLEBE;19900506;21.5
DLEBE;19900507;20.5
DLEBE;19900508;18.2
DLEBE;19900509;21.0
DLEBE;19900510;22.5
DLEBE;19900511;17.8
DLEBE;19900512;18.0
DLEBE;19900513;19.8
DLEBE;19900514;18.8
DLEBE;19900515;19.5
DLEBE;19900516;22.0
DLEBE;19900517;21.0
DLEBE;19900518;20.0
DLEBE;19900519;20.0
DLEBE;19900520;20.2
DLEBE;19900521;19.6
DLEBE;19900522;20.5
DLEBE;19900523;23.0
DLEBE;19900524;18.5
DLEBE;19900525;13.5
DLEBE;19900526;15.0
DLEBE;19900527;16.5
DLEBE;19900528;15.0
DLEBE;19900529;13.0
DLEBE;19900530;17.5
DLEBE;19900531;20.0
DLEBE;19900601;23.0
DLEBE;19900602;19.5
DLEBE;19900603;15.0
DLEBE;19900604;14.5
DLEBE;19900605;18.5
DLEBE;19900606;13.5
DLEBE;19900607;17.2
DLEBE;19900608;17.9
DLEBE;19900609;14.8
DLEBE;19900610;13.5
DLEBE;19900611;15.0
DLEBE;19900612;12.8
DLEBE;19900613;14.0
DLEBE;19900614;16.5
DLEBE;19900615;15.0
DLEBE;19900616;18.2
DLEBE;19900617;20.5
DLEBE;19900618;21.7
DLEBE;19900619;27.0
DLEBE;19900620;27.0
DLEBE;19900621;20.0
DLEBE;19900622;23.8
DLEBE;19900623;14.0
DLEBE;19900624;19.5
DLEBE;19900625;24.0
DLEBE;19900626;26.5
DLEBE;19900627;29.0
DLEBE;19900628;21.0
DLEBE;19900629;27.5
DLEBE;19900630;29.0
DLEBE;19900701;19.0
DLEBE;19900702;18.3
DLEBE;19900703;21.0
DLEBE;19900704;16.1
DLEBE;19900705;21.3
DLEBE;19900706;15.8
DLEBE;19900707;17.1
DLEBE;19900708;16.5
DLEBE;19900709;24.8
DLEBE;19900710;18.0
DLEBE;19900711;18.5
DLEBE;19900712;22.5
DLEBE;19900713;26.1
DLEBE;19900714;22.3
DLEBE;19900715;23.2
DLEBE;19900716;25.2
DLEBE;19900717;23.0
DLEBE;19900718;19.2
DLEBE;19900719;19.2
DLEBE;19900720;23.8
DLEBE;19900721;26.1
DLEBE;19900722;26.0
DLEBE;19900723;24.0
DLEBE;19900724;23.5
DLEBE;19900725;23.2
DLEBE;19900726;24.5
DLEBE;19900727;26.2
DLEBE;19900728;29.2
DLEBE;19900729;30.0
DLEBE;19900730;27.3
DLEBE;19900731;24.5
DLEBE;19900801;26.8
DLEBE;19900802;28.6
DLEBE;19900803;28.5
DLEBE;19900804;28.5
DLEBE;19900805;30.6
DLEBE;19900806;21.8
DLEBE;19900807;17.5
DLEBE;19900808;20.0
DLEBE;19900809;21.5
DLEBE;19900810;25.6
DLEBE;19900811;26.0
DLEBE;19900812;29.5
DLEBE;19900813;29.2
DLEBE;19900814;26.5
DLEBE;19900815;22.4
DLEBE;19900816;26.5
DLEBE;19900817;17.8
DLEBE;19900818;20.5
DLEBE;19900819;22.5
DLEBE;19900820;25.5
DLEBE;19900821;18.0
DLEBE;19900822;17.2
DLEBE;19900823;21.3
DLEBE;19900824;25.5
DLEBE;19900825;28.3
DLEBE;19900826;22.5
DLEBE;19900827;25.5
DLEBE;19900828;26.3
DLEBE;19900829;27.6
DLEBE;19900830;27.5
DLEBE;19900831;25.0
DLEBE;19900901;15.5
DLEBE;19900902;18.5
DLEBE;19900903;15.0
DLEBE;19900904;19.0
DLEBE;19900905;14.3
DLEBE;19900906;19.3
DLEBE;19900907;13.2
DLEBE;19900908;14.2
DLEBE;19900909;15.8
DLEBE;19900910;15.8
DLEBE;19900911;11.5
DLEBE;19900912;16.5
DLEBE;19900913;18.5
DLEBE;19900914;19.5
DLEBE;19900915;19.0
DLEBE;19900916;15.0
DLEBE;19900917;19.2
DLEBE;19900918;13.8
DLEBE;19900919;21.8
DLEBE;19900920;17.5
DLEBE;19900921;17.2
DLEBE;19900922;18.0
DLEBE;19900923;18.4
DLEBE;19900924;15.5
DLEBE;19900925;14.7
DLEBE;19900926;14.8
DLEBE;19900927;13.6
DLEBE;19900928;15.2
DLEBE;19900929;21.5
DLEBE;19900930;23.5
DLEBE;19901001;22.5
DLEBE;19901002;15.0
DLEBE;19901003;19.3
DLEBE;19901004;16.4
DLEBE;19901005;14.7
DLEBE;19901006;19.5
DLEBE;19901007;18.1
DLEBE;19901008;12.1
DLEBE;19901009;13.0
DLEBE;19901010;17.2
DLEBE;19901011;19.7
DLEBE;19901012;20.6
DLEBE;19901013;24.5
