 

stn;time;tre200dx
IYSMP;19790102;2.0
IYSMP;19790103;-1.0
IYSMP;19790104;-1.0
IYSMP;19790105;0.0
IYSMP;19790106;2.0
IYSMP;19790107;3.0
IYSMP;19790108;2.0
IYSMP;19790109;0.0
IYSMP;19790110;7.0
IYSMP;19790111;4.0
IYSMP;19790112;2.0
IYSMP;19790113;1.0
IYSMP;19790114;3.0
IYSMP;19790115;2.0
IYSMP;19790116;2.0
IYSMP;19790117;1.0
IYSMP;19790118;1.0
IYSMP;19790119;0.0
IYSMP;19790120;3.0
IYSMP;19790121;4.0
IYSMP;19790122;5.0
IYSMP;19790123;5.0
IYSMP;19790124;6.0
IYSMP;19790125;6.0
IYSMP;19790126;5.0
IYSMP;19790127;4.0
IYSMP;19790128;5.0
IYSMP;19790129;7.0
IYSMP;19790130;6.0
IYSMP;19790131;6.0
IYSMP;19790201;4.0
IYSMP;19790202;3.0
IYSMP;19790203;8.0
IYSMP;19790204;9.0
IYSMP;19790205;8.0
IYSMP;19790206;12.0
IYSMP;19790207;5.0
IYSMP;19790208;9.0
IYSMP;19790209;6.0
IYSMP;19790210;8.0
IYSMP;19790211;5.0
IYSMP;19790212;7.0
IYSMP;19790213;11.0
IYSMP;19790214;10.0
IYSMP;19790215;12.0
IYSMP;19790216;8.0
IYSMP;19790217;8.0
IYSMP;19790218;9.0
IYSMP;19790219;9.0
IYSMP;19790220;10.0
IYSMP;19790221;7.0
IYSMP;19790222;7.0
IYSMP;19790223;7.0
IYSMP;19790224;8.0
IYSMP;19790225;8.0
IYSMP;19790226;7.0
IYSMP;19790227;4.0
IYSMP;19790228;4.0
IYSMP;19790301;2.0
IYSMP;19790302;8.0
IYSMP;19790303;10.0
IYSMP;19790304;13.0
IYSMP;19790305;12.0
IYSMP;19790306;12.0
IYSMP;19790307;11.0
IYSMP;19790308;13.0
IYSMP;19790309;10.0
IYSMP;19790310;12.0
IYSMP;19790311;6.0
IYSMP;19790312;11.0
IYSMP;19790313;15.0
IYSMP;19790314;10.0
IYSMP;19790315;9.0
IYSMP;19790316;7.0
IYSMP;19790317;10.0
IYSMP;19790318;7.0
IYSMP;19790319;13.0
IYSMP;19790320;7.0
IYSMP;19790321;12.0
IYSMP;19790322;14.0
IYSMP;19790323;14.0
IYSMP;19790324;14.0
IYSMP;19790325;11.0
IYSMP;19790326;8.0
IYSMP;19790327;10.0
IYSMP;19790328;10.0
IYSMP;19790329;9.0
IYSMP;19790330;12.0
IYSMP;19790331;13.0
IYSMP;19790401;13.0
IYSMP;19790402;15.0
IYSMP;19790403;12.0
IYSMP;19790404;12.0
IYSMP;19790405;10.0
IYSMP;19790406;10.0
IYSMP;19790407;11.0
IYSMP;19790408;14.0
IYSMP;19790409;16.0
IYSMP;19790410;15.0
IYSMP;19790411;12.0
IYSMP;19790412;11.0
IYSMP;19790413;17.0
IYSMP;19790414;19.0
IYSMP;19790415;21.0
IYSMP;19790416;20.0
IYSMP;19790417;13.0
IYSMP;19790418;14.0
IYSMP;19790419;15.0
IYSMP;19790420;16.0
IYSMP;19790421;17.0
IYSMP;19790422;16.0
IYSMP;19790423;10.0
IYSMP;19790424;8.0
IYSMP;19790425;13.0
IYSMP;19790426;13.0
IYSMP;19790427;16.0
IYSMP;19790428;13.0
IYSMP;19790429;16.0
IYSMP;19790430;10.0
IYSMP;19790501;12.0
IYSMP;19790502;12.0
IYSMP;19790503;10.0
IYSMP;19790504;13.0
IYSMP;19790505;12.0
IYSMP;19790506;15.0
IYSMP;19790507;18.0
IYSMP;19790508;19.0
IYSMP;19790509;21.0
IYSMP;19790510;22.0
IYSMP;19790511;23.0
IYSMP;19790512;20.0
IYSMP;19790513;21.0
IYSMP;19790514;24.0
IYSMP;19790515;23.0
IYSMP;19790516;24.0
IYSMP;19790517;24.0
IYSMP;19790518;24.0
IYSMP;19790519;26.0
IYSMP;19790520;28.0
IYSMP;19790521;17.0
IYSMP;19790522;23.0
IYSMP;19790523;25.0
IYSMP;19790524;24.0
IYSMP;19790525;21.0
IYSMP;19790526;23.0
IYSMP;19790527;21.0
IYSMP;19790528;24.0
IYSMP;19790529;27.0
IYSMP;19790530;28.0
IYSMP;19790531;28.0
IYSMP;19790601;27.0
IYSMP;19790602;25.0
IYSMP;19790603;22.0
IYSMP;19790604;26.0
IYSMP;19790605;26.0
IYSMP;19790606;23.0
IYSMP;19790607;23.0
IYSMP;19790608;26.0
IYSMP;19790609;26.0
IYSMP;19790610;27.0
IYSMP;19790611;28.0
IYSMP;19790612;28.0
IYSMP;19790613;26.0
IYSMP;19790614;24.0
IYSMP;19790615;17.0
IYSMP;19790616;14.0
IYSMP;19790617;13.0
IYSMP;19790618;18.0
IYSMP;19790619;17.0
IYSMP;19790620;22.0
IYSMP;19790621;25.0
IYSMP;19790622;27.0
