 

stn;time;tre200dn
ATT;19930811;1.0
ATT;19930812;6.8
ATT;19930813;6.6
ATT;19930814;6.2
ATT;19930815;5.5
ATT;19930816;5.6
ATT;19930817;7.3
ATT;19930818;8.1
ATT;19930819;6.8
ATT;19930820;6.7
ATT;19930821;8.6
ATT;19930822;6.9
ATT;19930823;5.2
ATT;19930824;3.0
ATT;19930825;3.8
ATT;19930826;4.4
ATT;19930827;-0.6
ATT;19930828;-2.1
ATT;19930829;-2.5
ATT;19930830;1.3
ATT;19930831;1.7
ATT;19930901;1.1
ATT;19930902;0.7
ATT;19930903;-0.3
ATT;19930904;-4.4
ATT;19930905;-4.4
ATT;19930906;1.1
ATT;19930907;0.4
ATT;19930908;2.8
ATT;19930909;0.0
ATT;19930910;-0.9
ATT;19930911;-1.2
ATT;19930912;-1.3
ATT;19930913;-1.3
ATT;19930914;-2.8
ATT;19930915;-2.3
ATT;19930916;-1.3
ATT;19930917;-1.4
ATT;19930918;0.5
ATT;19930919;2.5
ATT;19930920;5.6
ATT;19930921;6.4
ATT;19930922;3.9
ATT;19930923;1.6
ATT;19930924;0.8
ATT;19930925;-4.6
ATT;19930926;-5.6
ATT;19930927;-5.2
ATT;19930928;-6.7
ATT;19930929;-6.7
ATT;19930930;-2.7
ATT;19931001;-2.3
ATT;19931002;-5.0
ATT;19931003;-5.3
ATT;19931004;-4.9
ATT;19931005;0.3
ATT;19931006;-1.8
ATT;19931007;-2.9
ATT;19931008;-4.3
ATT;19931009;-5.4
ATT;19931010;-2.3
ATT;19931011;1.6
ATT;19931012;-0.4
ATT;19931013;-0.4
ATT;19931014;-3.0
ATT;19931015;-4.6
ATT;19931016;-3.5
ATT;19931017;-2.2
ATT;19931018;-2.3
ATT;19931019;-1.8
ATT;19931020;-2.6
ATT;19931021;-11.5
ATT;19931022;-12.1
ATT;19931023;-6.4
ATT;19931024;-5.6
ATT;19931025;-5.5
ATT;19931026;-5.2
ATT;19931027;-5.2
ATT;19931028;0.0
ATT;19931029;-0.5
ATT;19931030;-1.8
ATT;19931031;-3.4
ATT;19931101;-2.0
ATT;19931102;-1.8
ATT;19931103;-1.7
ATT;19931104;-2.4
ATT;19931105;-1.0
ATT;19931106;-1.6
ATT;19931107;-5.6
ATT;19931108;-6.2
ATT;19931109;-7.9
ATT;19931110;-8.3
ATT;19931111;-6.2
ATT;19931112;-11.2
ATT;19931113;-10.7
ATT;19931114;-12.3
ATT;19931115;-12.9
ATT;19931116;-12.3
ATT;19931117;-8.4
ATT;19931118;-12.4
ATT;19931119;-14.0
ATT;19931120;-16.3
ATT;19931121;-16.2
ATT;19931122;-16.8
ATT;19931123;-11.5
ATT;19931124;-7.9
ATT;19931125;-4.6
ATT;19931126;-3.1
ATT;19931127;-3.3
ATT;19931128;-6.3
ATT;19931129;-10.7
ATT;19931130;-8.8
ATT;19931201;-9.9
ATT;19931202;-9.1
ATT;19931203;0.1
ATT;19931204;-2.3
ATT;19931205;-3.2
ATT;19931206;-5.2
ATT;19931207;-9.5
ATT;19931208;-10.8
ATT;19931209;-5.7
ATT;19931210;-5.9
ATT;19931211;-13.8
ATT;19931212;-15.4
ATT;19931213;-5.8
ATT;19931214;-12.0
ATT;19931215;-12.2
ATT;19931216;-11.7
ATT;19931217;-11.6
ATT;19931218;-5.0
ATT;19931219;-3.5
ATT;19931220;-2.3
ATT;19931221;-15.5
ATT;19931222;-16.4
ATT;19931223;-11.7
ATT;19931224;-17.0
ATT;19931225;-14.5
ATT;19931226;-18.4
ATT;19931227;-16.1
ATT;19931228;-13.5
ATT;19931229;-11.0
ATT;19931230;-7.1
ATT;19931231;-6.4
ATT;19940101;-13.7
ATT;19940102;-12.3
ATT;19940103;-7.6
ATT;19940104;-10.4
ATT;19940105;-10.3
ATT;19940106;-7.5
ATT;19940107;-7.2
ATT;19940108;-7.7
ATT;19940109;-6.2
ATT;19940110;-5.7
ATT;19940111;-9.1
ATT;19940112;-5.4
ATT;19940113;-5.8
ATT;19940114;-10.7
ATT;19940115;-12.5
ATT;19940116;-12.9
ATT;19940117;-15.4
ATT;19940118;-15.6
ATT;19940119;-11.2
ATT;19940120;-12.4
ATT;19940121;-11.2
ATT;19940122;-5.4
ATT;19940123;-4.8
ATT;19940124;-6.0
ATT;19940125;-4.6
ATT;19940126;-13.4
ATT;19940127;-11.1
ATT;19940128;-15.7
ATT;19940129;-17.0
ATT;19940130;-7.4
ATT;19940131;-7.6
ATT;19940201;-4.7
ATT;19940202;-6.5
ATT;19940203;-6.5
ATT;19940204;-7.0
ATT;19940205;-8.7
ATT;19940206;-9.8
ATT;19940207;-10.8
ATT;19940208;-12.7
ATT;19940209;-14.1
ATT;19940210;-14.9
ATT;19940211;-15.8
ATT;19940212;-15.7
ATT;19940213;-17.1
ATT;19940214;-18.5
ATT;19940215;-14.3
ATT;19940216;-13.2
ATT;19940217;-13.4
ATT;19940218;-10.3
ATT;19940219;-11.2
ATT;19940220;-11.0
ATT;19940221;-11.1
ATT;19940222;-8.6
ATT;19940223;-8.1
ATT;19940224;-9.7
ATT;19940225;-9.1
ATT;19940226;0.8
ATT;19940227;-5.2
ATT;19940228;-6.1
ATT;19940301;-7.1
ATT;19940302;-7.8
ATT;19940303;-6.9
ATT;19940304;-9.5
ATT;19940305;-2.2
ATT;19940306;-5.8
ATT;19940307;-5.2
ATT;19940308;-4.1
ATT;19940309;0.2
ATT;19940310;-0.7
ATT;19940311;-2.0
ATT;19940312;-4.6
ATT;19940313;-6.7
ATT;19940314;-5.8
ATT;19940315;-4.7
ATT;19940316;-9.3
ATT;19940317;-12.3
ATT;19940318;-12.5
ATT;19940319;-6.9
ATT;19940320;-7.7
ATT;19940321;-6.4
ATT;19940322;-5.6
ATT;19940323;-1.4
ATT;19940324;-0.8
ATT;19940325;-1.6
ATT;19940326;-9.0
ATT;19940327;-6.8
ATT;19940328;-4.8
ATT;19940329;-3.5
ATT;19940330;-1.1
ATT;19940331;-2.7
ATT;19940401;-12.1
ATT;19940402;-14.8
ATT;19940403;-16.1
ATT;19940404;-13.3
ATT;19940405;-14.5
ATT;19940406;-15.1
ATT;19940407;-13.6
ATT;19940408;-13.4
ATT;19940409;-13.4
ATT;19940410;-14.4
ATT;19940411;-14.4
ATT;19940412;-12.3
ATT;19940413;-10.1
ATT;19940414;-9.7
ATT;19940415;-10.2
ATT;19940416;-7.2
ATT;19940417;-4.9
ATT;19940418;-5.5
ATT;19940419;-4.2
ATT;19940420;-5.4
ATT;19940421;-6.0
ATT;19940422;-6.3
ATT;19940423;-3.9
ATT;19940424;-4.0
ATT;19940425;-6.1
ATT;19940426;-6.6
ATT;19940427;-2.4
ATT;19940428;-1.3
ATT;19940429;0.8
ATT;19940430;1.1
ATT;19940501;0.7
ATT;19940502;-0.6
ATT;19940503;-1.3
ATT;19940504;-3.4
ATT;19940505;-6.6
ATT;19940506;-4.3
ATT;19940507;1.8
ATT;19940508;-1.4
ATT;19940509;-3.5
ATT;19940510;-3.6
ATT;19940511;-1.6
ATT;19940512;-1.8
ATT;19940513;-2.3
ATT;19940514;-0.7
ATT;19940515;-1.4
ATT;19940516;0.1
ATT;19940517;-0.1
ATT;19940518;-2.9
ATT;19940519;-3.5
ATT;19940520;-2.6
ATT;19940521;-1.9
ATT;19940522;0.3
ATT;19940523;1.1
ATT;19940524;0.4
ATT;19940525;-0.2
ATT;19940526;-2.9
ATT;19940527;-3.9
ATT;19940528;0.2
ATT;19940529;-0.6
ATT;19940530;0.2
ATT;19940531;1.7
ATT;19940601;4.7
ATT;19940602;1.5
ATT;19940603;-1.8
ATT;19940604;-4.1
ATT;19940605;-7.1
ATT;19940606;-4.3
ATT;19940607;1.8
ATT;19940608;0.8
ATT;19940609;-7.2
ATT;19940610;-7.4
ATT;19940611;-6.8
ATT;19940612;-4.7
ATT;19940613;0.1
ATT;19940614;-0.1
ATT;19940615;1.2
ATT;19940616;1.5
ATT;19940617;1.6
ATT;19940618;3.5
ATT;19940619;2.0
ATT;19940620;1.4
ATT;19940621;2.0
ATT;19940622;4.0
ATT;19940623;7.5
ATT;19940624;5.7
ATT;19940625;6.8
ATT;19940626;3.0
ATT;19940627;3.3
ATT;19940628;4.8
ATT;19940629;6.9
ATT;19940630;7.2
ATT;19940701;7.9
ATT;19940702;8.7
ATT;19940703;10.4
ATT;19940704;7.8
ATT;19940705;6.0
ATT;19940706;3.7
ATT;19940707;2.9
ATT;19940708;3.6
ATT;19940709;2.5
ATT;19940710;5.7
ATT;19940711;7.3
