 

stn;time;hns000d0
SLF4LF;20070926;1
SLF4LF;20070927;-
SLF4LF;20070928;-
SLF4LF;20070929;-
SLF4LF;20070930;0
SLF4LF;20071001;0
SLF4LF;20071002;0
SLF4LF;20071003;0
SLF4LF;20071004;0
SLF4LF;20071005;0
SLF4LF;20071006;0
SLF4LF;20071007;0
SLF4LF;20071008;0
SLF4LF;20071009;0
SLF4LF;20071010;0
SLF4LF;20071011;0
SLF4LF;20071012;0
SLF4LF;20071013;0
SLF4LF;20071014;0
SLF4LF;20071015;0
SLF4LF;20071016;0
SLF4LF;20071017;0
SLF4LF;20071018;0
SLF4LF;20071019;0
SLF4LF;20071020;0
SLF4LF;20071021;0
SLF4LF;20071022;0
SLF4LF;20071023;0
SLF4LF;20071024;0
SLF4LF;20071025;0
SLF4LF;20071026;0
SLF4LF;20071027;0
SLF4LF;20071028;0
SLF4LF;20071029;0
SLF4LF;20071030;0
SLF4LF;20071031;0
SLF4LF;20071101;0
SLF4LF;20071102;0
SLF4LF;20071103;0
SLF4LF;20071104;0
SLF4LF;20071105;0
SLF4LF;20071106;0
SLF4LF;20071107;0
SLF4LF;20071108;1
SLF4LF;20071109;4
SLF4LF;20071110;11
SLF4LF;20071111;1
SLF4LF;20071112;2
SLF4LF;20071113;21
SLF4LF;20071114;17
SLF4LF;20071115;0
SLF4LF;20071116;0
SLF4LF;20071117;0
SLF4LF;20071118;0
SLF4LF;20071119;0
SLF4LF;20071120;0
SLF4LF;20071121;0
SLF4LF;20071122;0
SLF4LF;20071123;3
SLF4LF;20071124;0
SLF4LF;20071125;0
SLF4LF;20071126;0
SLF4LF;20071127;0
SLF4LF;20071128;0
SLF4LF;20071129;0
SLF4LF;20071130;0
SLF4LF;20071201;2
SLF4LF;20071202;19
SLF4LF;20071203;30
SLF4LF;20071204;6
SLF4LF;20071205;2
SLF4LF;20071206;0
SLF4LF;20071207;23
SLF4LF;20071208;7
SLF4LF;20071209;46
SLF4LF;20071210;22
SLF4LF;20071211;10
SLF4LF;20071212;0
SLF4LF;20071213;0
SLF4LF;20071214;0
SLF4LF;20071215;0
SLF4LF;20071216;0
SLF4LF;20071217;0
SLF4LF;20071218;0
SLF4LF;20071219;0
SLF4LF;20071220;0
SLF4LF;20071221;0
SLF4LF;20071222;0
SLF4LF;20071223;0
SLF4LF;20071224;0
SLF4LF;20071225;0
SLF4LF;20071226;0
SLF4LF;20071227;0
SLF4LF;20071228;0
SLF4LF;20071229;9
SLF4LF;20071230;2
SLF4LF;20071231;0
SLF4LF;20080101;0
SLF4LF;20080102;0
SLF4LF;20080103;0
SLF4LF;20080104;0
SLF4LF;20080105;21
SLF4LF;20080106;5
SLF4LF;20080107;0
SLF4LF;20080108;0
SLF4LF;20080109;1
SLF4LF;20080110;0
SLF4LF;20080111;10
SLF4LF;20080112;14
SLF4LF;20080113;0
SLF4LF;20080114;3
SLF4LF;20080115;5
SLF4LF;20080116;4
SLF4LF;20080117;8
SLF4LF;20080118;0
SLF4LF;20080119;0
SLF4LF;20080120;0
SLF4LF;20080121;10
SLF4LF;20080122;5
SLF4LF;20080123;0
SLF4LF;20080124;0
SLF4LF;20080125;0
SLF4LF;20080126;0
SLF4LF;20080127;0
SLF4LF;20080128;0
