 

stn;time;tre200dx
IYPLI;20061128;7.5
IYPLI;20061129;6.1
IYPLI;20061130;4.9
IYPLI;20061201;8.6
IYPLI;20061202;7.4
IYPLI;20061203;3.1
IYPLI;20061204;2.2
IYPLI;20061205;10.5
IYPLI;20061206;3.7
IYPLI;20061207;2.6
IYPLI;20061208;1.6
IYPLI;20061209;0.2
IYPLI;20061210;-2.6
IYPLI;20061211;-3.5
IYPLI;20061212;0.5
IYPLI;20061213;3.0
IYPLI;20061214;6.2
IYPLI;20061215;6.3
IYPLI;20061216;4.1
IYPLI;20061217;2.6
IYPLI;20061218;-4.9
IYPLI;20061219;-6.4
IYPLI;20061220;-3.0
IYPLI;20061221;-2.4
IYPLI;20061222;-0.6
IYPLI;20061223;4.2
IYPLI;20061224;3.8
IYPLI;20061225;3.6
IYPLI;20061226;3.9
IYPLI;20061227;3.8
IYPLI;20061228;3.1
IYPLI;20061229;2.5
IYPLI;20061230;2.1
IYPLI;20061231;3.5
IYPLI;20070101;1.2
IYPLI;20070102;-3.3
IYPLI;20070103;-3.7
IYPLI;20070104;2.5
IYPLI;20070105;-0.5
IYPLI;20070106;4.4
IYPLI;20070107;4.6
IYPLI;20070108;0.0
IYPLI;20070109;5.7
IYPLI;20070110;8.4
IYPLI;20070111;5.2
IYPLI;20070112;4.3
IYPLI;20070113;9.0
IYPLI;20070114;7.1
IYPLI;20070115;4.6
IYPLI;20070116;4.0
IYPLI;20070117;-0.2
IYPLI;20070118;2.0
IYPLI;20070119;6.3
IYPLI;20070120;9.1
IYPLI;20070121;6.5
IYPLI;20070122;-0.3
IYPLI;20070123;0.4
IYPLI;20070124;-2.7
IYPLI;20070125;-5.0
IYPLI;20070126;-6.0
IYPLI;20070127;-7.2
IYPLI;20070128;0.0
IYPLI;20070129;1.4
IYPLI;20070130;4.8
IYPLI;20070131;6.4
IYPLI;20070201;3.6
IYPLI;20070202;4.4
IYPLI;20070203;2.5
IYPLI;20070204;2.9
IYPLI;20070205;7.6
IYPLI;20070206;-0.1
IYPLI;20070207;-0.2
IYPLI;20070208;-1.2
IYPLI;20070209;4.3
IYPLI;20070210;2.4
IYPLI;20070211;0.6
IYPLI;20070212;3.0
IYPLI;20070213;-0.6
IYPLI;20070214;1.3
IYPLI;20070215;4.2
IYPLI;20070216;7.6
IYPLI;20070217;3.3
IYPLI;20070218;2.7
IYPLI;20070219;4.0
IYPLI;20070220;6.5
IYPLI;20070221;7.2
IYPLI;20070222;6.2
IYPLI;20070223;5.4
IYPLI;20070224;0.2
IYPLI;20070225;-0.2
IYPLI;20070226;3.1
IYPLI;20070227;1.3
IYPLI;20070228;6.1
IYPLI;20070301;5.6
IYPLI;20070302;4.2
IYPLI;20070303;4.6
IYPLI;20070304;6.2
IYPLI;20070305;7.5
IYPLI;20070306;5.9
IYPLI;20070307;1.7
IYPLI;20070308;1.3
IYPLI;20070309;6.5
IYPLI;20070310;1.7
IYPLI;20070311;4.6
IYPLI;20070312;10.7
IYPLI;20070313;13.0
IYPLI;20070314;11.8
IYPLI;20070315;10.4
IYPLI;20070316;10.9
IYPLI;20070317;9.7
IYPLI;20070318;11.2
IYPLI;20070319;0.3
IYPLI;20070320;-5.4
IYPLI;20070321;-1.5
IYPLI;20070322;-1.2
IYPLI;20070323;2.1
IYPLI;20070324;-0.6
IYPLI;20070325;1.8
IYPLI;20070326;4.9
IYPLI;20070327;1.6
IYPLI;20070328;2.0
IYPLI;20070329;5.5
IYPLI;20070330;0.1
IYPLI;20070331;2.9
IYPLI;20070401;4.5
IYPLI;20070402;4.2
IYPLI;20070403;8.3
IYPLI;20070404;5.9
IYPLI;20070405;10.2
IYPLI;20070406;13.2
IYPLI;20070407;11.8
IYPLI;20070408;9.0
IYPLI;20070409;11.4
IYPLI;20070410;12.9
IYPLI;20070411;15.0
IYPLI;20070412;13.2
IYPLI;20070413;13.5
IYPLI;20070414;14.7
IYPLI;20070415;16.9
IYPLI;20070416;14.2
IYPLI;20070417;15.5
IYPLI;20070418;10.9
IYPLI;20070419;12.9
IYPLI;20070420;15.6
IYPLI;20070421;15.4
IYPLI;20070422;16.3
IYPLI;20070423;16.2
IYPLI;20070424;12.1
IYPLI;20070425;17.5
IYPLI;20070426;12.0
IYPLI;20070427;10.8
IYPLI;20070428;16.1
IYPLI;20070429;15.1
IYPLI;20070430;11.0
IYPLI;20070501;12.0
IYPLI;20070502;8.0
IYPLI;20070503;7.2
IYPLI;20070504;6.0
IYPLI;20070505;8.8
IYPLI;20070506;9.0
IYPLI;20070507;11.8
IYPLI;20070508;14.5
IYPLI;20070509;15.1
IYPLI;20070510;16.9
IYPLI;20070511;14.4
IYPLI;20070512;16.3
IYPLI;20070513;15.1
IYPLI;20070514;14.9
IYPLI;20070515;9.0
IYPLI;20070516;8.7
IYPLI;20070517;6.7
IYPLI;20070518;11.3
IYPLI;20070519;17.8
IYPLI;20070520;18.8
IYPLI;20070521;18.7
IYPLI;20070522;18.3
IYPLI;20070523;18.3
IYPLI;20070524;16.1
IYPLI;20070525;16.0
IYPLI;20070526;15.8
IYPLI;20070527;10.0
IYPLI;20070528;7.8
IYPLI;20070529;2.9
IYPLI;20070530;8.0
IYPLI;20070531;9.9
IYPLI;20070601;6.0
IYPLI;20070602;9.3
IYPLI;20070603;14.5
IYPLI;20070604;14.9
IYPLI;20070605;13.0
IYPLI;20070606;11.6
IYPLI;20070607;11.8
IYPLI;20070608;14.2
IYPLI;20070609;16.2
IYPLI;20070610;19.7
IYPLI;20070611;13.8
IYPLI;20070612;14.4
IYPLI;20070613;13.5
IYPLI;20070614;15.2
IYPLI;20070615;13.8
IYPLI;20070616;14.2
IYPLI;20070617;14.9
IYPLI;20070618;17.8
IYPLI;20070619;21.2
IYPLI;20070620;22.6
IYPLI;20070621;19.0
IYPLI;20070622;17.9
IYPLI;20070623;12.9
IYPLI;20070624;17.9
IYPLI;20070625;18.4
IYPLI;20070626;16.3
IYPLI;20070627;10.1
IYPLI;20070628;11.2
IYPLI;20070629;14.5
IYPLI;20070630;14.9
IYPLI;20070701;19.3
IYPLI;20070702;14.9
IYPLI;20070703;13.1
IYPLI;20070704;8.9
IYPLI;20070705;8.5
IYPLI;20070706;16.9
IYPLI;20070707;20.9
IYPLI;20070708;19.2
IYPLI;20070709;13.7
IYPLI;20070710;8.3
IYPLI;20070711;9.7
IYPLI;20070712;13.8
IYPLI;20070713;18.8
IYPLI;20070714;23.3
IYPLI;20070715;23.5
IYPLI;20070716;24.5
IYPLI;20070717;24.9
IYPLI;20070718;25.7
IYPLI;20070719;24.7
IYPLI;20070720;22.2
IYPLI;20070721;22.2
IYPLI;20070722;18.9
IYPLI;20070723;18.6
IYPLI;20070724;17.6
IYPLI;20070725;19.4
IYPLI;20070726;20.3
IYPLI;20070727;21.9
IYPLI;20070728;19.3
IYPLI;20070729;17.5
IYPLI;20070730;13.2
IYPLI;20070731;15.3
