 

stn;time;tre200dn
DLEGN;19920901;7.3
DLEGN;19920902;7.4
DLEGN;19920903;11.6
DLEGN;19920904;6.6
DLEGN;19920905;4.9
DLEGN;19920906;2.5
DLEGN;19920907;2.2
DLEGN;19920908;12.5
DLEGN;19920909;10.2
DLEGN;19920910;12.0
DLEGN;19920911;9.5
DLEGN;19920912;12.2
DLEGN;19920913;10.9
DLEGN;19920914;11.4
DLEGN;19920915;11.6
DLEGN;19920916;7.9
DLEGN;19920917;9.0
DLEGN;19920918;8.6
DLEGN;19920919;13.7
DLEGN;19920920;11.0
DLEGN;19920921;9.6
DLEGN;19920922;10.0
DLEGN;19920923;10.4
DLEGN;19920924;9.7
DLEGN;19920925;8.0
DLEGN;19920926;5.5
DLEGN;19920927;8.4
DLEGN;19920928;11.1
DLEGN;19920929;10.6
DLEGN;19920930;9.1
DLEGN;19921001;10.1
DLEGN;19921002;10.7
DLEGN;19921003;10.7
DLEGN;19921004;10.4
DLEGN;19921005;8.7
DLEGN;19921006;10.6
DLEGN;19921007;9.6
DLEGN;19921008;8.0
DLEGN;19921009;4.9
DLEGN;19921010;7.8
DLEGN;19921011;7.3
DLEGN;19921012;4.7
DLEGN;19921013;1.4
DLEGN;19921014;0.9
DLEGN;19921015;4.9
DLEGN;19921016;3.2
DLEGN;19921017;1.4
DLEGN;19921018;-1.2
DLEGN;19921019;-3.7
DLEGN;19921020;2.5
DLEGN;19921021;4.2
DLEGN;19921022;0.4
DLEGN;19921023;0.9
DLEGN;19921024;2.6
DLEGN;19921025;3.9
DLEGN;19921026;1.5
DLEGN;19921027;0.6
DLEGN;19921028;5.4
DLEGN;19921029;3.6
DLEGN;19921030;-0.3
DLEGN;19921031;2.9
DLEGN;19921101;3.5
DLEGN;19921102;1.7
DLEGN;19921103;1.6
DLEGN;19921104;2.3
DLEGN;19921105;3.0
DLEGN;19921106;2.5
DLEGN;19921107;2.9
DLEGN;19921108;-0.4
DLEGN;19921109;2.2
DLEGN;19921110;0.6
DLEGN;19921111;5.4
DLEGN;19921112;0.6
DLEGN;19921113;1.0
DLEGN;19921114;-1.7
DLEGN;19921115;1.1
DLEGN;19921116;3.5
DLEGN;19921117;0.4
DLEGN;19921118;0.4
DLEGN;19921119;0.0
DLEGN;19921120;-0.6
DLEGN;19921121;0.7
DLEGN;19921122;9.3
DLEGN;19921123;3.3
DLEGN;19921124;1.9
DLEGN;19921125;1.0
DLEGN;19921126;5.3
DLEGN;19921127;0.1
DLEGN;19921128;1.9
DLEGN;19921129;7.7
DLEGN;19921130;4.4
DLEGN;19921201;2.8
DLEGN;19921202;3.9
DLEGN;19921203;5.8
DLEGN;19921204;-0.1
DLEGN;19921205;0.7
DLEGN;19921206;-1.8
DLEGN;19921207;-1.9
DLEGN;19921208;1.6
DLEGN;19921209;0.3
DLEGN;19921210;-0.2
DLEGN;19921211;-0.2
DLEGN;19921212;-0.4
DLEGN;19921213;-1.0
DLEGN;19921214;-3.7
DLEGN;19921215;-4.6
DLEGN;19921216;-4.8
DLEGN;19921217;-5.5
DLEGN;19921218;-4.2
DLEGN;19921219;-5.7
DLEGN;19921220;-1.4
DLEGN;19921221;1.7
DLEGN;19921222;0.1
DLEGN;19921223;-2.1
DLEGN;19921224;-0.6
DLEGN;19921225;-2.6
DLEGN;19921226;-4.7
DLEGN;19921227;-5.1
DLEGN;19921228;-5.7
DLEGN;19921229;-8.6
DLEGN;19921230;-11.4
DLEGN;19921231;-11.5
DLEGN;19930101;-10.2
DLEGN;19930102;-9.7
DLEGN;19930103;-12.6
DLEGN;19930104;-13.9
DLEGN;19930105;-12.9
DLEGN;19930106;-6.6
DLEGN;19930107;0.6
DLEGN;19930108;2.2
DLEGN;19930109;2.5
DLEGN;19930110;0.4
DLEGN;19930111;0.6
