 

stn;time;tre200dx
DLKIF;19720501;18.0
DLKIF;19720502;21.5
DLKIF;19720503;18.0
DLKIF;19720504;11.6
DLKIF;19720505;18.0
DLKIF;19720506;20.0
DLKIF;19720507;16.5
DLKIF;19720508;18.3
DLKIF;19720509;19.0
DLKIF;19720510;15.5
DLKIF;19720511;9.0
DLKIF;19720512;16.0
DLKIF;19720513;15.0
DLKIF;19720514;15.5
DLKIF;19720515;14.0
DLKIF;19720516;13.5
DLKIF;19720517;14.5
DLKIF;19720518;15.5
DLKIF;19720519;14.0
DLKIF;19720520;14.3
DLKIF;19720521;16.7
DLKIF;19720522;21.0
DLKIF;19720523;23.7
DLKIF;19720524;22.3
DLKIF;19720525;21.0
DLKIF;19720526;23.3
DLKIF;19720527;15.6
DLKIF;19720528;10.5
DLKIF;19720529;19.0
DLKIF;19720530;17.0
DLKIF;19720531;14.5
DLKIF;19720601;13.5
DLKIF;19720602;11.0
DLKIF;19720603;21.3
DLKIF;19720604;25.5
DLKIF;19720605;28.0
DLKIF;19720606;29.5
DLKIF;19720607;24.0
DLKIF;19720608;17.8
DLKIF;19720609;20.5
DLKIF;19720610;19.0
DLKIF;19720611;20.5
DLKIF;19720612;15.4
DLKIF;19720613;17.8
DLKIF;19720614;23.0
DLKIF;19720615;22.6
DLKIF;19720616;18.0
DLKIF;19720617;11.2
DLKIF;19720618;22.5
DLKIF;19720619;24.5
DLKIF;19720620;18.0
DLKIF;19720621;24.0
DLKIF;19720622;25.0
DLKIF;19720623;17.5
DLKIF;19720624;13.0
DLKIF;19720625;21.0
DLKIF;19720626;23.0
DLKIF;19720627;24.9
DLKIF;19720628;25.0
DLKIF;19720629;21.5
DLKIF;19720630;18.5
DLKIF;19720701;18.5
DLKIF;19720702;18.3
DLKIF;19720703;16.5
DLKIF;19720704;21.0
DLKIF;19720705;25.1
DLKIF;19720706;21.6
DLKIF;19720707;23.5
DLKIF;19720708;27.3
DLKIF;19720709;32.6
DLKIF;19720710;24.3
DLKIF;19720711;12.1
DLKIF;19720712;10.0
DLKIF;19720713;14.5
DLKIF;19720714;15.2
DLKIF;19720715;16.7
DLKIF;19720716;26.0
DLKIF;19720717;27.5
DLKIF;19720718;27.8
DLKIF;19720719;27.2
DLKIF;19720720;28.1
DLKIF;19720721;29.0
DLKIF;19720722;27.0
DLKIF;19720723;25.7
DLKIF;19720724;28.0
DLKIF;19720725;25.0
DLKIF;19720726;20.5
DLKIF;19720727;19.0
DLKIF;19720728;17.0
DLKIF;19720729;15.6
DLKIF;19720730;21.2
DLKIF;19720731;21.0
DLKIF;19720801;20.5
DLKIF;19720802;20.3
DLKIF;19720803;18.5
DLKIF;19720804;17.0
DLKIF;19720805;23.2
DLKIF;19720806;24.0
DLKIF;19720807;26.8
