 

stn;time;hns000d0
WYN;19771231;0
WYN;19780101;0
WYN;19780102;0
WYN;19780103;0
WYN;19780104;3
WYN;19780105;0
WYN;19780106;0
WYN;19780107;0
WYN;19780108;0
WYN;19780109;0
WYN;19780110;0
WYN;19780111;1
WYN;19780112;0
WYN;19780113;0
WYN;19780114;0
WYN;19780115;0
WYN;19780116;0
WYN;19780117;0
WYN;19780118;0
WYN;19780119;1
WYN;19780120;0
WYN;19780121;0
WYN;19780122;0
WYN;19780123;1
WYN;19780124;0
WYN;19780125;0
WYN;19780126;0
WYN;19780127;0
WYN;19780128;9
WYN;19780129;2
WYN;19780130;10
WYN;19780131;2
WYN;19780201;0
WYN;19780202;6
WYN;19780203;2
WYN;19780204;0
WYN;19780205;1
WYN;19780206;3
WYN;19780207;1
WYN;19780208;0
WYN;19780209;0
WYN;19780210;0
WYN;19780211;2
WYN;19780212;1
WYN;19780213;0
WYN;19780214;0
WYN;19780215;6
WYN;19780216;2
WYN;19780217;0
WYN;19780218;6
WYN;19780219;0
WYN;19780220;0
WYN;19780221;0
WYN;19780222;0
WYN;19780223;0
WYN;19780224;0
WYN;19780225;0
WYN;19780226;0
WYN;19780227;0
WYN;19780228;0
WYN;19780301;0
WYN;19780302;0
WYN;19780303;0
WYN;19780304;0
WYN;19780305;0
WYN;19780306;0
WYN;19780307;0
WYN;19780308;0
WYN;19780309;0
WYN;19780310;0
WYN;19780311;0
WYN;19780312;0
WYN;19780313;0
WYN;19780314;0
WYN;19780315;0
WYN;19780316;0
WYN;19780317;3
WYN;19780318;0
WYN;19780319;1
WYN;19780320;0
WYN;19780321;3
WYN;19780322;0
WYN;19780323;2
WYN;19780324;0
WYN;19780325;0
WYN;19780326;0
WYN;19780327;0
WYN;19780328;0
WYN;19780329;0
WYN;19780330;0
WYN;19780331;0
WYN;19780401;0
WYN;19780402;0
WYN;19780403;0
WYN;19780404;0
WYN;19780405;0
WYN;19780406;0
WYN;19780407;0
WYN;19780408;0
WYN;19780409;0
WYN;19780410;0
WYN;19780411;0
WYN;19780412;0
WYN;19780413;0
WYN;19780414;0
WYN;19780415;0
WYN;19780416;0
WYN;19780417;0
WYN;19780418;0
WYN;19780419;0
WYN;19780420;0
WYN;19780421;0
WYN;19780422;0
WYN;19780423;0
WYN;19780424;0
WYN;19780425;0
WYN;19780426;0
WYN;19780427;0
WYN;19780428;0
WYN;19780429;0
WYN;19780430;0
WYN;19780501;0
WYN;19780502;0
WYN;19780503;0
WYN;19780504;0
WYN;19780505;0
WYN;19780506;0
WYN;19780507;0
WYN;19780508;0
WYN;19780509;0
WYN;19780510;0
WYN;19780511;0
WYN;19780512;0
WYN;19780513;0
WYN;19780514;0
WYN;19780515;0
WYN;19780516;0
WYN;19780517;0
WYN;19780518;0
WYN;19780519;0
WYN;19780520;0
WYN;19780521;0
WYN;19780522;0
WYN;19780523;0
WYN;19780524;0
WYN;19780525;0
WYN;19780526;0
WYN;19780527;0
WYN;19780528;0
WYN;19780529;0
WYN;19780530;0
WYN;19780531;0
WYN;19780601;0
WYN;19780602;0
WYN;19780603;0
WYN;19780604;0
WYN;19780605;0
WYN;19780606;0
WYN;19780607;0
WYN;19780608;0
WYN;19780609;0
WYN;19780610;0
WYN;19780611;0
WYN;19780612;0
WYN;19780613;0
WYN;19780614;0
WYN;19780615;0
WYN;19780616;0
WYN;19780617;0
WYN;19780618;0
WYN;19780619;0
WYN;19780620;0
WYN;19780621;0
WYN;19780622;0
WYN;19780623;0
WYN;19780624;0
WYN;19780625;0
WYN;19780626;0
WYN;19780627;0
WYN;19780628;0
WYN;19780629;0
WYN;19780630;0
WYN;19780701;0
WYN;19780702;0
WYN;19780703;0
WYN;19780704;0
WYN;19780705;0
WYN;19780706;0
WYN;19780707;0
WYN;19780708;0
WYN;19780709;0
WYN;19780710;0
WYN;19780711;0
WYN;19780712;0
WYN;19780713;0
WYN;19780714;0
WYN;19780715;0
WYN;19780716;0
WYN;19780717;0
WYN;19780718;0
WYN;19780719;0
WYN;19780720;0
WYN;19780721;0
WYN;19780722;0
WYN;19780723;0
WYN;19780724;0
WYN;19780725;0
WYN;19780726;0
WYN;19780727;0
WYN;19780728;0
WYN;19780729;0
WYN;19780730;0
WYN;19780731;0
WYN;19780801;0
WYN;19780802;0
WYN;19780803;0
WYN;19780804;0
WYN;19780805;0
WYN;19780806;0
WYN;19780807;0
WYN;19780808;0
WYN;19780809;0
WYN;19780810;0
WYN;19780811;0
WYN;19780812;0
WYN;19780813;0
WYN;19780814;0
WYN;19780815;0
WYN;19780816;0
WYN;19780817;0
WYN;19780818;0
WYN;19780819;0
WYN;19780820;0
WYN;19780821;0
WYN;19780822;0
WYN;19780823;0
WYN;19780824;0
WYN;19780825;0
WYN;19780826;0
WYN;19780827;0
WYN;19780828;0
WYN;19780829;0
WYN;19780830;0
WYN;19780831;0
WYN;19780901;0
WYN;19780902;0
WYN;19780903;0
WYN;19780904;0
WYN;19780905;0
WYN;19780906;0
WYN;19780907;0
WYN;19780908;0
WYN;19780909;0
WYN;19780910;0
WYN;19780911;0
WYN;19780912;0
WYN;19780913;0
WYN;19780914;0
WYN;19780915;0
WYN;19780916;0
WYN;19780917;0
WYN;19780918;0
WYN;19780919;0
WYN;19780920;0
WYN;19780921;0
WYN;19780922;0
WYN;19780923;0
WYN;19780924;0
WYN;19780925;0
WYN;19780926;0
WYN;19780927;0
WYN;19780928;0
WYN;19780929;0
WYN;19780930;0
WYN;19781001;0
WYN;19781002;0
WYN;19781003;0
WYN;19781004;0
WYN;19781005;0
WYN;19781006;0
WYN;19781007;0
WYN;19781008;0
WYN;19781009;0
WYN;19781010;0
WYN;19781011;0
WYN;19781012;0
WYN;19781013;0
WYN;19781014;0
WYN;19781015;0
WYN;19781016;0
WYN;19781017;0
WYN;19781018;0
WYN;19781019;0
WYN;19781020;0
WYN;19781021;0
WYN;19781022;0
WYN;19781023;0
WYN;19781024;0
WYN;19781025;0
WYN;19781026;0
WYN;19781027;0
WYN;19781028;0
WYN;19781029;0
WYN;19781030;0
WYN;19781031;0
WYN;19781101;0
WYN;19781102;0
WYN;19781103;0
WYN;19781104;0
WYN;19781105;0
WYN;19781106;0
WYN;19781107;0
WYN;19781108;0
WYN;19781109;0
WYN;19781110;0
WYN;19781111;0
WYN;19781112;0
WYN;19781113;0
WYN;19781114;0
WYN;19781115;0
WYN;19781116;0
WYN;19781117;0
WYN;19781118;0
WYN;19781119;0
WYN;19781120;0
WYN;19781121;0
WYN;19781122;0
WYN;19781123;0
WYN;19781124;0
WYN;19781125;0
WYN;19781126;0
WYN;19781127;12
WYN;19781128;0
WYN;19781129;0
WYN;19781130;0
WYN;19781201;0
WYN;19781202;0
WYN;19781203;0
WYN;19781204;0
WYN;19781205;0
WYN;19781206;0
WYN;19781207;0
WYN;19781208;0
WYN;19781209;0
WYN;19781210;0
WYN;19781211;0
WYN;19781212;0
WYN;19781213;0
WYN;19781214;0
WYN;19781215;0
WYN;19781216;0
WYN;19781217;1
WYN;19781218;0
WYN;19781219;1
WYN;19781220;0
WYN;19781221;0
WYN;19781222;0
WYN;19781223;1
WYN;19781224;0
WYN;19781225;0
WYN;19781226;0
WYN;19781227;0
WYN;19781228;0
WYN;19781229;0
WYN;19781230;0
WYN;19781231;0
WYN;19790101;0
WYN;19790102;18
WYN;19790103;0
WYN;19790104;0
WYN;19790105;0
WYN;19790106;0
WYN;19790107;0
WYN;19790108;1
WYN;19790109;0
WYN;19790110;10
WYN;19790111;15
WYN;19790112;11
WYN;19790113;1
WYN;19790114;0
WYN;19790115;0
WYN;19790116;1
WYN;19790117;0
WYN;19790118;0
WYN;19790119;0
WYN;19790120;0
WYN;19790121;0
WYN;19790122;0
WYN;19790123;0
WYN;19790124;0
WYN;19790125;0
WYN;19790126;34
WYN;19790127;0
WYN;19790128;1
WYN;19790129;0
WYN;19790130;5
WYN;19790131;2
WYN;19790201;0
WYN;19790202;0
WYN;19790203;0
WYN;19790204;0
WYN;19790205;0
WYN;19790206;0
WYN;19790207;0
WYN;19790208;0
WYN;19790209;0
WYN;19790210;0
WYN;19790211;0
WYN;19790212;0
WYN;19790213;0
WYN;19790214;0
WYN;19790215;0
WYN;19790216;1
WYN;19790217;0
WYN;19790218;0
WYN;19790219;0
WYN;19790220;0
WYN;19790221;0
WYN;19790222;2
WYN;19790223;1
WYN;19790224;0
WYN;19790225;0
WYN;19790226;0
WYN;19790227;0
WYN;19790228;1
WYN;19790301;0
WYN;19790302;0
WYN;19790303;0
WYN;19790304;0
WYN;19790305;0
WYN;19790306;0
WYN;19790307;0
WYN;19790308;0
WYN;19790309;0
WYN;19790310;0
WYN;19790311;0
WYN;19790312;0
WYN;19790313;0
WYN;19790314;0
WYN;19790315;0
WYN;19790316;0
WYN;19790317;0
WYN;19790318;0
WYN;19790319;0
WYN;19790320;0
WYN;19790321;0
WYN;19790322;0
WYN;19790323;0
WYN;19790324;0
WYN;19790325;0
WYN;19790326;0
WYN;19790327;0
WYN;19790328;0
WYN;19790329;0
WYN;19790330;0
WYN;19790331;0
WYN;19790401;0
WYN;19790402;0
WYN;19790403;0
WYN;19790404;0
WYN;19790405;0
WYN;19790406;0
WYN;19790407;0
WYN;19790408;0
WYN;19790409;0
WYN;19790410;0
WYN;19790411;0
WYN;19790412;0
WYN;19790413;0
WYN;19790414;0
WYN;19790415;0
WYN;19790416;0
WYN;19790417;0
WYN;19790418;0
WYN;19790419;0
WYN;19790420;0
WYN;19790421;0
WYN;19790422;0
WYN;19790423;0
WYN;19790424;0
WYN;19790425;0
WYN;19790426;0
WYN;19790427;0
