 

stn;time;tre200dx
ANT;19930101;-6.0
ANT;19930102;-9.8
ANT;19930103;-7.4
ANT;19930104;-4.3
ANT;19930105;-2.9
ANT;19930106;1.2
ANT;19930107;3.9
ANT;19930108;2.5
ANT;19930109;1.0
ANT;19930110;5.0
ANT;19930111;4.5
ANT;19930112;6.1
ANT;19930113;5.4
ANT;19930114;4.5
ANT;19930115;7.2
ANT;19930116;5.6
ANT;19930117;6.7
ANT;19930118;2.4
ANT;19930119;6.8
ANT;19930120;0.5
ANT;19930121;2.5
ANT;19930122;3.4
ANT;19930123;5.1
ANT;19930124;6.7
ANT;19930125;3.0
ANT;19930126;-4.3
ANT;19930127;-1.2
ANT;19930128;2.0
ANT;19930129;1.4
ANT;19930130;-2.1
ANT;19930131;0.4
ANT;19930201;4.3
ANT;19930202;2.5
ANT;19930203;6.8
ANT;19930204;9.7
ANT;19930205;4.5
ANT;19930206;4.4
ANT;19930207;9.3
ANT;19930208;9.5
ANT;19930209;9.0
ANT;19930210;7.9
ANT;19930211;6.8
ANT;19930212;7.0
ANT;19930213;6.8
ANT;19930214;5.4
ANT;19930215;4.6
ANT;19930216;-0.5
ANT;19930217;-1.5
ANT;19930218;2.8
ANT;19930219;-1.4
ANT;19930220;-1.7
ANT;19930221;-3.3
ANT;19930222;-8.0
ANT;19930223;-9.6
ANT;19930224;-9.2
ANT;19930225;-4.0
ANT;19930226;-1.9
ANT;19930227;-0.4
ANT;19930228;-0.1
ANT;19930301;4.3
ANT;19930302;2.7
ANT;19930303;-2.0
ANT;19930304;-4.8
ANT;19930305;-4.5
ANT;19930306;-2.0
ANT;19930307;-0.9
ANT;19930308;0.7
ANT;19930309;4.4
ANT;19930310;6.6
ANT;19930311;6.4
ANT;19930312;8.1
ANT;19930313;6.0
ANT;19930314;8.6
ANT;19930315;9.5
ANT;19930316;9.6
ANT;19930317;6.4
ANT;19930318;14.3
ANT;19930319;11.4
ANT;19930320;13.2
ANT;19930321;11.0
ANT;19930322;7.5
ANT;19930323;6.5
ANT;19930324;0.0
ANT;19930325;-1.2
ANT;19930326;-1.7
ANT;19930327;-3.0
ANT;19930328;-2.6
ANT;19930329;-0.3
ANT;19930330;4.3
ANT;19930331;11.8
ANT;19930401;10.3
ANT;19930402;0.5
ANT;19930403;5.0
ANT;19930404;3.5
ANT;19930405;7.0
ANT;19930406;2.9
ANT;19930407;3.6
ANT;19930408;1.8
ANT;19930409;8.9
ANT;19930410;6.1
ANT;19930411;3.9
ANT;19930412;5.9
ANT;19930413;6.6
ANT;19930414;7.9
ANT;19930415;7.5
ANT;19930416;5.5
ANT;19930417;5.9
ANT;19930418;10.4
ANT;19930419;13.4
ANT;19930420;15.6
ANT;19930421;14.2
ANT;19930422;15.1
ANT;19930423;13.3
ANT;19930424;11.4
ANT;19930425;9.2
ANT;19930426;9.2
ANT;19930427;15.6
ANT;19930428;11.6
ANT;19930429;13.4
ANT;19930430;11.2
ANT;19930501;11.9
ANT;19930502;14.4
ANT;19930503;13.6
ANT;19930504;13.9
ANT;19930505;14.4
ANT;19930506;9.9
ANT;19930507;13.8
ANT;19930508;14.5
ANT;19930509;16.2
ANT;19930510;16.0
ANT;19930511;12.0
ANT;19930512;10.5
ANT;19930513;12.1
ANT;19930514;13.5
ANT;19930515;15.1
ANT;19930516;11.4
ANT;19930517;14.4
ANT;19930518;15.4
ANT;19930519;17.1
ANT;19930520;12.4
ANT;19930521;3.6
ANT;19930522;15.4
ANT;19930523;18.3
ANT;19930524;20.6
ANT;19930525;23.1
ANT;19930526;22.9
ANT;19930527;16.1
ANT;19930528;13.3
ANT;19930529;17.9
ANT;19930530;15.9
ANT;19930531;15.1
ANT;19930601;19.4
ANT;19930602;15.7
ANT;19930603;11.9
ANT;19930604;16.8
ANT;19930605;19.6
ANT;19930606;23.8
ANT;19930607;23.7
ANT;19930608;23.5
ANT;19930609;21.9
ANT;19930610;13.6
ANT;19930611;14.4
ANT;19930612;9.3
ANT;19930613;10.4
ANT;19930614;12.6
ANT;19930615;12.7
ANT;19930616;17.9
ANT;19930617;11.0
ANT;19930618;20.0
ANT;19930619;23.4
ANT;19930620;18.7
ANT;19930621;18.1
ANT;19930622;18.3
ANT;19930623;14.0
ANT;19930624;11.5
ANT;19930625;13.4
ANT;19930626;14.8
ANT;19930627;18.3
ANT;19930628;17.9
ANT;19930629;20.3
ANT;19930630;16.3
ANT;19930701;16.7
ANT;19930702;17.3
ANT;19930703;20.0
ANT;19930704;24.5
ANT;19930705;24.8
ANT;19930706;11.3
ANT;19930707;15.5
ANT;19930708;17.3
ANT;19930709;20.4
ANT;19930710;14.6
ANT;19930711;10.9
ANT;19930712;9.0
ANT;19930713;8.6
ANT;19930714;12.1
ANT;19930715;16.4
ANT;19930716;22.6
ANT;19930717;20.5
ANT;19930718;19.5
ANT;19930719;15.0
ANT;19930720;13.0
ANT;19930721;11.6
ANT;19930722;11.6
ANT;19930723;15.6
ANT;19930724;23.1
ANT;19930725;16.9
ANT;19930726;14.8
ANT;19930727;15.6
ANT;19930728;17.9
ANT;19930729;25.0
ANT;19930730;24.8
ANT;19930731;13.0
ANT;19930801;21.0
ANT;19930802;21.8
ANT;19930803;23.9
ANT;19930804;24.0
ANT;19930805;24.3
ANT;19930806;16.7
ANT;19930807;19.2
ANT;19930808;18.6
ANT;19930809;14.8
ANT;19930810;15.8
ANT;19930811;16.8
ANT;19930812;22.6
ANT;19930813;20.3
ANT;19930814;19.7
ANT;19930815;22.5
ANT;19930816;24.7
ANT;19930817;21.1
ANT;19930818;21.0
ANT;19930819;20.6
ANT;19930820;21.3
ANT;19930821;23.6
ANT;19930822;24.2
ANT;19930823;19.6
ANT;19930824;11.7
ANT;19930825;12.4
ANT;19930826;14.3
ANT;19930827;11.6
ANT;19930828;8.4
ANT;19930829;11.6
ANT;19930830;12.1
ANT;19930831;13.3
ANT;19930901;13.4
ANT;19930902;13.3
ANT;19930903;12.9
ANT;19930904;5.6
ANT;19930905;8.7
ANT;19930906;13.8
ANT;19930907;14.4
ANT;19930908;13.9
ANT;19930909;16.0
ANT;19930910;12.3
ANT;19930911;15.0
ANT;19930912;17.3
ANT;19930913;12.0
ANT;19930914;13.5
ANT;19930915;12.3
ANT;19930916;10.3
ANT;19930917;12.5
ANT;19930918;17.2
ANT;19930919;20.1
ANT;19930920;21.7
ANT;19930921;21.6
ANT;19930922;14.4
ANT;19930923;12.0
ANT;19930924;14.6
ANT;19930925;9.0
ANT;19930926;4.8
ANT;19930927;10.5
ANT;19930928;14.6
ANT;19930929;9.0
ANT;19930930;12.3
ANT;19931001;9.5
ANT;19931002;4.4
ANT;19931003;8.5
ANT;19931004;10.6
ANT;19931005;10.6
ANT;19931006;8.2
ANT;19931007;9.6
ANT;19931008;8.4
ANT;19931009;12.1
ANT;19931010;11.3
ANT;19931011;12.4
ANT;19931012;10.8
ANT;19931013;9.9
ANT;19931014;9.7
ANT;19931015;10.5
ANT;19931016;8.7
ANT;19931017;14.0
ANT;19931018;12.5
ANT;19931019;13.6
ANT;19931020;9.4
ANT;19931021;1.4
ANT;19931022;-0.6
ANT;19931023;-0.5
ANT;19931024;1.4
ANT;19931025;4.0
ANT;19931026;5.5
ANT;19931027;6.7
ANT;19931028;9.9
ANT;19931029;12.1
ANT;19931030;10.4
ANT;19931031;8.5
ANT;19931101;9.7
ANT;19931102;9.0
ANT;19931103;10.8
ANT;19931104;10.4
ANT;19931105;10.9
ANT;19931106;8.4
ANT;19931107;7.9
ANT;19931108;5.2
ANT;19931109;2.1
ANT;19931110;6.4
ANT;19931111;6.2
ANT;19931112;1.7
ANT;19931113;3.0
ANT;19931114;4.1
ANT;19931115;-1.5
ANT;19931116;-4.0
ANT;19931117;-4.0
ANT;19931118;-3.9
ANT;19931119;-3.0
ANT;19931120;-7.0
ANT;19931121;-4.7
ANT;19931122;-5.1
ANT;19931123;0.6
ANT;19931124;2.8
ANT;19931125;1.5
ANT;19931126;3.9
ANT;19931127;5.1
ANT;19931128;0.5
ANT;19931129;-7.6
ANT;19931130;2.0
ANT;19931201;1.5
ANT;19931202;3.0
ANT;19931203;5.0
ANT;19931204;6.6
ANT;19931205;1.9
ANT;19931206;4.5
ANT;19931207;1.4
ANT;19931208;6.5
ANT;19931209;8.0
ANT;19931210;5.0
ANT;19931211;-0.8
ANT;19931212;0.4
ANT;19931213;3.0
ANT;19931214;0.4
ANT;19931215;1.0
ANT;19931216;-1.4
ANT;19931217;2.0
ANT;19931218;-1.0
ANT;19931219;6.5
ANT;19931220;10.1
ANT;19931221;5.4
ANT;19931222;-0.7
ANT;19931223;0.4
ANT;19931224;-2.0
ANT;19931225;-3.6
ANT;19931226;-6.8
ANT;19931227;-6.5
ANT;19931228;-5.2
ANT;19931229;0.8
ANT;19931230;4.0
ANT;19931231;4.3
ANT;19940101;-1.9
ANT;19940102;1.0
ANT;19940103;3.3
ANT;19940104;3.0
ANT;19940105;2.5
ANT;19940106;0.5
ANT;19940107;2.0
ANT;19940108;3.0
ANT;19940109;3.6
ANT;19940110;3.7
ANT;19940111;0.0
ANT;19940112;2.2
ANT;19940113;5.9
ANT;19940114;2.0
ANT;19940115;0.0
ANT;19940116;0.0
ANT;19940117;-4.3
ANT;19940118;-7.7
ANT;19940119;-2.5
ANT;19940120;-7.0
ANT;19940121;-6.6
ANT;19940122;-2.3
ANT;19940123;0.3
ANT;19940124;1.4
ANT;19940125;4.0
ANT;19940126;2.1
ANT;19940127;2.6
ANT;19940128;-2.7
ANT;19940129;-6.0
ANT;19940130;0.0
ANT;19940131;1.0
ANT;19940201;3.0
ANT;19940202;3.2
ANT;19940203;3.0
ANT;19940204;2.3
ANT;19940205;3.4
ANT;19940206;0.9
ANT;19940207;0.2
ANT;19940208;-2.5
ANT;19940209;0.5
ANT;19940210;-2.1
ANT;19940211;-3.2
ANT;19940212;-5.6
ANT;19940213;-6.1
ANT;19940214;-5.4
ANT;19940215;-0.3
ANT;19940216;-0.6
ANT;19940217;-3.6
ANT;19940218;-0.1
ANT;19940219;-0.4
ANT;19940220;-0.7
ANT;19940221;2.5
ANT;19940222;4.3
ANT;19940223;4.2
ANT;19940224;3.7
ANT;19940225;6.0
ANT;19940226;6.5
ANT;19940227;4.0
ANT;19940228;5.5
ANT;19940301;5.5
ANT;19940302;4.9
ANT;19940303;5.7
ANT;19940304;4.5
ANT;19940305;9.3
ANT;19940306;3.3
ANT;19940307;6.6
ANT;19940308;8.1
ANT;19940309;11.3
ANT;19940310;11.6
ANT;19940311;10.6
ANT;19940312;10.5
ANT;19940313;6.8
ANT;19940314;6.5
ANT;19940315;9.7
ANT;19940316;7.1
ANT;19940317;2.8
ANT;19940318;5.5
ANT;19940319;7.8
ANT;19940320;3.5
ANT;19940321;10.0
ANT;19940322;9.9
ANT;19940323;10.0
ANT;19940324;14.0
ANT;19940325;14.5
ANT;19940326;3.6
ANT;19940327;7.0
ANT;19940328;11.5
ANT;19940329;12.4
ANT;19940330;13.1
ANT;19940331;8.5
ANT;19940401;7.5
ANT;19940402;1.8
ANT;19940403;2.0
ANT;19940404;1.8
ANT;19940405;1.2
ANT;19940406;0.3
