 

stn;time;hns000d0
SLF4AO;20040930;0
SLF4AO;20041001;0
SLF4AO;20041002;0
SLF4AO;20041003;0
SLF4AO;20041004;0
SLF4AO;20041005;0
SLF4AO;20041006;0
SLF4AO;20041007;0
SLF4AO;20041008;0
SLF4AO;20041009;0
SLF4AO;20041010;0
SLF4AO;20041011;0
SLF4AO;20041012;0
SLF4AO;20041013;0
SLF4AO;20041014;2
SLF4AO;20041015;5
SLF4AO;20041016;2
SLF4AO;20041017;0
SLF4AO;20041018;0
SLF4AO;20041019;0
SLF4AO;20041020;0
SLF4AO;20041021;0
SLF4AO;20041022;0
SLF4AO;20041023;0
SLF4AO;20041024;0
SLF4AO;20041025;0
SLF4AO;20041026;0
SLF4AO;20041027;0
SLF4AO;20041028;0
SLF4AO;20041029;2
SLF4AO;20041030;0
SLF4AO;20041031;0
SLF4AO;20041101;0
SLF4AO;20041102;0
SLF4AO;20041103;0
SLF4AO;20041104;0
SLF4AO;20041105;0
SLF4AO;20041106;0
SLF4AO;20041107;0
SLF4AO;20041108;0
SLF4AO;20041109;0
SLF4AO;20041110;0
SLF4AO;20041111;12
SLF4AO;20041112;0
SLF4AO;20041113;0
SLF4AO;20041114;0
SLF4AO;20041115;0
SLF4AO;20041116;0
SLF4AO;20041117;0
SLF4AO;20041118;5
SLF4AO;20041119;7
SLF4AO;20041120;0
SLF4AO;20041121;0
SLF4AO;20041122;0
SLF4AO;20041123;0
SLF4AO;20041124;0
SLF4AO;20041125;0
SLF4AO;20041126;0
SLF4AO;20041127;0
SLF4AO;20041128;0
SLF4AO;20041129;4
SLF4AO;20041130;9
SLF4AO;20041201;0
SLF4AO;20041202;0
SLF4AO;20041203;0
SLF4AO;20041204;0
SLF4AO;20041205;0
SLF4AO;20041206;0
SLF4AO;20041207;0
SLF4AO;20041208;0
SLF4AO;20041209;0
SLF4AO;20041210;0
SLF4AO;20041211;0
SLF4AO;20041212;0
SLF4AO;20041213;0
SLF4AO;20041214;0
SLF4AO;20041215;0
SLF4AO;20041216;2
SLF4AO;20041217;12
SLF4AO;20041218;12
SLF4AO;20041219;21
SLF4AO;20041220;0
SLF4AO;20041221;0
SLF4AO;20041222;0
SLF4AO;20041223;0
SLF4AO;20041224;0
SLF4AO;20041225;17
SLF4AO;20041226;3
SLF4AO;20041227;1
SLF4AO;20041228;7
SLF4AO;20041229;0
SLF4AO;20041230;0
SLF4AO;20041231;0
SLF4AO;20050101;0
SLF4AO;20050102;6
SLF4AO;20050103;0
SLF4AO;20050104;0
SLF4AO;20050105;1
SLF4AO;20050106;0
SLF4AO;20050107;0
SLF4AO;20050108;0
SLF4AO;20050109;0
SLF4AO;20050110;0
SLF4AO;20050111;0
SLF4AO;20050112;3
SLF4AO;20050113;0
SLF4AO;20050114;0
SLF4AO;20050115;0
SLF4AO;20050116;0
SLF4AO;20050117;0
SLF4AO;20050118;13
SLF4AO;20050119;2
SLF4AO;20050120;9
SLF4AO;20050121;20
SLF4AO;20050122;9
SLF4AO;20050123;22
SLF4AO;20050124;0
SLF4AO;20050125;0
SLF4AO;20050126;0
SLF4AO;20050127;0
SLF4AO;20050128;0
SLF4AO;20050129;0
SLF4AO;20050130;0
SLF4AO;20050131;7
SLF4AO;20050201;6
SLF4AO;20050202;0
SLF4AO;20050203;0
SLF4AO;20050204;0
SLF4AO;20050205;0
SLF4AO;20050206;0
SLF4AO;20050207;0
SLF4AO;20050208;0
SLF4AO;20050209;0
SLF4AO;20050210;0
SLF4AO;20050211;4
SLF4AO;20050212;9
SLF4AO;20050213;6
SLF4AO;20050214;4
SLF4AO;20050215;2
SLF4AO;20050216;0
SLF4AO;20050217;0
SLF4AO;20050218;0
SLF4AO;20050219;5
SLF4AO;20050220;2
SLF4AO;20050221;0
SLF4AO;20050222;0
SLF4AO;20050223;0
SLF4AO;20050224;0
SLF4AO;20050225;0
SLF4AO;20050226;0
SLF4AO;20050227;0
SLF4AO;20050228;0
SLF4AO;20050301;0
SLF4AO;20050302;0
SLF4AO;20050303;0
SLF4AO;20050304;0
SLF4AO;20050305;2
SLF4AO;20050306;3
SLF4AO;20050307;0
SLF4AO;20050308;0
SLF4AO;20050309;0
SLF4AO;20050310;0
SLF4AO;20050311;0
SLF4AO;20050312;0
SLF4AO;20050313;0
SLF4AO;20050314;-
SLF4AO;20050315;-
SLF4AO;20050316;-
SLF4AO;20050317;-
SLF4AO;20050318;-
SLF4AO;20050319;-
SLF4AO;20050320;-
SLF4AO;20050321;-
SLF4AO;20050322;-
SLF4AO;20050323;-
SLF4AO;20050324;-
SLF4AO;20050325;-
SLF4AO;20050326;0
SLF4AO;20050327;-
SLF4AO;20050328;-
SLF4AO;20050329;-
SLF4AO;20050330;-
SLF4AO;20050331;-
SLF4AO;20050401;-
SLF4AO;20050402;-
SLF4AO;20050403;-
SLF4AO;20050404;-
SLF4AO;20050405;-
SLF4AO;20050406;-
SLF4AO;20050407;10
SLF4AO;20050408;5
SLF4AO;20050409;-
SLF4AO;20050410;-
SLF4AO;20050411;-
SLF4AO;20050412;-
SLF4AO;20050413;-
SLF4AO;20050414;-
SLF4AO;20050415;-
SLF4AO;20050416;-
SLF4AO;20050417;-
SLF4AO;20050418;-
SLF4AO;20050419;-
SLF4AO;20050420;-
SLF4AO;20050421;-
SLF4AO;20050422;0
SLF4AO;20050423;-
SLF4AO;20050424;0
SLF4AO;20050425;0
SLF4AO;20050426;0
SLF4AO;20050427;0
SLF4AO;20050428;0
SLF4AO;20050429;0
SLF4AO;20050430;0
SLF4AO;20050501;0
SLF4AO;20050502;0
SLF4AO;20050503;0
SLF4AO;20050504;0
SLF4AO;20050505;0
SLF4AO;20050506;0
SLF4AO;20050507;0
SLF4AO;20050508;0
SLF4AO;20050509;0
SLF4AO;20050510;0
SLF4AO;20050511;0
SLF4AO;20050512;0
SLF4AO;20050513;0
SLF4AO;20050514;0
SLF4AO;20050515;0
SLF4AO;20050516;0
SLF4AO;20050517;0
SLF4AO;20050518;0
SLF4AO;20050519;0
SLF4AO;20050520;0
