 

stn;time;tre200d0
KAREH;20181127;3.8
KAREH;20181128;4.2
KAREH;20181129;4.5
KAREH;20181130;4.8
KAREH;20181201;7.3
KAREH;20181202;10.1
KAREH;20181203;13.5
KAREH;20181204;9.6
KAREH;20181205;7.8
KAREH;20181206;9.9
KAREH;20181207;10.5
KAREH;20181208;8.1
KAREH;20181209;8.3
KAREH;20181210;5.8
KAREH;20181211;2.4
KAREH;20181212;-1.5
KAREH;20181213;0.1
KAREH;20181214;0.2
KAREH;20181215;-0.1
KAREH;20181216;1.5
KAREH;20181217;3.6
KAREH;20181218;1.1
KAREH;20181219;2.7
KAREH;20181220;6.7
KAREH;20181221;10.8
KAREH;20181222;12.2
KAREH;20181223;10.8
KAREH;20181224;6.9
KAREH;20181225;1.3
KAREH;20181226;-0.6
KAREH;20181227;-0.9
KAREH;20181228;1.6
KAREH;20181229;0.9
KAREH;20181230;3.6
KAREH;20181231;5.8
KAREH;20190101;5.0
KAREH;20190102;3.2
KAREH;20190103;-0.4
KAREH;20190104;0.2
KAREH;20190105;2.0
KAREH;20190106;3.6
KAREH;20190107;3.0
KAREH;20190108;4.5
KAREH;20190109;1.5
KAREH;20190110;-0.1
KAREH;20190111;-0.4
KAREH;20190112;2.9
KAREH;20190113;6.8
KAREH;20190114;5.4
KAREH;20190115;3.1
KAREH;20190116;1.3
KAREH;20190117;3.9
KAREH;20190118;0.3
KAREH;20190119;-1.9
KAREH;20190120;-1.2
KAREH;20190121;-1.3
KAREH;20190122;-1.0
KAREH;20190123;-0.9
KAREH;20190124;-2.0
KAREH;20190125;-1.7
KAREH;20190126;1.6
KAREH;20190127;5.8
KAREH;20190128;2.3
KAREH;20190129;2.2
KAREH;20190130;2.1
KAREH;20190131;2.1
KAREH;20190201;3.2
KAREH;20190202;3.9
KAREH;20190203;1.5
KAREH;20190204;-0.4
KAREH;20190205;-0.8
KAREH;20190206;-1.5
KAREH;20190207;0.8
KAREH;20190208;4.6
KAREH;20190209;8.1
KAREH;20190210;8.5
KAREH;20190211;3.4
KAREH;20190212;2.1
KAREH;20190213;2.6
KAREH;20190214;4.1
KAREH;20190215;5.1
KAREH;20190216;6.4
KAREH;20190217;6.6
KAREH;20190218;6.8
KAREH;20190219;6.4
KAREH;20190220;6.3
KAREH;20190221;7.9
KAREH;20190222;8.8
KAREH;20190223;8.3
KAREH;20190224;5.1
KAREH;20190225;5.7
KAREH;20190226;7.2
KAREH;20190227;8.9
KAREH;20190228;10.3
KAREH;20190301;8.6
KAREH;20190302;8.6
KAREH;20190303;10.0
KAREH;20190304;11.7
KAREH;20190305;8.5
KAREH;20190306;9.2
KAREH;20190307;9.8
KAREH;20190308;9.1
KAREH;20190309;10.6
KAREH;20190310;11.8
KAREH;20190311;4.7
KAREH;20190312;7.9
KAREH;20190313;5.7
KAREH;20190314;6.6
KAREH;20190315;10.7
KAREH;20190316;11.2
KAREH;20190317;6.8
KAREH;20190318;4.7
KAREH;20190319;3.9
KAREH;20190320;5.6
KAREH;20190321;6.4
KAREH;20190322;9.3
KAREH;20190323;10.9
KAREH;20190324;10.1
KAREH;20190325;7.5
KAREH;20190326;5.7
KAREH;20190327;5.5
KAREH;20190328;8.5
KAREH;20190329;10.6
KAREH;20190330;11.2
KAREH;20190331;11.5
KAREH;20190401;10.3
KAREH;20190402;13.5
KAREH;20190403;6.3
KAREH;20190404;1.5
KAREH;20190405;4.0
KAREH;20190406;7.1
KAREH;20190407;9.1
KAREH;20190408;9.6
KAREH;20190409;8.9
KAREH;20190410;8.6
KAREH;20190411;7.3
KAREH;20190412;6.2
KAREH;20190413;3.7
KAREH;20190414;3.0
KAREH;20190415;7.4
KAREH;20190416;10.2
KAREH;20190417;13.2
KAREH;20190418;13.6
KAREH;20190419;15.7
KAREH;20190420;16.1
KAREH;20190421;14.4
KAREH;20190422;16.1
KAREH;20190423;15.7
KAREH;20190424;13.4
KAREH;20190425;13.1
KAREH;20190426;9.2
KAREH;20190427;8.6
KAREH;20190428;6.6
KAREH;20190429;7.2
KAREH;20190430;9.4
KAREH;20190501;11.4
KAREH;20190502;11.1
KAREH;20190503;9.8
KAREH;20190504;5.0
KAREH;20190505;4.6
KAREH;20190506;6.0
KAREH;20190507;9.3
KAREH;20190508;11.1
KAREH;20190509;11.7
KAREH;20190510;12.5
KAREH;20190511;12.1
KAREH;20190512;10.0
KAREH;20190513;9.8
KAREH;20190514;11.3
KAREH;20190515;9.7
KAREH;20190516;8.8
KAREH;20190517;11.9
KAREH;20190518;14.4
KAREH;20190519;14.1
KAREH;20190520;12.7
KAREH;20190521;12.5
KAREH;20190522;13.7
KAREH;20190523;14.9
KAREH;20190524;17.1
KAREH;20190525;16.1
KAREH;20190526;16.2
KAREH;20190527;16.1
KAREH;20190528;12.6
KAREH;20190529;12.8
KAREH;20190530;15.0
KAREH;20190531;17.8
KAREH;20190601;20.1
KAREH;20190602;22.3
KAREH;20190603;22.0
KAREH;20190604;23.9
KAREH;20190605;23.1
KAREH;20190606;12.0
KAREH;20190607;15.5
KAREH;20190608;16.2
KAREH;20190609;14.1
KAREH;20190610;15.0
KAREH;20190611;13.6
KAREH;20190612;15.7
KAREH;20190613;18.3
KAREH;20190614;18.7
KAREH;20190615;17.4
KAREH;20190616;17.3
KAREH;20190617;19.7
KAREH;20190618;22.5
KAREH;20190619;23.5
KAREH;20190620;17.9
KAREH;20190621;19.0
KAREH;20190622;17.2
KAREH;20190623;20.8
KAREH;20190624;24.2
KAREH;20190625;26.8
KAREH;20190626;28.6
KAREH;20190627;27.1
KAREH;20190628;24.2
KAREH;20190629;25.5
KAREH;20190630;28.1
KAREH;20190701;27.9
KAREH;20190702;22.7
KAREH;20190703;21.3
KAREH;20190704;21.5
KAREH;20190705;23.7
KAREH;20190706;21.7
KAREH;20190707;21.7
KAREH;20190708;17.8
KAREH;20190709;17.0
KAREH;20190710;17.4
KAREH;20190711;16.7
KAREH;20190712;20.4
KAREH;20190713;18.7
KAREH;20190714;16.6
KAREH;20190715;16.7
KAREH;20190716;19.2
KAREH;20190717;20.8
KAREH;20190718;22.5
KAREH;20190719;23.1
KAREH;20190720;24.1
KAREH;20190721;23.4
KAREH;20190722;24.1
KAREH;20190723;26.2
KAREH;20190724;28.3
KAREH;20190725;28.7
KAREH;20190726;26.9
KAREH;20190727;20.3
KAREH;20190728;17.1
KAREH;20190729;19.9
KAREH;20190730;21.0
KAREH;20190731;19.0
KAREH;20190801;19.9
KAREH;20190802;20.4
KAREH;20190803;20.7
KAREH;20190804;21.5
KAREH;20190805;24.2
KAREH;20190806;22.3
KAREH;20190807;18.9
KAREH;20190808;20.9
KAREH;20190809;25.8
KAREH;20190810;21.2
KAREH;20190811;19.2
KAREH;20190812;16.7
KAREH;20190813;16.4
KAREH;20190814;16.9
KAREH;20190815;17.9
KAREH;20190816;19.3
KAREH;20190817;20.5
KAREH;20190818;23.2
KAREH;20190819;18.2
KAREH;20190820;15.0
KAREH;20190821;16.1
KAREH;20190822;17.3
KAREH;20190823;17.9
KAREH;20190824;19.4
KAREH;20190825;21.3
KAREH;20190826;22.0
KAREH;20190827;22.9
KAREH;20190828;24.4
KAREH;20190829;22.8
KAREH;20190830;22.3
KAREH;20190831;23.6
KAREH;20190901;21.2
KAREH;20190902;17.2
KAREH;20190903;16.3
KAREH;20190904;17.9
KAREH;20190905;14.3
KAREH;20190906;13.9
KAREH;20190907;15.2
KAREH;20190908;11.7
KAREH;20190909;13.0
KAREH;20190910;14.3
KAREH;20190911;15.2
KAREH;20190912;17.3
KAREH;20190913;18.4
KAREH;20190914;18.0
KAREH;20190915;20.3
KAREH;20190916;21.2
KAREH;20190917;17.9
KAREH;20190918;13.6
KAREH;20190919;12.9
KAREH;20190920;14.4
KAREH;20190921;16.4
KAREH;20190922;18.7
KAREH;20190923;14.7
KAREH;20190924;13.3
KAREH;20190925;16.5
KAREH;20190926;16.5
KAREH;20190927;17.1
KAREH;20190928;15.8
KAREH;20190929;18.1
KAREH;20190930;15.2
KAREH;20191001;15.3
KAREH;20191002;12.7
KAREH;20191003;10.1
KAREH;20191004;11.0
KAREH;20191005;12.9
KAREH;20191006;12.1
KAREH;20191007;11.0
KAREH;20191008;14.2
KAREH;20191009;12.2
KAREH;20191010;12.4
KAREH;20191011;12.3
KAREH;20191012;15.0
KAREH;20191013;17.3
KAREH;20191014;16.5
KAREH;20191015;12.6
KAREH;20191016;12.3
KAREH;20191017;14.3
KAREH;20191018;14.0
KAREH;20191019;13.0
KAREH;20191020;14.2
KAREH;20191021;13.5
KAREH;20191022;12.3
KAREH;20191023;13.3
KAREH;20191024;14.6
KAREH;20191025;13.1
KAREH;20191026;12.2
KAREH;20191027;14.3
KAREH;20191028;8.5
KAREH;20191029;7.2
KAREH;20191030;8.0
KAREH;20191031;8.6
KAREH;20191101;10.3
KAREH;20191102;14.5
KAREH;20191103;11.7
KAREH;20191104;11.4
KAREH;20191105;8.8
KAREH;20191106;8.7
KAREH;20191107;7.6
KAREH;20191108;6.3
KAREH;20191109;4.5
KAREH;20191110;3.1
KAREH;20191111;4.6
KAREH;20191112;5.8
KAREH;20191113;4.4
KAREH;20191114;3.8
KAREH;20191115;4.3
KAREH;20191116;3.3
KAREH;20191117;1.7
KAREH;20191118;4.4
KAREH;20191119;3.9
KAREH;20191120;2.4
KAREH;20191121;4.3
KAREH;20191122;6.3
KAREH;20191123;3.0
KAREH;20191124;4.8
KAREH;20191125;7.6
KAREH;20191126;8.2
KAREH;20191127;11.2
KAREH;20191128;10.3
KAREH;20191129;7.5
KAREH;20191130;5.2
KAREH;20191201;3.6
KAREH;20191202;1.3
KAREH;20191203;0.0
KAREH;20191204;-0.5
KAREH;20191205;-0.5
KAREH;20191206;1.2
KAREH;20191207;9.2
KAREH;20191208;9.0
KAREH;20191209;7.3
KAREH;20191210;3.0
KAREH;20191211;1.3
KAREH;20191212;2.7
KAREH;20191213;6.2
KAREH;20191214;9.9
KAREH;20191215;12.7
KAREH;20191216;7.1
KAREH;20191217;6.8
KAREH;20191218;7.6
KAREH;20191219;5.3
KAREH;20191220;5.3
KAREH;20191221;5.6
KAREH;20191222;8.3
KAREH;20191223;7.0
KAREH;20191224;7.9
KAREH;20191225;7.1
KAREH;20191226;3.5
KAREH;20191227;7.1
KAREH;20191228;3.9
KAREH;20191229;-0.6
KAREH;20191230;0.4
KAREH;20191231;0.4
KAREH;20200101;-1.1
KAREH;20200102;-0.6
KAREH;20200103;5.1
KAREH;20200104;6.2
KAREH;20200105;1.7
KAREH;20200106;0.6
KAREH;20200107;2.0
KAREH;20200108;3.4
KAREH;20200109;6.8
KAREH;20200110;9.0
KAREH;20200111;4.2
KAREH;20200112;1.9
KAREH;20200113;3.1
KAREH;20200114;2.9
KAREH;20200115;5.4
KAREH;20200116;6.5
KAREH;20200117;4.0
KAREH;20200118;4.8
KAREH;20200119;0.6
KAREH;20200120;1.6
KAREH;20200121;0.1
KAREH;20200122;-2.1
KAREH;20200123;-1.3
KAREH;20200124;0.5
KAREH;20200125;2.1
KAREH;20200126;3.1
KAREH;20200127;6.9
KAREH;20200128;7.1
KAREH;20200129;4.9
KAREH;20200130;7.4
KAREH;20200131;13.4
KAREH;20200201;11.1
KAREH;20200202;13.5
KAREH;20200203;15.1
KAREH;20200204;5.1
KAREH;20200205;3.5
KAREH;20200206;1.4
KAREH;20200207;1.5
KAREH;20200208;3.6
KAREH;20200209;9.4
KAREH;20200210;12.3
KAREH;20200211;6.2
KAREH;20200212;5.6
KAREH;20200213;6.2
KAREH;20200214;7.0
KAREH;20200215;5.8
KAREH;20200216;9.5
KAREH;20200217;11.0
KAREH;20200218;6.9
KAREH;20200219;6.4
KAREH;20200220;8.0
KAREH;20200221;5.9
KAREH;20200222;7.1
KAREH;20200223;14.1
KAREH;20200224;14.1
KAREH;20200225;9.6
KAREH;20200226;2.7
KAREH;20200227;4.5
KAREH;20200228;5.9
KAREH;20200229;9.4
KAREH;20200301;9.7
KAREH;20200302;5.2
KAREH;20200303;5.1
KAREH;20200304;5.9
KAREH;20200305;7.8
KAREH;20200306;6.0
KAREH;20200307;4.9
KAREH;20200308;6.4
KAREH;20200309;6.2
KAREH;20200310;7.9
KAREH;20200311;13.7
KAREH;20200312;11.1
KAREH;20200313;7.5
KAREH;20200314;5.7
