 

stn;time;tre200d0
DLALM;19550101;-4.0
DLALM;19550102;-8.4
DLALM;19550103;-7.2
DLALM;19550104;-5.2
DLALM;19550105;-5.4
DLALM;19550106;-6.0
DLALM;19550107;-4.8
DLALM;19550108;-5.1
DLALM;19550109;-2.6
DLALM;19550110;-3.4
DLALM;19550111;5.4
DLALM;19550112;0.2
DLALM;19550113;-1.4
DLALM;19550114;6.3
DLALM;19550115;-0.4
DLALM;19550116;5.9
DLALM;19550117;-1.9
DLALM;19550118;-2.0
DLALM;19550119;-1.7
DLALM;19550120;-4.8
DLALM;19550121;-4.2
DLALM;19550122;-1.2
DLALM;19550123;-1.2
DLALM;19550124;-2.9
DLALM;19550125;-3.2
DLALM;19550126;-4.1
DLALM;19550127;-3.3
DLALM;19550128;-2.6
DLALM;19550129;-3.0
DLALM;19550130;-3.1
DLALM;19550131;-3.1
DLALM;19550201;-1.4
DLALM;19550202;-0.6
DLALM;19550203;2.2
DLALM;19550204;3.5
DLALM;19550205;3.4
DLALM;19550206;1.6
DLALM;19550207;0.0
DLALM;19550208;5.6
DLALM;19550209;3.2
DLALM;19550210;0.0
DLALM;19550211;-2.0
DLALM;19550212;-1.5
DLALM;19550213;-1.7
DLALM;19550214;-4.2
DLALM;19550215;-2.4
DLALM;19550216;-2.2
DLALM;19550217;-1.9
DLALM;19550218;-4.9
DLALM;19550219;-5.2
DLALM;19550220;-2.7
DLALM;19550221;-3.1
DLALM;19550222;1.0
DLALM;19550223;-1.0
DLALM;19550224;-1.9
DLALM;19550225;-3.0
DLALM;19550226;-4.7
DLALM;19550227;-6.0
DLALM;19550228;-6.1
DLALM;19550301;-3.7
DLALM;19550302;-5.1
DLALM;19550303;-2.7
DLALM;19550304;-1.4
DLALM;19550305;-1.9
DLALM;19550306;-4.3
DLALM;19550307;-4.0
DLALM;19550308;-4.5
DLALM;19550309;-0.5
DLALM;19550310;-0.8
DLALM;19550311;-4.0
DLALM;19550312;-3.3
DLALM;19550313;-1.8
DLALM;19550314;-2.6
DLALM;19550315;-0.6
DLALM;19550316;1.6
DLALM;19550317;-1.1
DLALM;19550318;-2.2
DLALM;19550319;-0.1
DLALM;19550320;-2.0
DLALM;19550321;3.3
DLALM;19550322;6.0
DLALM;19550323;8.7
DLALM;19550324;13.0
DLALM;19550325;15.1
DLALM;19550326;14.1
DLALM;19550327;11.8
DLALM;19550328;2.3
DLALM;19550329;0.3
DLALM;19550330;0.7
DLALM;19550331;0.5
DLALM;19550401;2.3
DLALM;19550402;4.2
DLALM;19550403;7.3
DLALM;19550404;7.5
DLALM;19550405;7.6
DLALM;19550406;10.9
DLALM;19550407;8.7
DLALM;19550408;8.4
DLALM;19550409;7.8
DLALM;19550410;7.6
DLALM;19550411;7.3
DLALM;19550412;4.9
DLALM;19550413;7.1
DLALM;19550414;4.1
DLALM;19550415;2.4
DLALM;19550416;1.6
DLALM;19550417;3.8
DLALM;19550418;4.0
DLALM;19550419;3.9
DLALM;19550420;5.7
DLALM;19550421;5.1
DLALM;19550422;4.8
DLALM;19550423;7.0
DLALM;19550424;6.8
DLALM;19550425;4.2
DLALM;19550426;9.9
DLALM;19550427;11.5
DLALM;19550428;15.8
DLALM;19550429;17.6
DLALM;19550430;18.2
DLALM;19550501;17.6
DLALM;19550502;15.5
DLALM;19550503;8.5
DLALM;19550504;11.5
DLALM;19550505;16.0
DLALM;19550506;18.8
DLALM;19550507;10.4
DLALM;19550508;12.2
DLALM;19550509;16.2
DLALM;19550510;14.0
DLALM;19550511;9.0
DLALM;19550512;8.4
DLALM;19550513;14.1
DLALM;19550514;13.2
DLALM;19550515;6.7
DLALM;19550516;7.3
DLALM;19550517;12.1
DLALM;19550518;6.8
DLALM;19550519;6.0
DLALM;19550520;5.9
DLALM;19550521;6.8
DLALM;19550522;5.4
DLALM;19550523;9.9
DLALM;19550524;11.7
DLALM;19550525;15.4
DLALM;19550526;15.4
DLALM;19550527;12.4
DLALM;19550528;11.0
DLALM;19550529;9.1
DLALM;19550530;11.7
DLALM;19550531;13.0
DLALM;19550601;10.2
DLALM;19550602;10.4
DLALM;19550603;12.4
DLALM;19550604;12.7
DLALM;19550605;16.8
DLALM;19550606;19.6
DLALM;19550607;18.9
DLALM;19550608;14.5
DLALM;19550609;16.2
DLALM;19550610;9.6
DLALM;19550611;9.1
DLALM;19550612;13.5
DLALM;19550613;10.7
DLALM;19550614;11.2
DLALM;19550615;16.1
DLALM;19550616;17.6
DLALM;19550617;17.7
DLALM;19550618;18.4
DLALM;19550619;20.9
DLALM;19550620;18.1
DLALM;19550621;17.4
DLALM;19550622;16.0
DLALM;19550623;17.3
DLALM;19550624;19.4
DLALM;19550625;20.7
DLALM;19550626;18.5
DLALM;19550627;14.6
DLALM;19550628;14.6
DLALM;19550629;16.1
DLALM;19550630;14.2
DLALM;19550701;17.4
DLALM;19550702;20.0
DLALM;19550703;17.7
DLALM;19550704;16.5
DLALM;19550705;13.2
DLALM;19550706;9.8
DLALM;19550707;12.0
DLALM;19550708;13.6
DLALM;19550709;14.8
DLALM;19550710;17.2
DLALM;19550711;19.4
DLALM;19550712;20.8
DLALM;19550713;17.2
DLALM;19550714;17.7
DLALM;19550715;18.7
DLALM;19550716;20.2
DLALM;19550717;22.8
DLALM;19550718;24.4
DLALM;19550719;22.6
DLALM;19550720;18.0
DLALM;19550721;20.4
DLALM;19550722;17.6
DLALM;19550723;19.1
DLALM;19550724;17.4
DLALM;19550725;17.0
DLALM;19550726;17.5
DLALM;19550727;17.1
DLALM;19550728;14.7
DLALM;19550729;15.2
DLALM;19550730;13.8
DLALM;19550731;14.6
DLALM;19550801;18.0
DLALM;19550802;17.3
DLALM;19550803;16.4
DLALM;19550804;14.2
DLALM;19550805;14.8
DLALM;19550806;16.2
DLALM;19550807;13.6
DLALM;19550808;10.8
DLALM;19550809;12.0
DLALM;19550810;13.8
DLALM;19550811;16.4
DLALM;19550812;17.6
DLALM;19550813;17.8
DLALM;19550814;17.7
DLALM;19550815;15.2
DLALM;19550816;16.2
DLALM;19550817;18.0
DLALM;19550818;19.0
DLALM;19550819;18.1
DLALM;19550820;18.4
DLALM;19550821;19.2
DLALM;19550822;19.4
DLALM;19550823;18.9
DLALM;19550824;17.9
DLALM;19550825;16.8
DLALM;19550826;17.0
DLALM;19550827;17.6
DLALM;19550828;17.6
DLALM;19550829;16.9
DLALM;19550830;17.2
DLALM;19550831;17.3
DLALM;19550901;14.7
DLALM;19550902;17.1
DLALM;19550903;18.0
DLALM;19550904;18.9
DLALM;19550905;18.0
DLALM;19550906;15.2
DLALM;19550907;14.6
DLALM;19550908;18.2
DLALM;19550909;19.2
DLALM;19550910;13.0
DLALM;19550911;13.0
DLALM;19550912;15.4
DLALM;19550913;11.6
DLALM;19550914;10.0
DLALM;19550915;7.1
DLALM;19550916;9.8
DLALM;19550917;12.5
DLALM;19550918;11.8
DLALM;19550919;11.3
DLALM;19550920;12.6
DLALM;19550921;14.2
DLALM;19550922;14.5
DLALM;19550923;14.1
DLALM;19550924;13.9
DLALM;19550925;13.0
DLALM;19550926;14.8
DLALM;19550927;10.8
DLALM;19550928;7.4
DLALM;19550929;7.8
DLALM;19550930;8.2
DLALM;19551001;10.2
DLALM;19551002;11.0
DLALM;19551003;10.0
DLALM;19551004;11.7
DLALM;19551005;11.6
DLALM;19551006;8.6
DLALM;19551007;7.0
DLALM;19551008;8.0
DLALM;19551009;7.2
DLALM;19551010;9.3
DLALM;19551011;10.2
DLALM;19551012;10.6
DLALM;19551013;11.6
