 

stn;time;tre200dx
PMA;20111123;-0.2
PMA;20111124;2.4
PMA;20111125;3.3
PMA;20111126;1.6
PMA;20111127;8.9
PMA;20111128;3.5
PMA;20111129;2.3
PMA;20111130;0.2
PMA;20111201;1.6
PMA;20111202;-1.7
PMA;20111203;-2.2
PMA;20111204;-0.4
PMA;20111205;-3.1
PMA;20111206;-9.4
PMA;20111207;-5.0
PMA;20111208;-1.0
PMA;20111209;-1.5
PMA;20111210;-1.1
PMA;20111211;-2.9
PMA;20111212;-4.2
PMA;20111213;-2.4
PMA;20111214;-2.9
PMA;20111215;-6.3
PMA;20111216;-4.8
PMA;20111217;-11.7
PMA;20111218;-13.7
PMA;20111219;-15.4
PMA;20111220;-9.0
PMA;20111221;-8.0
PMA;20111222;-4.4
PMA;20111223;1.8
PMA;20111224;1.3
PMA;20111225;-7.6
PMA;20111226;1.0
PMA;20111227;3.6
PMA;20111228;2.8
PMA;20111229;-2.4
PMA;20111230;-9.4
PMA;20111231;-2.3
PMA;20120101;-0.2
PMA;20120102;-1.9
PMA;20120103;-1.2
PMA;20120104;-2.2
PMA;20120105;-5.0
PMA;20120106;-10.6
PMA;20120107;-6.0
PMA;20120108;-8.7
PMA;20120109;-8.0
PMA;20120110;-4.5
PMA;20120111;-1.1
PMA;20120112;0.5
PMA;20120113;-7.2
PMA;20120114;-12.8
PMA;20120115;-8.0
PMA;20120116;-7.9
PMA;20120117;-7.7
PMA;20120118;-5.6
PMA;20120119;-1.6
PMA;20120120;-4.2
PMA;20120121;-3.6
PMA;20120122;-3.8
PMA;20120123;-6.1
PMA;20120124;-9.8
PMA;20120125;-9.8
PMA;20120126;-5.2
PMA;20120127;-4.7
PMA;20120128;-8.3
PMA;20120129;-7.1
PMA;20120130;-6.5
PMA;20120131;-12.5
PMA;20120201;-11.5
PMA;20120202;-13.6
PMA;20120203;-
PMA;20120204;-24.6
PMA;20120205;-18.4
PMA;20120206;-21.1
PMA;20120207;-9.9
PMA;20120208;-7.5
PMA;20120209;-10.0
PMA;20120210;-21.7
PMA;20120211;-15.9
PMA;20120212;-
PMA;20120213;-
PMA;20120214;-14.9
PMA;20120215;-10.2
PMA;20120216;-11.5
PMA;20120217;-6.3
PMA;20120218;-3.4
PMA;20120219;-4.9
PMA;20120220;-9.6
PMA;20120221;-5.4
PMA;20120222;-1.6
PMA;20120223;-0.8
PMA;20120224;1.6
PMA;20120225;-0.8
PMA;20120226;-6.1
PMA;20120227;-9.3
PMA;20120228;-3.2
PMA;20120229;2.5
PMA;20120301;6.3
PMA;20120302;3.0
PMA;20120303;0.7
PMA;20120304;-1.4
PMA;20120305;-4.1
PMA;20120306;-7.5
PMA;20120307;-2.8
PMA;20120308;-6.6
PMA;20120309;-7.3
PMA;20120310;-3.8
PMA;20120311;-5.2
PMA;20120312;-2.0
PMA;20120313;0.1
PMA;20120314;1.1
PMA;20120315;2.7
PMA;20120316;3.3
PMA;20120317;-0.9
PMA;20120318;-3.4
PMA;20120319;-7.7
PMA;20120320;-4.4
PMA;20120321;-0.9
PMA;20120322;-1.1
PMA;20120323;-0.6
PMA;20120324;-1.0
PMA;20120325;-1.2
PMA;20120326;-0.5
PMA;20120327;-0.4
PMA;20120328;3.0
PMA;20120329;-0.4
PMA;20120330;-3.4
PMA;20120331;-0.3
PMA;20120401;-1.7
PMA;20120402;1.7
PMA;20120403;-2.4
PMA;20120404;-1.0
PMA;20120405;-0.1
PMA;20120406;-0.4
PMA;20120407;-2.9
PMA;20120408;-8.9
PMA;20120409;-3.0
PMA;20120410;-0.9
PMA;20120411;-3.8
PMA;20120412;-4.2
PMA;20120413;-3.8
PMA;20120414;-4.2
PMA;20120415;-2.7
PMA;20120416;-6.3
PMA;20120417;-5.8
PMA;20120418;-4.7
PMA;20120419;-4.6
PMA;20120420;-6.1
PMA;20120421;-3.7
PMA;20120422;-5.0
PMA;20120423;-4.6
PMA;20120424;-3.2
PMA;20120425;-3.1
PMA;20120426;-0.2
PMA;20120427;6.3
PMA;20120428;6.7
PMA;20120429;4.5
PMA;20120430;3.5
PMA;20120501;2.4
PMA;20120502;2.0
PMA;20120503;2.3
PMA;20120504;1.9
