 

stn;time;rhs150d0
LAB;20080310;5.0
LAB;20080311;8.0
LAB;20080312;24.0
LAB;20080313;2.0
LAB;20080314;1.0
LAB;20080315;0.0
LAB;20080316;4.5
LAB;20080317;7.0
LAB;20080318;0.0
LAB;20080319;0.0
LAB;20080320;7.2
LAB;20080321;20.8
LAB;20080322;0.0
LAB;20080323;4.5
LAB;20080324;6.8
LAB;20080325;3.2
LAB;20080326;1.0
LAB;20080327;0.0
LAB;20080328;2.0
LAB;20080329;0.0
LAB;20080330;0.0
LAB;20080331;0.0
LAB;20080401;0.0
LAB;20080402;0.0
LAB;20080403;4.0
LAB;20080404;0.0
LAB;20080405;5.0
LAB;20080406;6.0
LAB;20080407;0.0
LAB;20080408;0.5
LAB;20080409;18.5
LAB;20080410;27.0
LAB;20080411;11.0
LAB;20080412;0.0
LAB;20080413;0.0
LAB;20080414;5.5
LAB;20080415;4.5
LAB;20080416;5.0
LAB;20080417;0.0
LAB;20080418;0.0
LAB;20080419;0.0
LAB;20080420;0.0
LAB;20080421;16.8
LAB;20080422;33.0
LAB;20080423;3.6
LAB;20080424;0.0
LAB;20080425;0.0
LAB;20080426;0.0
LAB;20080427;0.0
LAB;20080428;10.0
LAB;20080429;1.0
LAB;20080430;5.0
LAB;20080501;5.0
LAB;20080502;0.0
LAB;20080503;0.0
LAB;20080504;0.0
LAB;20080505;0.0
LAB;20080506;0.0
LAB;20080507;0.1
LAB;20080508;0.1
LAB;20080509;0.0
LAB;20080510;0.0
LAB;20080511;1.0
LAB;20080512;1.0
LAB;20080513;0.0
LAB;20080514;0.0
LAB;20080515;7.7
LAB;20080516;5.6
LAB;20080517;3.6
LAB;20080518;5.6
LAB;20080519;0.7
LAB;20080520;0.0
LAB;20080521;0.0
LAB;20080522;0.1
LAB;20080523;0.8
LAB;20080524;6.0
LAB;20080525;4.5
LAB;20080526;6.0
LAB;20080527;0.0
LAB;20080528;0.0
LAB;20080529;7.8
LAB;20080530;1.0
LAB;20080531;0.0
LAB;20080601;0.2
LAB;20080602;2.0
LAB;20080603;3.0
LAB;20080604;1.7
LAB;20080605;2.8
LAB;20080606;7.5
LAB;20080607;2.2
LAB;20080608;4.2
LAB;20080609;0.2
LAB;20080610;3.0
LAB;20080611;6.6
LAB;20080612;5.0
LAB;20080613;0.0
LAB;20080614;2.0
LAB;20080615;5.0
LAB;20080616;4.8
LAB;20080617;6.2
LAB;20080618;0.0
LAB;20080619;0.2
LAB;20080620;0.0
LAB;20080621;0.0
LAB;20080622;0.2
LAB;20080623;0.0
LAB;20080624;0.2
LAB;20080625;0.0
LAB;20080626;0.0
LAB;20080627;0.2
LAB;20080628;0.1
LAB;20080629;0.0
LAB;20080630;0.0
LAB;20080701;0.2
LAB;20080702;0.0
LAB;20080703;6.0
LAB;20080704;0.1
LAB;20080705;0.0
LAB;20080706;19.0
LAB;20080707;2.0
LAB;20080708;2.3
LAB;20080709;0.0
LAB;20080710;0.0
LAB;20080711;23.0
LAB;20080712;10.2
LAB;20080713;33.0
LAB;20080714;1.0
LAB;20080715;0.0
LAB;20080716;6.0
LAB;20080717;9.0
LAB;20080718;0.0
LAB;20080719;0.0
LAB;20080720;0.5
LAB;20080721;0.0
LAB;20080722;0.0
LAB;20080723;0.0
LAB;20080724;0.5
LAB;20080725;0.5
LAB;20080726;8.5
LAB;20080727;2.0
LAB;20080728;0.0
LAB;20080729;0.5
LAB;20080730;2.5
LAB;20080731;15.5
LAB;20080801;11.5
LAB;20080802;10.5
LAB;20080803;0.5
LAB;20080804;2.7
LAB;20080805;0.5
LAB;20080806;0.0
LAB;20080807;2.2
LAB;20080808;5.8
LAB;20080809;0.2
LAB;20080810;0.0
LAB;20080811;22.0
LAB;20080812;41.5
LAB;20080813;0.5
LAB;20080814;7.5
LAB;20080815;1.5
LAB;20080816;0.0
LAB;20080817;0.5
LAB;20080818;0.3
LAB;20080819;6.7
LAB;20080820;0.0
LAB;20080821;0.0
LAB;20080822;2.3
LAB;20080823;5.9
LAB;20080824;0.5
LAB;20080825;0.0
LAB;20080826;0.0
LAB;20080827;0.5
LAB;20080828;0.5
LAB;20080829;0.3
LAB;20080830;0.3
LAB;20080831;18.0
LAB;20080901;1.9
LAB;20080902;0.0
LAB;20080903;6.0
LAB;20080904;6.5
LAB;20080905;0.2
LAB;20080906;17.0
LAB;20080907;3.0
LAB;20080908;0.5
LAB;20080909;0.3
LAB;20080910;0.3
LAB;20080911;4.5
LAB;20080912;9.0
LAB;20080913;55.0
LAB;20080914;3.5
LAB;20080915;0.0
LAB;20080916;0.0
LAB;20080917;0.3
LAB;20080918;4.0
LAB;20080919;0.5
LAB;20080920;0.0
LAB;20080921;0.3
LAB;20080922;1.0
LAB;20080923;0.3
LAB;20080924;0.3
LAB;20080925;0.0
LAB;20080926;0.0
LAB;20080927;0.2
LAB;20080928;0.3
LAB;20080929;0.3
LAB;20080930;0.3
LAB;20081001;0.2
LAB;20081002;1.0
LAB;20081003;0.3
LAB;20081004;8.0
LAB;20081005;1.2
LAB;20081006;3.0
LAB;20081007;0.3
LAB;20081008;8.3
LAB;20081009;0.2
LAB;20081010;0.3
LAB;20081011;0.2
LAB;20081012;0.0
LAB;20081013;0.2
LAB;20081014;0.2
LAB;20081015;6.2
LAB;20081016;14.8
LAB;20081017;0.2
LAB;20081018;0.3
LAB;20081019;0.2
LAB;20081020;0.3
LAB;20081021;5.2
LAB;20081022;24.0
LAB;20081023;0.2
LAB;20081024;0.2
LAB;20081025;0.2
LAB;20081026;0.0
LAB;20081027;14.5
LAB;20081028;18.0
LAB;20081029;36.0
LAB;20081030;0.3
LAB;20081031;0.0
LAB;20081101;0.0
LAB;20081102;0.3
LAB;20081103;0.2
LAB;20081104;0.2
LAB;20081105;0.2
LAB;20081106;0.3
LAB;20081107;0.0
LAB;20081108;0.0
LAB;20081109;0.0
LAB;20081110;0.0
LAB;20081111;2.7
LAB;20081112;1.3
LAB;20081113;0.2
LAB;20081114;0.0
LAB;20081115;0.2
LAB;20081116;0.3
LAB;20081117;2.7
LAB;20081118;7.2
LAB;20081119;0.2
LAB;20081120;1.0
LAB;20081121;28.0
LAB;20081122;8.0
LAB;20081123;7.6
LAB;20081124;0.0
LAB;20081125;0.0
LAB;20081126;0.0
LAB;20081127;0.0
LAB;20081128;0.0
LAB;20081129;0.0
LAB;20081130;0.0
LAB;20081201;3.8
LAB;20081202;0.2
LAB;20081203;1.5
LAB;20081204;7.4
LAB;20081205;19.6
LAB;20081206;0.2
LAB;20081207;0.0
LAB;20081208;0.0
LAB;20081209;9.0
LAB;20081210;18.0
LAB;20081211;7.0
LAB;20081212;0.0
LAB;20081213;0.0
LAB;20081214;0.0
LAB;20081215;0.0
LAB;20081216;4.4
LAB;20081217;6.6
LAB;20081218;3.3
LAB;20081219;3.0
LAB;20081220;3.5
LAB;20081221;0.5
LAB;20081222;0.0
LAB;20081223;0.0
LAB;20081224;1.0
LAB;20081225;0.0
LAB;20081226;0.0
LAB;20081227;0.0
LAB;20081228;0.0
LAB;20081229;0.0
LAB;20081230;0.0
LAB;20081231;20.0
LAB;20090101;0.0
LAB;20090102;0.0
LAB;20090103;0.0
LAB;20090104;0.0
LAB;20090105;1.3
LAB;20090106;0.5
LAB;20090107;0.0
LAB;20090108;0.0
LAB;20090109;0.0
LAB;20090110;0.0
LAB;20090111;0.0
LAB;20090112;0.0
LAB;20090113;0.0
LAB;20090114;3.5
LAB;20090115;0.0
LAB;20090116;0.0
LAB;20090117;0.0
LAB;20090118;5.0
LAB;20090119;10.0
LAB;20090120;1.0
LAB;20090121;1.0
LAB;20090122;0.0
LAB;20090123;12.0
LAB;20090124;0.5
LAB;20090125;0.2
LAB;20090126;0.0
LAB;20090127;0.0
LAB;20090128;0.0
LAB;20090129;0.0
LAB;20090130;0.0
LAB;20090131;0.0
LAB;20090201;2.0
LAB;20090202;0.0
LAB;20090203;0.0
LAB;20090204;0.0
LAB;20090205;0.0
LAB;20090206;2.5
LAB;20090207;13.0
LAB;20090208;0.0
LAB;20090209;4.3
LAB;20090210;19.0
LAB;20090211;0.8
LAB;20090212;1.0
LAB;20090213;0.5
LAB;20090214;0.0
LAB;20090215;0.0
LAB;20090216;4.0
LAB;20090217;27.5
LAB;20090218;0.0
LAB;20090219;0.0
LAB;20090220;0.0
LAB;20090221;0.5
LAB;20090222;8.0
LAB;20090223;5.5
LAB;20090224;0.0
LAB;20090225;0.0
LAB;20090226;0.0
LAB;20090227;0.0
LAB;20090228;0.0
LAB;20090301;2.0
LAB;20090302;12.0
LAB;20090303;0.6
LAB;20090304;3.5
LAB;20090305;18.0
LAB;20090306;27.5
LAB;20090307;0.0
LAB;20090308;10.0
LAB;20090309;5.0
LAB;20090310;19.0
LAB;20090311;1.2
LAB;20090312;0.0
LAB;20090313;0.0
LAB;20090314;0.0
LAB;20090315;0.0
LAB;20090316;0.0
LAB;20090317;0.0
LAB;20090318;0.0
LAB;20090319;0.0
LAB;20090320;0.0
LAB;20090321;0.0
LAB;20090322;0.0
LAB;20090323;16.5
LAB;20090324;17.0
LAB;20090325;12.0
LAB;20090326;10.0
LAB;20090327;0.0
LAB;20090328;15.0
LAB;20090329;0.5
LAB;20090330;0.0
LAB;20090331;0.0
LAB;20090401;0.0
LAB;20090402;0.0
LAB;20090403;0.0
LAB;20090404;0.0
LAB;20090405;0.0
LAB;20090406;0.0
LAB;20090407;0.0
LAB;20090408;0.0
LAB;20090409;0.0
LAB;20090410;0.0
LAB;20090411;0.0
LAB;20090412;0.0
LAB;20090413;0.0
LAB;20090414;0.0
LAB;20090415;0.0
LAB;20090416;4.0
LAB;20090417;0.0
LAB;20090418;0.0
LAB;20090419;2.0
LAB;20090420;0.5
LAB;20090421;0.3
LAB;20090422;0.0
LAB;20090423;0.0
LAB;20090424;0.0
LAB;20090425;0.0
LAB;20090426;0.0
LAB;20090427;8.2
LAB;20090428;5.4
LAB;20090429;8.5
LAB;20090430;0.0
LAB;20090501;0.5
LAB;20090502;4.2
LAB;20090503;7.0
LAB;20090504;0.0
LAB;20090505;0.0
LAB;20090506;0.0
LAB;20090507;3.2
LAB;20090508;1.6
LAB;20090509;0.3
LAB;20090510;9.0
LAB;20090511;1.5
LAB;20090512;3.2
LAB;20090513;0.8
LAB;20090514;14.0
LAB;20090515;8.4
LAB;20090516;0.0
LAB;20090517;7.8
LAB;20090518;0.0
LAB;20090519;0.0
LAB;20090520;0.0
LAB;20090521;0.6
LAB;20090522;0.4
LAB;20090523;0.0
LAB;20090524;4.2
LAB;20090525;1.0
LAB;20090526;30.0
LAB;20090527;0.0
LAB;20090528;0.0
LAB;20090529;0.0
LAB;20090530;0.0
LAB;20090531;0.0
LAB;20090601;0.0
LAB;20090602;1.5
LAB;20090603;0.0
LAB;20090604;0.0
LAB;20090605;2.8
LAB;20090606;3.8
LAB;20090607;0.0
LAB;20090608;8.5
LAB;20090609;0.0
LAB;20090610;4.5
LAB;20090611;0.5
LAB;20090612;0.3
LAB;20090613;0.2
LAB;20090614;0.5
LAB;20090615;19.0
LAB;20090616;0.0
LAB;20090617;0.0
LAB;20090618;0.7
LAB;20090619;15.0
LAB;20090620;10.0
LAB;20090621;18.0
LAB;20090622;1.6
LAB;20090623;0.8
LAB;20090624;0.0
LAB;20090625;0.0
LAB;20090626;27.0
LAB;20090627;5.8
LAB;20090628;0.3
LAB;20090629;0.2
LAB;20090630;0.2
LAB;20090701;0.0
LAB;20090702;0.0
LAB;20090703;13.4
LAB;20090704;0.0
LAB;20090705;15.0
LAB;20090706;6.0
LAB;20090707;4.5
LAB;20090708;6.5
LAB;20090709;9.5
LAB;20090710;1.5
LAB;20090711;0.0
LAB;20090712;3.0
LAB;20090713;0.0
LAB;20090714;45.0
LAB;20090715;22.0
LAB;20090716;27.0
LAB;20090717;20.0
LAB;20090718;9.0
LAB;20090719;0.0
LAB;20090720;0.0
LAB;20090721;0.0
LAB;20090722;2.2
LAB;20090723;5.5
LAB;20090724;5.0
LAB;20090725;0.0
LAB;20090726;0.0
LAB;20090727;25.0
LAB;20090728;0.0
LAB;20090729;0.0
LAB;20090730;0.0
LAB;20090731;0.0
LAB;20090801;0.0
LAB;20090802;12.2
LAB;20090803;1.6
LAB;20090804;0.0
LAB;20090805;0.0
LAB;20090806;0.0
LAB;20090807;0.0
LAB;20090808;60.0
LAB;20090809;2.4
LAB;20090810;8.5
LAB;20090811;0.0
LAB;20090812;0.0
LAB;20090813;0.0
LAB;20090814;0.0
LAB;20090815;0.0
LAB;20090816;0.0
LAB;20090817;1.5
LAB;20090818;0.0
LAB;20090819;0.0
LAB;20090820;0.0
LAB;20090821;1.8
LAB;20090822;0.0
LAB;20090823;0.0
LAB;20090824;1.5
LAB;20090825;3.5
LAB;20090826;0.0
LAB;20090827;0.0
LAB;20090828;0.0
LAB;20090829;0.0
LAB;20090830;0.0
LAB;20090831;0.0
LAB;20090901;2.5
LAB;20090902;17.5
LAB;20090903;2.7
LAB;20090904;17.2
LAB;20090905;0.0
LAB;20090906;0.0
LAB;20090907;0.0
LAB;20090908;0.0
LAB;20090909;0.0
LAB;20090910;0.0
LAB;20090911;0.0
LAB;20090912;0.0
LAB;20090913;0.0
LAB;20090914;0.0
LAB;20090915;0.0
LAB;20090916;1.4
LAB;20090917;0.3
LAB;20090918;0.0
LAB;20090919;19.1
LAB;20090920;0.0
LAB;20090921;0.0
LAB;20090922;0.0
LAB;20090923;0.0
LAB;20090924;0.0
LAB;20090925;0.0
LAB;20090926;0.0
LAB;20090927;0.0
LAB;20090928;0.0
LAB;20090929;0.0
LAB;20090930;0.0
LAB;20091001;0.0
LAB;20091002;0.0
LAB;20091003;0.0
LAB;20091004;0.0
LAB;20091005;0.6
LAB;20091006;0.4
LAB;20091007;0.3
LAB;20091008;3.3
LAB;20091009;0.5
LAB;20091010;8.0
LAB;20091011;10.5
LAB;20091012;6.3
LAB;20091013;0.0
LAB;20091014;0.0
LAB;20091015;0.0
LAB;20091016;4.0
LAB;20091017;3.4
LAB;20091018;0.0
LAB;20091019;0.0
LAB;20091020;0.0
LAB;20091021;0.0
LAB;20091022;0.0
LAB;20091023;6.7
LAB;20091024;1.0
LAB;20091025;1.5
LAB;20091026;0.0
LAB;20091027;0.0
LAB;20091028;0.0
LAB;20091029;0.0
LAB;20091030;0.0
LAB;20091031;0.0
LAB;20091101;4.5
LAB;20091102;6.0
LAB;20091103;11.0
LAB;20091104;7.0
LAB;20091105;0.0
LAB;20091106;0.0
LAB;20091107;13.0
LAB;20091108;9.5
LAB;20091109;13.7
LAB;20091110;2.2
LAB;20091111;0.0
LAB;20091112;5.3
LAB;20091113;0.0
LAB;20091114;5.2
LAB;20091115;11.5
LAB;20091116;3.7
LAB;20091117;6.0
LAB;20091118;0.0
LAB;20091119;0.0
LAB;20091120;0.0
LAB;20091121;0.0
LAB;20091122;1.6
LAB;20091123;16.4
LAB;20091124;2.1
LAB;20091125;0.9
LAB;20091126;0.0
LAB;20091127;1.3
LAB;20091128;0.0
LAB;20091129;5.0
LAB;20091130;22.7
LAB;20091201;4.2
LAB;20091202;0.0
LAB;20091203;8.3
LAB;20091204;0.0
LAB;20091205;0.0
LAB;20091206;2.0
LAB;20091207;23.6
LAB;20091208;0.0
LAB;20091209;0.0
LAB;20091210;5.0
LAB;20091211;7.0
LAB;20091212;0.0
LAB;20091213;0.0
LAB;20091214;0.0
LAB;20091215;0.0
LAB;20091216;0.0
LAB;20091217;1.7
LAB;20091218;0.0
LAB;20091219;0.0
LAB;20091220;3.3
LAB;20091221;5.0
LAB;20091222;2.0
LAB;20091223;7.2
LAB;20091224;6.0
LAB;20091225;0.5
LAB;20091226;0.0
LAB;20091227;3.0
LAB;20091228;6.0
LAB;20091229;24.5
LAB;20091230;14.7
LAB;20091231;8.6
LAB;20100101;4.8
LAB;20100102;0.0
LAB;20100103;0.0
LAB;20100104;0.0
LAB;20100105;0.8
LAB;20100106;0.0
LAB;20100107;0.6
LAB;20100108;3.0
LAB;20100109;4.0
LAB;20100110;0.0
LAB;20100111;1.0
LAB;20100112;0.0
LAB;20100113;2.0
LAB;20100114;0.0
LAB;20100115;0.0
LAB;20100116;6.0
LAB;20100117;0.0
LAB;20100118;0.0
LAB;20100119;0.0
LAB;20100120;5.5
LAB;20100121;0.0
LAB;20100122;0.0
LAB;20100123;0.0
LAB;20100124;2.0
LAB;20100125;0.0
LAB;20100126;1.4
LAB;20100127;1.5
LAB;20100128;3.3
LAB;20100129;6.0
LAB;20100130;3.0
LAB;20100131;3.0
LAB;20100201;3.7
LAB;20100202;7.2
LAB;20100203;3.2
LAB;20100204;2.2
LAB;20100205;20.0
LAB;20100206;0.0
LAB;20100207;0.0
LAB;20100208;0.0
LAB;20100209;4.0
LAB;20100210;2.2
LAB;20100211;3.4
LAB;20100212;0.0
LAB;20100213;0.0
LAB;20100214;0.0
LAB;20100215;0.0
LAB;20100216;1.8
LAB;20100217;3.5
LAB;20100218;0.0
LAB;20100219;5.0
LAB;20100220;0.0
LAB;20100221;0.8
LAB;20100222;0.4
LAB;20100223;3.4
LAB;20100224;3.0
LAB;20100225;8.8
LAB;20100226;2.2
LAB;20100227;0.0
LAB;20100228;0.0
LAB;20100301;1.5
LAB;20100302;1.8
LAB;20100303;0.0
LAB;20100304;0.0
LAB;20100305;0.0
LAB;20100306;7.0
LAB;20100307;0.0
LAB;20100308;0.0
LAB;20100309;0.0
LAB;20100310;2.8
LAB;20100311;2.7
LAB;20100312;0.0
LAB;20100313;0.0
LAB;20100314;0.0
LAB;20100315;2.7
LAB;20100316;0.0
LAB;20100317;0.0
LAB;20100318;0.0
LAB;20100319;0.0
LAB;20100320;4.6
LAB;20100321;3.3
LAB;20100322;0.0
LAB;20100323;0.0
LAB;20100324;0.0
LAB;20100325;0.0
LAB;20100326;10.5
LAB;20100327;11.4
LAB;20100328;1.0
LAB;20100329;0.0
LAB;20100330;1.8
LAB;20100331;8.5
LAB;20100401;1.0
LAB;20100402;0.8
LAB;20100403;8.2
LAB;20100404;1.4
LAB;20100405;0.0
LAB;20100406;0.0
LAB;20100407;0.0
LAB;20100408;0.0
LAB;20100409;0.0
LAB;20100410;0.0
LAB;20100411;0.0
LAB;20100412;0.0
LAB;20100413;0.0
LAB;20100414;5.6
LAB;20100415;0.0
LAB;20100416;0.0
LAB;20100417;0.0
LAB;20100418;0.0
LAB;20100419;0.0
LAB;20100420;0.0
LAB;20100421;0.0
LAB;20100422;0.0
LAB;20100423;0.0
LAB;20100424;0.0
LAB;20100425;1.2
LAB;20100426;0.0
LAB;20100427;0.0
LAB;20100428;0.0
LAB;20100429;2.2
LAB;20100430;3.2
LAB;20100501;10.0
LAB;20100502;12.0
LAB;20100503;5.0
LAB;20100504;8.5
LAB;20100505;10.2
LAB;20100506;6.3
LAB;20100507;1.0
LAB;20100508;4.5
LAB;20100509;12.2
LAB;20100510;7.0
LAB;20100511;9.3
LAB;20100512;19.5
LAB;20100513;4.0
LAB;20100514;1.5
LAB;20100515;0.5
LAB;20100516;0.5
LAB;20100517;0.0
LAB;20100518;0.0
LAB;20100519;1.1
LAB;20100520;0.0
LAB;20100521;0.0
LAB;20100522;0.0
LAB;20100523;0.0
LAB;20100524;0.0
LAB;20100525;1.6
LAB;20100526;2.0
LAB;20100527;0.5
LAB;20100528;0.0
LAB;20100529;10.0
LAB;20100530;25.0
LAB;20100531;0.0
LAB;20100601;6.0
LAB;20100602;2.0
LAB;20100603;0.0
LAB;20100604;0.0
LAB;20100605;0.0
LAB;20100606;11.2
LAB;20100607;0.5
LAB;20100608;0.0
LAB;20100609;0.0
LAB;20100610;0.0
LAB;20100611;0.0
LAB;20100612;6.3
LAB;20100613;14.5
LAB;20100614;0.0
LAB;20100615;0.0
LAB;20100616;10.0
LAB;20100617;24.0
LAB;20100618;11.0
LAB;20100619;9.6
LAB;20100620;1.2
LAB;20100621;0.0
LAB;20100622;0.0
LAB;20100623;0.0
LAB;20100624;0.0
LAB;20100625;0.0
LAB;20100626;0.0
LAB;20100627;0.0
LAB;20100628;0.0
LAB;20100629;0.3
LAB;20100630;0.0
LAB;20100701;0.0
LAB;20100702;0.0
LAB;20100703;15.0
LAB;20100704;6.0
LAB;20100705;0.0
LAB;20100706;0.0
LAB;20100707;0.0
LAB;20100708;0.0
LAB;20100709;0.0
LAB;20100710;7.0
LAB;20100711;0.0
LAB;20100712;3.0
LAB;20100713;0.0
LAB;20100714;0.0
LAB;20100715;0.0
LAB;20100716;1.5
LAB;20100717;4.5
LAB;20100718;0.0
LAB;20100719;0.0
LAB;20100720;0.0
LAB;20100721;8.0
LAB;20100722;12.5
LAB;20100723;19.0
LAB;20100724;0.5
LAB;20100725;0.0
LAB;20100726;11.0
LAB;20100727;0.0
LAB;20100728;25.0
LAB;20100729;17.0
LAB;20100730;3.2
LAB;20100731;0.0
LAB;20100801;9.5
LAB;20100802;8.0
LAB;20100803;0.0
LAB;20100804;3.5
LAB;20100805;6.2
LAB;20100806;0.0
LAB;20100807;0.0
LAB;20100808;1.4
LAB;20100809;0.0
LAB;20100810;0.0
LAB;20100811;1.5
LAB;20100812;12.0
LAB;20100813;0.0
LAB;20100814;40.0
LAB;20100815;9.0
LAB;20100816;32.0
LAB;20100817;3.2
LAB;20100818;2.2
LAB;20100819;1.0
LAB;20100820;0.0
LAB;20100821;0.0
LAB;20100822;0.0
LAB;20100823;7.0
LAB;20100824;6.0
LAB;20100825;0.0
LAB;20100826;1.0
LAB;20100827;53.0
LAB;20100828;3.0
LAB;20100829;10.0
LAB;20100830;5.0
LAB;20100831;0.0
LAB;20100901;0.0
LAB;20100902;0.0
LAB;20100903;0.0
LAB;20100904;0.0
LAB;20100905;0.0
LAB;20100906;9.4
LAB;20100907;5.0
LAB;20100908;6.0
LAB;20100909;0.0
LAB;20100910;0.0
LAB;20100911;0.0
LAB;20100912;3.5
LAB;20100913;0.0
LAB;20100914;0.0
LAB;20100915;1.5
LAB;20100916;0.5
LAB;20100917;0.0
LAB;20100918;0.0
LAB;20100919;0.0
LAB;20100920;0.0
LAB;20100921;0.0
LAB;20100922;0.0
LAB;20100923;0.0
LAB;20100924;15.0
LAB;20100925;27.0
LAB;20100926;0.0
LAB;20100927;0.0
LAB;20100928;0.0
LAB;20100929;0.0
LAB;20100930;3.7
LAB;20101001;0.0
LAB;20101002;0.0
LAB;20101003;0.0
LAB;20101004;2.8
LAB;20101005;0.0
LAB;20101006;0.0
LAB;20101007;0.0
LAB;20101008;0.0
LAB;20101009;0.0
LAB;20101010;0.0
LAB;20101011;0.0
LAB;20101012;0.0
LAB;20101013;0.0
LAB;20101014;1.5
LAB;20101015;8.5
LAB;20101016;10.3
LAB;20101017;13.0
LAB;20101018;0.0
LAB;20101019;11.0
LAB;20101020;3.9
LAB;20101021;0.0
LAB;20101022;8.4
LAB;20101023;10.6
LAB;20101024;7.4
LAB;20101025;0.0
LAB;20101026;0.0
LAB;20101027;0.0
LAB;20101028;0.0
LAB;20101029;0.0
LAB;20101030;0.0
LAB;20101031;0.0
LAB;20101101;0.0
LAB;20101102;0.0
LAB;20101103;0.0
LAB;20101104;0.0
LAB;20101105;0.0
LAB;20101106;0.0
LAB;20101107;10.5
LAB;20101108;3.0
LAB;20101109;0.5
LAB;20101110;3.3
LAB;20101111;16.0
LAB;20101112;21.0
LAB;20101113;0.5
LAB;20101114;2.5
LAB;20101115;30.0
LAB;20101116;11.5
LAB;20101117;0.0
LAB;20101118;2.2
LAB;20101119;0.0
LAB;20101120;0.0
LAB;20101121;0.0
LAB;20101122;2.4
LAB;20101123;2.8
LAB;20101124;2.0
LAB;20101125;14.0
LAB;20101126;0.4
LAB;20101127;3.9
LAB;20101128;2.7
LAB;20101129;0.0
LAB;20101130;0.0
LAB;20101201;7.5
LAB;20101202;0.0
LAB;20101203;0.0
LAB;20101204;0.0
LAB;20101205;18.0
LAB;20101206;23.1
LAB;20101207;6.0
LAB;20101208;14.0
LAB;20101209;1.0
LAB;20101210;1.0
LAB;20101211;0.2
LAB;20101212;2.3
LAB;20101213;0.8
LAB;20101214;0.9
LAB;20101215;1.0
LAB;20101216;6.2
LAB;20101217;4.0
LAB;20101218;0.0
LAB;20101219;3.0
LAB;20101220;3.0
LAB;20101221;10.0
LAB;20101222;1.0
LAB;20101223;3.0
LAB;20101224;8.0
LAB;20101225;1.0
LAB;20101226;0.0
LAB;20101227;0.0
LAB;20101228;2.5
LAB;20101229;0.0
LAB;20101230;0.0
LAB;20101231;0.0
LAB;20110101;0.0
LAB;20110102;0.0
LAB;20110103;0.0
LAB;20110104;0.0
LAB;20110105;2.3
LAB;20110106;4.2
LAB;20110107;7.0
LAB;20110108;0.5
LAB;20110109;18.0
LAB;20110110;0.0
LAB;20110111;3.6
LAB;20110112;2.0
LAB;20110113;0.0
LAB;20110114;2.7
LAB;20110115;0.0
LAB;20110116;0.0
LAB;20110117;0.0
LAB;20110118;2.5
LAB;20110119;5.5
LAB;20110120;1.5
LAB;20110121;0.0
LAB;20110122;0.0
LAB;20110123;0.0
LAB;20110124;0.0
LAB;20110125;1.1
LAB;20110126;0.0
LAB;20110127;0.0
LAB;20110128;0.0
LAB;20110129;0.0
LAB;20110130;0.0
LAB;20110131;0.0
LAB;20110201;0.0
LAB;20110202;0.0
LAB;20110203;1.0
LAB;20110204;0.0
LAB;20110205;0.0
LAB;20110206;0.0
LAB;20110207;0.0
LAB;20110208;0.0
LAB;20110209;0.0
LAB;20110210;0.0
LAB;20110211;0.0
LAB;20110212;0.0
LAB;20110213;0.0
LAB;20110214;0.0
LAB;20110215;1.0
LAB;20110216;0.0
LAB;20110217;0.0
LAB;20110218;0.0
LAB;20110219;2.5
LAB;20110220;10.0
LAB;20110221;0.5
LAB;20110222;0.0
LAB;20110223;0.0
LAB;20110224;5.5
LAB;20110225;0.0
LAB;20110226;10.3
LAB;20110227;3.0
LAB;20110228;0.0
LAB;20110301;0.0
LAB;20110302;0.0
LAB;20110303;0.0
LAB;20110304;0.0
LAB;20110305;0.0
LAB;20110306;0.0
LAB;20110307;0.0
LAB;20110308;0.0
LAB;20110309;0.0
LAB;20110310;0.0
LAB;20110311;0.0
LAB;20110312;0.0
LAB;20110313;0.0
LAB;20110314;0.0
LAB;20110315;0.0
LAB;20110316;2.0
LAB;20110317;2.7
LAB;20110318;7.2
LAB;20110319;5.5
LAB;20110320;0.0
LAB;20110321;0.0
LAB;20110322;0.0
LAB;20110323;0.0
LAB;20110324;0.0
LAB;20110325;0.0
LAB;20110326;0.5
LAB;20110327;7.0
LAB;20110328;2.0
LAB;20110329;0.5
LAB;20110330;4.5
LAB;20110331;6.5
LAB;20110401;0.0
LAB;20110402;0.0
LAB;20110403;10.0
LAB;20110404;7.0
LAB;20110405;0.0
LAB;20110406;0.0
LAB;20110407;0.0
LAB;20110408;0.0
LAB;20110409;0.0
LAB;20110410;0.0
LAB;20110411;0.0
LAB;20110412;4.0
LAB;20110413;0.0
LAB;20110414;0.0
LAB;20110415;0.0
LAB;20110416;0.0
LAB;20110417;0.0
LAB;20110418;0.0
LAB;20110419;0.0
LAB;20110420;0.0
LAB;20110421;0.0
LAB;20110422;0.0
LAB;20110423;0.0
LAB;20110424;0.0
LAB;20110425;0.0
LAB;20110426;0.0
LAB;20110427;0.0
LAB;20110428;9.0
LAB;20110429;0.0
LAB;20110430;0.0
LAB;20110501;0.0
LAB;20110502;4.5
LAB;20110503;0.0
LAB;20110504;0.0
LAB;20110505;0.0
LAB;20110506;0.0
LAB;20110507;0.0
LAB;20110508;0.0
LAB;20110509;0.0
LAB;20110510;0.0
LAB;20110511;0.0
LAB;20110512;7.0
LAB;20110513;0.0
LAB;20110514;10.5
LAB;20110515;1.5
LAB;20110516;0.0
LAB;20110517;0.0
LAB;20110518;0.0
