 

stn;time;tre200dx
DLNOT;20040701;21.3
DLNOT;20040702;21.0
DLNOT;20040703;20.7
DLNOT;20040704;25.3
DLNOT;20040705;23.6
DLNOT;20040706;24.3
DLNOT;20040707;23.8
DLNOT;20040708;23.7
DLNOT;20040709;19.7
DLNOT;20040710;17.3
DLNOT;20040711;19.3
DLNOT;20040712;18.1
DLNOT;20040713;18.2
DLNOT;20040714;21.3
DLNOT;20040715;21.2
DLNOT;20040716;27.3
DLNOT;20040717;30.7
DLNOT;20040718;31.0
DLNOT;20040719;28.7
DLNOT;20040720;28.7
DLNOT;20040721;30.2
DLNOT;20040722;29.8
DLNOT;20040723;32.2
DLNOT;20040724;25.0
DLNOT;20040725;26.0
DLNOT;20040726;18.4
DLNOT;20040727;22.7
DLNOT;20040728;24.6
DLNOT;20040729;26.5
DLNOT;20040730;30.1
DLNOT;20040731;30.9
DLNOT;20040801;30.4
DLNOT;20040802;30.3
DLNOT;20040803;30.8
DLNOT;20040804;31.3
DLNOT;20040805;31.4
DLNOT;20040806;31.1
DLNOT;20040807;27.3
DLNOT;20040808;29.6
DLNOT;20040809;30.2
DLNOT;20040810;30.9
DLNOT;20040811;27.5
DLNOT;20040812;31.9
DLNOT;20040813;22.9
DLNOT;20040814;15.9
DLNOT;20040815;24.6
DLNOT;20040816;26.6
DLNOT;20040817;21.0
DLNOT;20040818;30.5
DLNOT;20040819;20.6
DLNOT;20040820;24.2
DLNOT;20040821;19.6
DLNOT;20040822;19.8
DLNOT;20040823;28.7
DLNOT;20040824;21.5
DLNOT;20040825;22.4
DLNOT;20040826;18.8
DLNOT;20040827;22.6
DLNOT;20040828;24.2
DLNOT;20040829;24.3
DLNOT;20040830;20.4
DLNOT;20040831;19.9
DLNOT;20040901;22.0
DLNOT;20040902;26.2
DLNOT;20040903;27.7
DLNOT;20040904;28.1
DLNOT;20040905;27.4
DLNOT;20040906;26.3
DLNOT;20040907;26.2
DLNOT;20040908;25.7
DLNOT;20040909;23.6
DLNOT;20040910;28.9
DLNOT;20040911;27.5
DLNOT;20040912;20.7
DLNOT;20040913;22.2
DLNOT;20040914;22.6
DLNOT;20040915;20.9
DLNOT;20040916;18.4
DLNOT;20040917;21.1
DLNOT;20040918;25.2
DLNOT;20040919;18.4
DLNOT;20040920;19.4
DLNOT;20040921;17.7
