 

stn;time;rre002mx
AGFAW;201001;9.3
AGFAW;201002;16.5
AGFAW;201003;18.1
AGFAW;201004;8.7
AGFAW;201005;37.6
AGFAW;201006;52.2
AGFAW;201007;38.4
AGFAW;201008;56.6
AGFAW;201009;37.2
AGFAW;201010;33.0
AGFAW;201011;29.8
AGFAW;201012;28.2
AGFAW;201101;19.8
AGFAW;201102;15.5
AGFAW;201103;9.3
AGFAW;201104;12.4
AGFAW;201105;21.3
AGFAW;201106;37.5
AGFAW;201107;50.8
AGFAW;201108;20.6
AGFAW;201109;41.6
AGFAW;201110;25.3
AGFAW;201111;0.9
AGFAW;201112;36.6
AGFAW;201201;31.5
AGFAW;201202;6.8
AGFAW;201203;18.4
AGFAW;201204;22.1
AGFAW;201205;33.1
AGFAW;201206;31.6
AGFAW;201207;43.8
AGFAW;201208;42.9
AGFAW;201209;33.9
AGFAW;201210;68.1
AGFAW;201211;37.2
AGFAW;201212;28.9
AGFAW;201301;17.8
AGFAW;201302;26.6
AGFAW;201303;23.6
AGFAW;201304;61.8
AGFAW;201305;48.7
AGFAW;201306;65.0
AGFAW;201307;64.9
AGFAW;201308;19.4
AGFAW;201309;33.0
AGFAW;201310;29.0
AGFAW;201311;30.1
AGFAW;201312;29.5
AGFAW;201401;24.7
AGFAW;201402;25.1
AGFAW;201403;22.5
AGFAW;201404;45.1
AGFAW;201405;25.9
AGFAW;201406;39.3
AGFAW;201407;66.9
AGFAW;201408;33.9
AGFAW;201409;19.1
AGFAW;201410;24.2
AGFAW;201411;44.8
AGFAW;201412;0.0
AGFAW;201501;12.8
AGFAW;201502;9.5
AGFAW;201503;24.9
AGFAW;201504;31.2
AGFAW;201505;68.1
AGFAW;201506;48.2
AGFAW;201507;9.8
AGFAW;201508;16.0
AGFAW;201509;12.0
AGFAW;201510;14.9
AGFAW;201511;45.4
AGFAW;201512;4.5
AGFAW;201601;38.4
AGFAW;201602;19.6
AGFAW;201603;12.5
AGFAW;201604;25.9
AGFAW;201605;55.7
AGFAW;201606;29.4
AGFAW;201607;89.1
AGFAW;201608;29.9
AGFAW;201609;25.1
AGFAW;201610;20.8
AGFAW;201611;29.0
AGFAW;201612;0.3
AGFAW;201701;34.9
AGFAW;201702;32.5
AGFAW;201703;22.6
AGFAW;201704;48.4
AGFAW;201705;27.9
AGFAW;201706;38.0
AGFAW;201707;37.5
AGFAW;201708;33.3
AGFAW;201709;59.3
AGFAW;201710;12.2
AGFAW;201711;25.8
AGFAW;201712;40.8
AGFAW;201801;41.2
AGFAW;201802;17.2
AGFAW;201803;16.0
AGFAW;201804;12.0
AGFAW;201805;28.4
AGFAW;201806;37.7
AGFAW;201807;30.6
AGFAW;201808;21.1
AGFAW;201809;24.5
AGFAW;201810;24.5
AGFAW;201811;4.6
AGFAW;201812;43.6
AGFAW;201901;29.8
AGFAW;201902;21.5
AGFAW;201903;30.8
AGFAW;201904;20.4
AGFAW;201905;36.8
AGFAW;201906;40.2
AGFAW;201907;47.9
AGFAW;201908;51.8
AGFAW;201909;21.7
AGFAW;201910;35.5
AGFAW;201911;26.3
AGFAW;201912;14.3
AGFAW;202001;17.4
AGFAW;202002;22.9
AGFAW;202003;20.2
AGFAW;202004;21.0
AGFAW;202005;33.5
AGFAW;202006;33.4
AGFAW;202007;29.6
AGFAW;202008;56.0
AGFAW;202009;14.7
AGFAW;202010;27.7
AGFAW;202011;9.0
AGFAW;202012;20.4
AGFAW;202101;74.4
AGFAW;202102;12.9
AGFAW;202103;22.9
AGFAW;202104;15.3
AGFAW;202105;34.9
