 

stn;time;tre200dx
SLFGAN;19961121;-13.6
SLFGAN;19961122;-11.9
SLFGAN;19961123;-11.7
SLFGAN;19961124;-9.0
SLFGAN;19961125;-5.8
SLFGAN;19961126;-11.3
SLFGAN;19961127;-7.1
SLFGAN;19961128;-11.6
SLFGAN;19961129;-8.3
SLFGAN;19961130;-8.1
SLFGAN;19961201;-6.0
SLFGAN;19961202;-5.3
SLFGAN;19961203;-5.8
SLFGAN;19961204;-3.7
SLFGAN;19961205;-3.5
SLFGAN;19961206;-4.5
SLFGAN;19961207;-1.7
SLFGAN;19961208;-4.7
SLFGAN;19961209;-6.7
SLFGAN;19961210;-6.3
SLFGAN;19961211;-5.1
SLFGAN;19961212;-5.6
SLFGAN;19961213;-5.8
SLFGAN;19961214;-4.0
SLFGAN;19961215;-1.4
SLFGAN;19961216;0.6
SLFGAN;19961217;-3.6
SLFGAN;19961218;-1.2
SLFGAN;19961219;-1.5
SLFGAN;19961220;-6.1
SLFGAN;19961221;-4.4
SLFGAN;19961222;-3.8
SLFGAN;19961223;-6.1
SLFGAN;19961224;-7.2
SLFGAN;19961225;-9.5
SLFGAN;19961226;-10.3
SLFGAN;19961227;-8.1
SLFGAN;19961228;-16.4
SLFGAN;19961229;-15.7
SLFGAN;19961230;-16.9
SLFGAN;19961231;-13.5
SLFGAN;19970101;-12.2
SLFGAN;19970102;-9.3
SLFGAN;19970103;-7.6
SLFGAN;19970104;-9.3
SLFGAN;19970105;-12.2
SLFGAN;19970106;-13.6
SLFGAN;19970107;-11.0
SLFGAN;19970108;-9.2
SLFGAN;19970109;-9.3
SLFGAN;19970110;-9.9
SLFGAN;19970111;-7.8
SLFGAN;19970112;-1.2
SLFGAN;19970113;3.4
SLFGAN;19970114;1.4
SLFGAN;19970115;-0.9
SLFGAN;19970116;-3.0
SLFGAN;19970117;-5.4
SLFGAN;19970118;-6.1
SLFGAN;19970119;-7.3
SLFGAN;19970120;-5.3
SLFGAN;19970121;-2.6
SLFGAN;19970122;-2.5
SLFGAN;19970123;-2.8
SLFGAN;19970124;-0.2
SLFGAN;19970125;-0.3
SLFGAN;19970126;-5.1
SLFGAN;19970127;-7.1
SLFGAN;19970128;-5.9
SLFGAN;19970129;0.6
SLFGAN;19970130;-1.0
SLFGAN;19970131;-4.9
SLFGAN;19970201;-5.1
SLFGAN;19970202;-3.4
SLFGAN;19970203;-6.1
SLFGAN;19970204;-4.6
SLFGAN;19970205;-6.7
SLFGAN;19970206;-5.3
SLFGAN;19970207;0.4
SLFGAN;19970208;1.2
SLFGAN;19970209;-4.1
SLFGAN;19970210;-4.3
SLFGAN;19970211;-6.0
SLFGAN;19970212;-5.2
SLFGAN;19970213;-8.6
SLFGAN;19970214;-6.8
SLFGAN;19970215;-7.7
SLFGAN;19970216;-6.1
SLFGAN;19970217;-8.3
SLFGAN;19970218;-5.2
SLFGAN;19970219;-6.6
SLFGAN;19970220;-8.0
SLFGAN;19970221;-5.4
SLFGAN;19970222;0.4
SLFGAN;19970223;-0.3
SLFGAN;19970224;-5.1
SLFGAN;19970225;-4.6
SLFGAN;19970226;-5.3
SLFGAN;19970227;-9.9
SLFGAN;19970228;-0.8
SLFGAN;19970301;-4.0
SLFGAN;19970302;-0.5
SLFGAN;19970303;-2.6
SLFGAN;19970304;-2.8
SLFGAN;19970305;-3.9
SLFGAN;19970306;-5.3
SLFGAN;19970307;-2.3
SLFGAN;19970308;0.9
SLFGAN;19970309;-0.2
SLFGAN;19970310;4.5
SLFGAN;19970311;3.5
SLFGAN;19970312;0.9
SLFGAN;19970313;-3.7
SLFGAN;19970314;-3.0
SLFGAN;19970315;-6.6
SLFGAN;19970316;-3.6
SLFGAN;19970317;-5.2
SLFGAN;19970318;-2.4
SLFGAN;19970319;-9.1
SLFGAN;19970320;-10.7
SLFGAN;19970321;-10.9
SLFGAN;19970322;-7.1
SLFGAN;19970323;-5.5
SLFGAN;19970324;-4.3
SLFGAN;19970325;-4.4
SLFGAN;19970326;0.7
SLFGAN;19970327;-0.9
SLFGAN;19970328;-5.1
SLFGAN;19970329;-13.6
SLFGAN;19970330;-8.6
SLFGAN;19970331;-4.6
SLFGAN;19970401;2.8
SLFGAN;19970402;-
SLFGAN;19970403;-4.1
SLFGAN;19970404;-8.4
SLFGAN;19970405;-8.0
SLFGAN;19970406;-6.6
SLFGAN;19970407;-4.0
SLFGAN;19970408;-4.1
SLFGAN;19970409;0.8
SLFGAN;19970410;-2.4
SLFGAN;19970411;-4.1
SLFGAN;19970412;-9.2
SLFGAN;19970413;-3.0
SLFGAN;19970414;-6.4
SLFGAN;19970415;-6.8
SLFGAN;19970416;-10.8
SLFGAN;19970417;-9.0
SLFGAN;19970418;-5.3
SLFGAN;19970419;-5.3
SLFGAN;19970420;-8.1
SLFGAN;19970421;-7.6
SLFGAN;19970422;-10.5
SLFGAN;19970423;-5.9
SLFGAN;19970424;-4.2
SLFGAN;19970425;-1.8
SLFGAN;19970426;-1.0
SLFGAN;19970427;-3.8
SLFGAN;19970428;-0.4
SLFGAN;19970429;-3.4
SLFGAN;19970430;-1.5
SLFGAN;19970501;-0.5
SLFGAN;19970502;2.6
SLFGAN;19970503;4.1
SLFGAN;19970504;0.7
SLFGAN;19970505;-1.8
SLFGAN;19970506;-4.3
SLFGAN;19970507;-5.7
SLFGAN;19970508;-6.4
SLFGAN;19970509;-6.3
SLFGAN;19970510;-4.3
SLFGAN;19970511;-3.0
SLFGAN;19970512;-0.7
SLFGAN;19970513;-0.4
SLFGAN;19970514;1.3
SLFGAN;19970515;1.5
SLFGAN;19970516;1.1
SLFGAN;19970517;1.6
SLFGAN;19970518;-0.6
SLFGAN;19970519;2.0
SLFGAN;19970520;-1.3
SLFGAN;19970521;-3.9
SLFGAN;19970522;-1.1
SLFGAN;19970523;0.6
SLFGAN;19970524;1.2
SLFGAN;19970525;0.1
SLFGAN;19970526;0.7
SLFGAN;19970527;1.7
SLFGAN;19970528;1.7
SLFGAN;19970529;2.0
SLFGAN;19970530;4.0
SLFGAN;19970531;1.2
SLFGAN;19970601;-1.7
SLFGAN;19970602;-0.2
SLFGAN;19970603;-0.4
SLFGAN;19970604;0.7
SLFGAN;19970605;0.4
SLFGAN;19970606;3.5
SLFGAN;19970607;6.6
SLFGAN;19970608;3.1
SLFGAN;19970609;4.8
SLFGAN;19970610;6.4
SLFGAN;19970611;6.7
