 

stn;time;tre200d0
VIS;19791218;3.3
VIS;19791219;0.4
VIS;19791220;-1.8
VIS;19791221;-4.7
VIS;19791222;2.8
VIS;19791223;0.1
VIS;19791224;-3.7
VIS;19791225;-6.6
VIS;19791226;-3.0
VIS;19791227;-6.8
VIS;19791228;0.1
VIS;19791229;-0.2
VIS;19791230;1.2
VIS;19791231;-0.3
VIS;19800101;-4.8
VIS;19800102;-3.3
VIS;19800103;-1.4
VIS;19800104;-3.5
VIS;19800105;0.2
VIS;19800106;1.5
VIS;19800107;1.9
VIS;19800108;-5.4
VIS;19800109;-4.9
VIS;19800110;-1.2
VIS;19800111;-1.7
VIS;19800112;-7.9
VIS;19800113;-7.7
VIS;19800114;-7.6
VIS;19800115;3.6
VIS;19800116;-2.0
VIS;19800117;-2.1
VIS;19800118;2.2
VIS;19800119;-2.1
VIS;19800120;-3.3
VIS;19800121;-3.5
VIS;19800122;0.9
VIS;19800123;0.8
VIS;19800124;1.2
VIS;19800125;2.8
VIS;19800126;0.4
VIS;19800127;-1.9
VIS;19800128;-6.4
VIS;19800129;-6.8
VIS;19800130;-2.3
VIS;19800131;5.9
VIS;19800201;2.5
VIS;19800202;0.3
VIS;19800203;1.7
VIS;19800204;2.6
VIS;19800205;4.7
VIS;19800206;4.3
VIS;19800207;4.2
VIS;19800208;0.8
VIS;19800209;3.1
VIS;19800210;2.8
VIS;19800211;4.0
VIS;19800212;1.2
VIS;19800213;1.7
VIS;19800214;1.0
VIS;19800215;1.1
VIS;19800216;2.1
VIS;19800217;2.6
VIS;19800218;0.5
VIS;19800219;0.1
VIS;19800220;2.6
VIS;19800221;3.1
VIS;19800222;2.0
VIS;19800223;4.6
VIS;19800224;8.9
VIS;19800225;4.5
VIS;19800226;2.7
VIS;19800227;3.2
VIS;19800228;2.0
VIS;19800229;-0.4
VIS;19800301;1.7
VIS;19800302;3.5
VIS;19800303;3.2
VIS;19800304;2.6
VIS;19800305;3.4
VIS;19800306;5.5
VIS;19800307;2.2
VIS;19800308;2.1
VIS;19800309;4.5
VIS;19800310;4.3
VIS;19800311;1.1
VIS;19800312;2.3
VIS;19800313;5.0
VIS;19800314;1.1
VIS;19800315;1.7
VIS;19800316;0.1
VIS;19800317;2.4
VIS;19800318;2.8
VIS;19800319;4.2
VIS;19800320;6.7
VIS;19800321;6.0
VIS;19800322;5.8
VIS;19800323;5.7
VIS;19800324;5.5
VIS;19800325;6.9
VIS;19800326;6.8
VIS;19800327;5.5
VIS;19800328;9.4
VIS;19800329;9.6
VIS;19800330;7.7
VIS;19800331;2.6
VIS;19800401;7.1
VIS;19800402;9.0
VIS;19800403;2.8
VIS;19800404;5.0
VIS;19800405;2.8
VIS;19800406;2.5
VIS;19800407;3.9
VIS;19800408;3.5
VIS;19800409;2.7
VIS;19800410;5.0
VIS;19800411;5.0
VIS;19800412;7.1
VIS;19800413;8.4
VIS;19800414;8.6
VIS;19800415;11.9
VIS;19800416;10.4
VIS;19800417;10.4
VIS;19800418;11.3
VIS;19800419;11.7
VIS;19800420;5.8
VIS;19800421;3.6
VIS;19800422;4.0
VIS;19800423;5.0
VIS;19800424;5.3
VIS;19800425;7.3
VIS;19800426;6.8
VIS;19800427;7.5
VIS;19800428;8.1
VIS;19800429;8.9
VIS;19800430;11.1
VIS;19800501;12.0
VIS;19800502;11.0
VIS;19800503;11.4
VIS;19800504;9.5
VIS;19800505;10.4
VIS;19800506;11.8
VIS;19800507;11.8
VIS;19800508;7.7
VIS;19800509;9.8
VIS;19800510;11.9
VIS;19800511;13.1
VIS;19800512;15.4
VIS;19800513;15.3
VIS;19800514;13.7
VIS;19800515;10.8
VIS;19800516;8.5
VIS;19800517;9.9
VIS;19800518;11.8
VIS;19800519;11.0
VIS;19800520;12.6
VIS;19800521;13.1
VIS;19800522;13.2
VIS;19800523;13.9
VIS;19800524;12.5
VIS;19800525;13.1
VIS;19800526;13.1
VIS;19800527;12.6
VIS;19800528;12.4
VIS;19800529;9.4
VIS;19800530;9.9
VIS;19800531;9.1
VIS;19800601;8.0
VIS;19800602;10.7
VIS;19800603;13.5
VIS;19800604;15.8
VIS;19800605;17.6
VIS;19800606;15.6
VIS;19800607;15.6
VIS;19800608;13.7
VIS;19800609;12.2
VIS;19800610;13.3
VIS;19800611;17.2
VIS;19800612;17.6
VIS;19800613;21.4
VIS;19800614;23.3
VIS;19800615;16.2
VIS;19800616;16.7
VIS;19800617;14.6
VIS;19800618;14.9
VIS;19800619;15.7
VIS;19800620;16.6
VIS;19800621;14.4
VIS;19800622;15.8
VIS;19800623;12.5
VIS;19800624;13.0
VIS;19800625;12.2
VIS;19800626;12.5
VIS;19800627;11.1
VIS;19800628;12.6
VIS;19800629;12.8
VIS;19800630;13.9
VIS;19800701;12.9
VIS;19800702;13.1
VIS;19800703;13.4
VIS;19800704;13.9
VIS;19800705;15.6
VIS;19800706;14.8
VIS;19800707;16.6
VIS;19800708;13.1
VIS;19800709;12.6
VIS;19800710;12.8
VIS;19800711;13.7
VIS;19800712;15.8
VIS;19800713;11.7
VIS;19800714;16.5
VIS;19800715;14.5
VIS;19800716;15.7
VIS;19800717;16.2
VIS;19800718;14.4
VIS;19800719;16.9
VIS;19800720;16.7
VIS;19800721;13.0
VIS;19800722;14.8
VIS;19800723;17.6
VIS;19800724;19.1
VIS;19800725;20.6
VIS;19800726;20.9
VIS;19800727;19.4
VIS;19800728;20.7
VIS;19800729;19.2
VIS;19800730;18.9
VIS;19800731;19.8
VIS;19800801;20.5
VIS;19800802;22.4
VIS;19800803;22.8
VIS;19800804;22.2
VIS;19800805;21.6
VIS;19800806;20.7
VIS;19800807;21.0
VIS;19800808;16.8
VIS;19800809;19.4
VIS;19800810;18.8
VIS;19800811;19.1
VIS;19800812;17.7
VIS;19800813;15.2
VIS;19800814;19.0
VIS;19800815;19.9
VIS;19800816;14.7
VIS;19800817;17.6
VIS;19800818;20.0
VIS;19800819;17.7
VIS;19800820;19.6
VIS;19800821;19.5
VIS;19800822;21.2
VIS;19800823;16.2
VIS;19800824;13.7
VIS;19800825;13.8
VIS;19800826;14.5
VIS;19800827;14.1
VIS;19800828;16.4
VIS;19800829;19.0
VIS;19800830;18.7
VIS;19800831;15.2
VIS;19800901;16.2
VIS;19800902;13.1
VIS;19800903;14.3
VIS;19800904;16.0
VIS;19800905;14.8
VIS;19800906;13.5
VIS;19800907;14.4
VIS;19800908;15.5
VIS;19800909;14.2
VIS;19800910;14.4
VIS;19800911;16.0
VIS;19800912;15.3
VIS;19800913;14.7
VIS;19800914;14.4
VIS;19800915;12.5
VIS;19800916;13.3
VIS;19800917;12.4
VIS;19800918;14.5
VIS;19800919;16.0
VIS;19800920;19.9
VIS;19800921;19.7
VIS;19800922;17.8
VIS;19800923;15.0
VIS;19800924;14.5
VIS;19800925;13.3
VIS;19800926;14.8
VIS;19800927;12.2
VIS;19800928;13.4
VIS;19800929;13.4
VIS;19800930;11.2
VIS;19801001;9.6
VIS;19801002;11.6
VIS;19801003;12.0
VIS;19801004;11.1
VIS;19801005;12.4
VIS;19801006;12.8
VIS;19801007;10.3
VIS;19801008;9.2
VIS;19801009;6.9
VIS;19801010;5.2
VIS;19801011;6.8
VIS;19801012;6.7
VIS;19801013;6.8
VIS;19801014;5.3
VIS;19801015;8.5
VIS;19801016;13.8
VIS;19801017;6.3
VIS;19801018;2.7
VIS;19801019;5.6
VIS;19801020;3.4
VIS;19801021;3.7
VIS;19801022;5.4
VIS;19801023;5.4
VIS;19801024;7.4
VIS;19801025;5.3
VIS;19801026;5.6
VIS;19801027;3.3
VIS;19801028;5.4
VIS;19801029;7.9
VIS;19801030;8.2
VIS;19801031;2.4
VIS;19801101;4.8
VIS;19801102;3.7
VIS;19801103;1.9
VIS;19801104;-1.3
VIS;19801105;0.0
VIS;19801106;0.2
VIS;19801107;0.4
VIS;19801108;3.8
VIS;19801109;6.3
VIS;19801110;5.7
VIS;19801111;1.3
VIS;19801112;0.9
VIS;19801113;1.1
VIS;19801114;-1.4
VIS;19801115;1.7
VIS;19801116;6.0
VIS;19801117;4.4
VIS;19801118;7.2
VIS;19801119;7.7
VIS;19801120;4.0
VIS;19801121;3.8
VIS;19801122;2.2
VIS;19801123;1.7
VIS;19801124;2.4
VIS;19801125;0.8
