 

stn;time;tre200d0
BUF;19890101;-8.7
BUF;19890102;-10.1
BUF;19890103;-9.8
BUF;19890104;-9.9
BUF;19890105;-11.5
BUF;19890106;-7.2
BUF;19890107;-4.0
BUF;19890108;-0.6
BUF;19890109;-3.9
BUF;19890110;-5.7
BUF;19890111;-7.1
BUF;19890112;-4.4
BUF;19890113;-7.8
BUF;19890114;-6.8
BUF;19890115;-6.9
BUF;19890116;-4.3
BUF;19890117;-6.4
BUF;19890118;-7.0
BUF;19890119;-8.7
BUF;19890120;-5.4
BUF;19890121;-9.9
BUF;19890122;-8.2
BUF;19890123;-9.3
BUF;19890124;-11.2
BUF;19890125;-10.0
BUF;19890126;-6.4
BUF;19890127;-7.5
BUF;19890128;-6.5
BUF;19890129;-7.3
BUF;19890130;-7.6
BUF;19890131;-4.9
BUF;19890201;-4.7
BUF;19890202;-4.4
BUF;19890203;-5.3
BUF;19890204;-5.8
BUF;19890205;-7.2
BUF;19890206;-3.6
BUF;19890207;-3.9
BUF;19890208;-3.0
BUF;19890209;-5.1
BUF;19890210;-6.7
BUF;19890211;-5.6
BUF;19890212;-4.4
BUF;19890213;-8.7
BUF;19890214;-8.1
BUF;19890215;-9.0
BUF;19890216;-3.9
BUF;19890217;-4.8
BUF;19890218;-2.5
BUF;19890219;0.8
BUF;19890220;-0.4
BUF;19890221;1.8
BUF;19890222;-0.3
BUF;19890223;0.2
BUF;19890224;-2.2
BUF;19890225;-3.6
BUF;19890226;-9.4
BUF;19890227;-11.9
BUF;19890228;-11.2
BUF;19890301;-11.3
BUF;19890302;-7.7
BUF;19890303;-4.6
BUF;19890304;-6.0
BUF;19890305;-6.2
BUF;19890306;-3.6
BUF;19890307;-3.4
BUF;19890308;-3.7
BUF;19890309;-7.6
BUF;19890310;-3.2
BUF;19890311;1.0
BUF;19890312;-0.8
BUF;19890313;1.3
BUF;19890314;-4.0
BUF;19890315;-4.0
BUF;19890316;-1.5
BUF;19890317;0.6
BUF;19890318;-1.9
BUF;19890319;-2.2
BUF;19890320;-3.6
BUF;19890321;-1.6
BUF;19890322;-1.0
BUF;19890323;-4.8
BUF;19890324;-6.1
BUF;19890325;-0.1
BUF;19890326;1.2
BUF;19890327;1.6
BUF;19890328;0.3
BUF;19890329;1.4
BUF;19890330;1.4
BUF;19890331;3.0
BUF;19890401;1.2
BUF;19890402;2.2
BUF;19890403;1.5
BUF;19890404;-0.2
BUF;19890405;-0.2
BUF;19890406;-2.4
BUF;19890407;-3.9
BUF;19890408;-0.7
BUF;19890409;2.6
BUF;19890410;0.9
BUF;19890411;1.1
BUF;19890412;0.4
BUF;19890413;0.1
BUF;19890414;-1.1
BUF;19890415;-2.3
BUF;19890416;-5.5
BUF;19890417;-1.5
BUF;19890418;-1.4
BUF;19890419;-1.0
BUF;19890420;-0.9
BUF;19890421;-2.0
BUF;19890422;-3.1
BUF;19890423;-2.4
BUF;19890424;-1.9
BUF;19890425;-0.3
BUF;19890426;-0.7
BUF;19890427;-2.4
BUF;19890428;-2.8
BUF;19890429;-4.8
BUF;19890430;-2.8
BUF;19890501;-2.8
BUF;19890502;1.7
BUF;19890503;1.5
BUF;19890504;4.3
BUF;19890505;2.8
BUF;19890506;3.5
BUF;19890507;-0.5
BUF;19890508;0.6
BUF;19890509;4.0
BUF;19890510;3.0
BUF;19890511;3.3
BUF;19890512;4.5
BUF;19890513;4.4
BUF;19890514;0.7
BUF;19890515;2.9
BUF;19890516;3.6
BUF;19890517;4.0
BUF;19890518;5.3
BUF;19890519;6.2
BUF;19890520;4.9
BUF;19890521;6.5
BUF;19890522;8.3
BUF;19890523;8.2
BUF;19890524;8.0
BUF;19890525;5.3
BUF;19890526;4.1
BUF;19890527;5.6
BUF;19890528;5.2
BUF;19890529;6.4
BUF;19890530;5.9
BUF;19890531;6.1
BUF;19890601;4.7
BUF;19890602;4.4
BUF;19890603;1.3
BUF;19890604;1.1
BUF;19890605;0.9
BUF;19890606;3.0
BUF;19890607;1.8
BUF;19890608;3.2
BUF;19890609;5.1
BUF;19890610;5.9
BUF;19890611;6.5
BUF;19890612;5.4
BUF;19890613;6.5
BUF;19890614;8.6
BUF;19890615;7.9
BUF;19890616;6.9
BUF;19890617;7.0
BUF;19890618;7.3
BUF;19890619;8.0
BUF;19890620;8.2
BUF;19890621;9.3
BUF;19890622;8.4
BUF;19890623;4.5
BUF;19890624;7.8
BUF;19890625;8.5
BUF;19890626;8.6
BUF;19890627;10.5
BUF;19890628;8.3
BUF;19890629;7.1
BUF;19890630;9.7
BUF;19890701;7.9
BUF;19890702;8.2
BUF;19890703;4.7
BUF;19890704;8.0
BUF;19890705;7.2
BUF;19890706;14.3
BUF;19890707;11.4
BUF;19890708;11.9
BUF;19890709;11.1
BUF;19890710;11.0
BUF;19890711;9.8
BUF;19890712;10.4
BUF;19890713;10.5
BUF;19890714;9.0
BUF;19890715;7.5
BUF;19890716;7.1
BUF;19890717;9.4
BUF;19890718;7.1
BUF;19890719;9.6
BUF;19890720;9.5
BUF;19890721;11.6
BUF;19890722;11.1
BUF;19890723;13.3
BUF;19890724;11.5
BUF;19890725;11.6
BUF;19890726;11.3
BUF;19890727;11.8
BUF;19890728;11.7
BUF;19890729;10.5
BUF;19890730;12.7
BUF;19890731;8.4
BUF;19890801;3.5
BUF;19890802;3.4
BUF;19890803;5.3
BUF;19890804;9.1
BUF;19890805;10.1
BUF;19890806;10.5
BUF;19890807;10.7
BUF;19890808;11.1
BUF;19890809;9.4
BUF;19890810;9.0
BUF;19890811;9.0
BUF;19890812;9.8
BUF;19890813;13.0
BUF;19890814;12.4
BUF;19890815;13.3
BUF;19890816;13.3
BUF;19890817;12.3
BUF;19890818;11.2
BUF;19890819;12.1
BUF;19890820;11.8
BUF;19890821;12.8
BUF;19890822;11.1
BUF;19890823;11.2
BUF;19890824;11.8
BUF;19890825;11.9
BUF;19890826;11.1
BUF;19890827;9.6
BUF;19890828;3.8
BUF;19890829;2.6
BUF;19890830;4.8
BUF;19890831;6.5
BUF;19890901;6.9
BUF;19890902;5.3
BUF;19890903;5.2
BUF;19890904;3.1
BUF;19890905;6.4
BUF;19890906;6.4
BUF;19890907;7.5
BUF;19890908;8.2
BUF;19890909;6.7
BUF;19890910;6.6
BUF;19890911;6.9
BUF;19890912;7.4
BUF;19890913;6.2
BUF;19890914;5.9
BUF;19890915;5.7
BUF;19890916;10.4
BUF;19890917;10.0
BUF;19890918;8.8
BUF;19890919;8.9
BUF;19890920;9.2
BUF;19890921;8.4
BUF;19890922;9.3
BUF;19890923;9.1
BUF;19890924;8.2
BUF;19890925;6.4
BUF;19890926;5.0
BUF;19890927;5.2
BUF;19890928;2.1
BUF;19890929;3.7
BUF;19890930;2.5
BUF;19891001;3.4
BUF;19891002;3.5
BUF;19891003;2.3
BUF;19891004;1.2
BUF;19891005;2.4
BUF;19891006;3.6
BUF;19891007;2.6
BUF;19891008;-0.8
BUF;19891009;-0.8
BUF;19891010;-0.7
BUF;19891011;-2.6
BUF;19891012;0.1
BUF;19891013;0.6
BUF;19891014;2.1
BUF;19891015;-0.8
BUF;19891016;-1.4
BUF;19891017;2.3
BUF;19891018;2.0
BUF;19891019;1.6
BUF;19891020;2.4
BUF;19891021;5.3
BUF;19891022;3.7
BUF;19891023;4.2
BUF;19891024;4.1
BUF;19891025;4.5
BUF;19891026;4.8
BUF;19891027;3.6
BUF;19891028;4.1
BUF;19891029;2.6
BUF;19891030;5.7
BUF;19891031;5.7
BUF;19891101;3.9
BUF;19891102;1.3
BUF;19891103;3.6
BUF;19891104;-1.4
BUF;19891105;-2.6
BUF;19891106;-5.1
BUF;19891107;-7.8
BUF;19891108;-9.1
BUF;19891109;-2.5
BUF;19891110;-8.4
BUF;19891111;-4.1
BUF;19891112;-5.1
BUF;19891113;-7.6
BUF;19891114;-6.6
BUF;19891115;-5.5
BUF;19891116;-7.3
BUF;19891117;-9.1
BUF;19891118;-3.6
BUF;19891119;-0.2
BUF;19891120;-4.1
BUF;19891121;-2.3
BUF;19891122;-0.4
BUF;19891123;-10.6
BUF;19891124;-11.9
BUF;19891125;-6.3
BUF;19891126;-14.6
BUF;19891127;-9.1
BUF;19891128;-8.1
BUF;19891129;-11.3
BUF;19891130;-10.6
BUF;19891201;-9.4
BUF;19891202;-6.6
BUF;19891203;-5.6
BUF;19891204;-7.7
BUF;19891205;-9.4
BUF;19891206;-8.8
BUF;19891207;-7.7
BUF;19891208;-9.5
BUF;19891209;-10.1
BUF;19891210;-13.1
BUF;19891211;-11.3
BUF;19891212;-9.0
BUF;19891213;-2.8
BUF;19891214;-3.2
BUF;19891215;1.8
BUF;19891216;1.3
BUF;19891217;1.2
BUF;19891218;-0.8
BUF;19891219;-0.9
BUF;19891220;-6.3
BUF;19891221;-0.1
BUF;19891222;1.5
BUF;19891223;-5.2
BUF;19891224;-5.2
BUF;19891225;-10.6
BUF;19891226;-9.7
BUF;19891227;-13.8
BUF;19891228;-14.6
BUF;19891229;-11.8
BUF;19891230;-15.1
BUF;19891231;-15.2
BUF;19900101;-12.0
BUF;19900102;-12.5
BUF;19900103;-11.3
BUF;19900104;-13.2
BUF;19900105;-13.3
BUF;19900106;-9.1
BUF;19900107;-15.6
BUF;19900108;-14.1
BUF;19900109;-13.1
BUF;19900110;-11.0
BUF;19900111;-12.2
BUF;19900112;-11.2
BUF;19900113;-12.1
BUF;19900114;-11.6
BUF;19900115;-12.1
BUF;19900116;-3.8
BUF;19900117;-5.3
BUF;19900118;-8.3
BUF;19900119;-12.9
BUF;19900120;-8.9
BUF;19900121;-3.4
BUF;19900122;-6.7
BUF;19900123;-6.5
BUF;19900124;-3.4
BUF;19900125;-4.5
BUF;19900126;-3.8
BUF;19900127;-10.7
BUF;19900128;-1.7
BUF;19900129;-1.5
BUF;19900130;-1.7
BUF;19900131;-6.8
BUF;19900201;-6.9
BUF;19900202;-3.0
BUF;19900203;-5.0
BUF;19900204;-8.1
BUF;19900205;-7.2
BUF;19900206;-5.7
BUF;19900207;-4.7
BUF;19900208;-0.3
BUF;19900209;-6.9
BUF;19900210;-10.1
BUF;19900211;-8.3
BUF;19900212;-10.2
BUF;19900213;-8.6
BUF;19900214;-2.5
BUF;19900215;-0.5
BUF;19900216;-8.5
