 

stn;time;rre002mx
VDCOR;201301;11.2
VDCOR;201302;16.4
VDCOR;201303;37.1
VDCOR;201304;30.9
VDCOR;201305;26.0
VDCOR;201306;20.5
VDCOR;201307;35.6
VDCOR;201308;32.4
VDCOR;201309;31.7
VDCOR;201310;26.4
VDCOR;201311;22.6
VDCOR;201312;53.5
VDCOR;201401;30.3
VDCOR;201402;22.3
VDCOR;201403;15.7
VDCOR;201404;17.4
VDCOR;201405;44.6
VDCOR;201406;54.2
VDCOR;201407;30.1
VDCOR;201408;20.9
VDCOR;201409;21.3
VDCOR;201410;44.6
VDCOR;201411;39.8
VDCOR;201412;12.0
VDCOR;201501;36.2
VDCOR;201502;19.4
VDCOR;201503;23.1
VDCOR;201504;25.5
VDCOR;201505;51.5
VDCOR;201506;27.4
VDCOR;201507;13.1
VDCOR;201508;42.1
VDCOR;201509;47.3
VDCOR;201510;15.3
VDCOR;201511;34.5
VDCOR;201512;5.1
VDCOR;201601;30.2
VDCOR;201602;23.3
VDCOR;201603;31.4
VDCOR;201604;35.5
VDCOR;201605;25.2
VDCOR;201606;34.3
VDCOR;201607;37.0
VDCOR;201608;15.9
VDCOR;201609;29.8
VDCOR;201610;30.4
VDCOR;201611;41.5
VDCOR;201612;0.0
VDCOR;201701;8.4
VDCOR;201702;21.7
VDCOR;201703;23.7
VDCOR;201704;25.5
VDCOR;201705;30.2
VDCOR;201706;20.1
VDCOR;201707;17.0
VDCOR;201708;31.2
VDCOR;201709;6.5
VDCOR;201710;9.8
VDCOR;201711;19.8
VDCOR;201712;64.7
VDCOR;201801;39.5
VDCOR;201802;9.4
VDCOR;201803;22.2
VDCOR;201804;10.6
VDCOR;201805;20.6
VDCOR;201806;49.4
VDCOR;201807;32.4
VDCOR;201808;22.1
VDCOR;201809;4.2
VDCOR;201810;17.5
VDCOR;201811;16.0
VDCOR;201812;21.4
VDCOR;201901;0.0
VDCOR;201902;0.4
VDCOR;201903;12.4
VDCOR;201904;20.4
VDCOR;201905;15.2
VDCOR;201906;52.0
VDCOR;201907;25.6
VDCOR;201908;48.6
VDCOR;201909;14.4
VDCOR;201910;47.2
VDCOR;201911;25.0
VDCOR;201912;31.0
VDCOR;202001;8.0
VDCOR;202002;12.2
VDCOR;202003;25.6
VDCOR;202004;17.2
VDCOR;202005;33.6
VDCOR;202006;30.8
VDCOR;202007;32.6
VDCOR;202008;26.6
VDCOR;202009;33.0
VDCOR;202010;63.6
VDCOR;202011;11.2
VDCOR;202012;18.2
VDCOR;202101;18.2
VDCOR;202102;13.8
VDCOR;202103;12.4
VDCOR;202104;19.6
VDCOR;202105;37.6
