 

stn;time;hns000d0
LUZ;18830101;0
LUZ;18830102;0
LUZ;18830103;0
LUZ;18830104;0
LUZ;18830105;0
LUZ;18830106;0
LUZ;18830107;0
LUZ;18830108;0
LUZ;18830109;3
LUZ;18830110;0
LUZ;18830111;0
LUZ;18830112;0
LUZ;18830113;0
LUZ;18830114;0
LUZ;18830115;0
LUZ;18830116;0
LUZ;18830117;0
LUZ;18830118;0
LUZ;18830119;0
LUZ;18830120;0
LUZ;18830121;0
LUZ;18830122;0
LUZ;18830123;0
LUZ;18830124;0
LUZ;18830125;0
LUZ;18830126;0
LUZ;18830127;0
LUZ;18830128;0
LUZ;18830129;0
LUZ;18830130;0
LUZ;18830131;0
LUZ;18830201;0
LUZ;18830202;0
LUZ;18830203;0
LUZ;18830204;0
LUZ;18830205;0
LUZ;18830206;0
LUZ;18830207;0
LUZ;18830208;0
LUZ;18830209;0
LUZ;18830210;0
LUZ;18830211;0
LUZ;18830212;0
LUZ;18830213;0
LUZ;18830214;0
LUZ;18830215;0
LUZ;18830216;0
LUZ;18830217;0
LUZ;18830218;0
LUZ;18830219;0
LUZ;18830220;0
LUZ;18830221;0
LUZ;18830222;0
LUZ;18830223;0
LUZ;18830224;0
LUZ;18830225;0
LUZ;18830226;0
LUZ;18830227;0
LUZ;18830228;0
LUZ;18830301;0
LUZ;18830302;0
LUZ;18830303;0
LUZ;18830304;0
LUZ;18830305;0
LUZ;18830306;8
LUZ;18830307;0
LUZ;18830308;0
LUZ;18830309;0
LUZ;18830310;7
LUZ;18830311;0
LUZ;18830312;0
LUZ;18830313;0
LUZ;18830314;0
LUZ;18830315;0
LUZ;18830316;0
LUZ;18830317;0
LUZ;18830318;0
LUZ;18830319;0
LUZ;18830320;0
LUZ;18830321;0
LUZ;18830322;0
LUZ;18830323;0
LUZ;18830324;0
LUZ;18830325;0
LUZ;18830326;0
LUZ;18830327;0
LUZ;18830328;0
LUZ;18830329;0
LUZ;18830330;0
LUZ;18830331;0
LUZ;18830401;0
LUZ;18830402;0
LUZ;18830403;0
LUZ;18830404;0
LUZ;18830405;0
LUZ;18830406;0
LUZ;18830407;0
LUZ;18830408;0
LUZ;18830409;0
LUZ;18830410;0
LUZ;18830411;0
LUZ;18830412;0
LUZ;18830413;0
LUZ;18830414;0
LUZ;18830415;0
LUZ;18830416;0
LUZ;18830417;0
LUZ;18830418;0
LUZ;18830419;0
LUZ;18830420;0
LUZ;18830421;0
LUZ;18830422;0
LUZ;18830423;0
LUZ;18830424;0
LUZ;18830425;0
LUZ;18830426;0
LUZ;18830427;0
LUZ;18830428;0
LUZ;18830429;0
LUZ;18830430;0
LUZ;18830501;0
LUZ;18830502;0
LUZ;18830503;0
LUZ;18830504;0
LUZ;18830505;0
LUZ;18830506;0
LUZ;18830507;0
LUZ;18830508;0
LUZ;18830509;0
LUZ;18830510;1
LUZ;18830511;0
LUZ;18830512;0
LUZ;18830513;0
LUZ;18830514;0
LUZ;18830515;0
LUZ;18830516;0
LUZ;18830517;0
LUZ;18830518;0
LUZ;18830519;0
LUZ;18830520;0
LUZ;18830521;0
LUZ;18830522;0
LUZ;18830523;0
LUZ;18830524;0
LUZ;18830525;0
