 

stn;time;tre200d0
DLREI;19510801;20.2
DLREI;19510802;19.8
DLREI;19510803;20.2
DLREI;19510804;19.4
DLREI;19510805;15.4
DLREI;19510806;17.3
DLREI;19510807;17.8
DLREI;19510808;17.8
DLREI;19510809;13.0
DLREI;19510810;14.0
DLREI;19510811;12.9
DLREI;19510812;16.8
DLREI;19510813;16.4
DLREI;19510814;13.2
DLREI;19510815;15.2
DLREI;19510816;13.2
DLREI;19510817;14.6
DLREI;19510818;13.4
DLREI;19510819;14.0
DLREI;19510820;16.8
DLREI;19510821;14.6
DLREI;19510822;14.6
DLREI;19510823;13.6
DLREI;19510824;13.9
DLREI;19510825;16.0
DLREI;19510826;16.1
DLREI;19510827;13.1
DLREI;19510828;16.2
DLREI;19510829;17.4
DLREI;19510830;18.2
DLREI;19510831;16.8
DLREI;19510901;13.3
DLREI;19510902;15.7
DLREI;19510903;13.3
DLREI;19510904;12.1
DLREI;19510905;13.6
DLREI;19510906;16.5
DLREI;19510907;16.8
DLREI;19510908;16.4
DLREI;19510909;16.2
DLREI;19510910;15.2
DLREI;19510911;17.1
DLREI;19510912;18.4
DLREI;19510913;18.1
DLREI;19510914;15.5
DLREI;19510915;16.2
DLREI;19510916;17.6
DLREI;19510917;11.2
DLREI;19510918;10.3
DLREI;19510919;9.2
DLREI;19510920;6.8
DLREI;19510921;5.7
DLREI;19510922;7.5
DLREI;19510923;11.4
DLREI;19510924;11.4
DLREI;19510925;10.6
DLREI;19510926;11.5
DLREI;19510927;11.0
DLREI;19510928;10.2
DLREI;19510929;11.3
DLREI;19510930;12.7
DLREI;19511001;12.1
DLREI;19511002;11.0
DLREI;19511003;8.2
DLREI;19511004;8.9
DLREI;19511005;8.6
DLREI;19511006;7.2
DLREI;19511007;4.4
DLREI;19511008;3.6
DLREI;19511009;2.0
DLREI;19511010;0.4
DLREI;19511011;1.5
DLREI;19511012;2.5
DLREI;19511013;3.5
DLREI;19511014;2.8
DLREI;19511015;0.4
DLREI;19511016;1.6
DLREI;19511017;3.5
DLREI;19511018;3.4
DLREI;19511019;4.2
DLREI;19511020;8.2
DLREI;19511021;7.4
DLREI;19511022;10.1
DLREI;19511023;4.6
DLREI;19511024;7.0
DLREI;19511025;7.6
DLREI;19511026;3.1
DLREI;19511027;5.0
DLREI;19511028;2.5
DLREI;19511029;2.7
DLREI;19511030;3.4
DLREI;19511031;6.5
DLREI;19511101;1.8
DLREI;19511102;1.0
DLREI;19511103;2.5
DLREI;19511104;0.6
DLREI;19511105;0.6
DLREI;19511106;2.0
DLREI;19511107;5.3
DLREI;19511108;8.8
DLREI;19511109;5.9
DLREI;19511110;7.6
DLREI;19511111;7.8
DLREI;19511112;6.2
DLREI;19511113;4.4
DLREI;19511114;4.3
DLREI;19511115;1.1
DLREI;19511116;1.0
DLREI;19511117;3.6
DLREI;19511118;5.2
DLREI;19511119;9.8
DLREI;19511120;4.0
DLREI;19511121;5.1
DLREI;19511122;2.0
DLREI;19511123;-0.5
DLREI;19511124;2.6
DLREI;19511125;6.2
DLREI;19511126;1.7
DLREI;19511127;-2.3
DLREI;19511128;-2.4
DLREI;19511129;-0.5
DLREI;19511130;0.2
DLREI;19511201;-0.6
DLREI;19511202;-1.8
DLREI;19511203;-0.8
DLREI;19511204;-1.9
DLREI;19511205;-3.5
DLREI;19511206;-4.3
DLREI;19511207;-0.5
DLREI;19511208;-2.4
DLREI;19511209;-2.1
DLREI;19511210;0.5
DLREI;19511211;-2.6
DLREI;19511212;-9.8
DLREI;19511213;-9.6
DLREI;19511214;-12.2
DLREI;19511215;-8.7
DLREI;19511216;-2.4
DLREI;19511217;1.2
DLREI;19511218;0.7
DLREI;19511219;-3.1
DLREI;19511220;-4.7
DLREI;19511221;-5.6
DLREI;19511222;-6.2
DLREI;19511223;-7.5
DLREI;19511224;-6.9
DLREI;19511225;-5.4
DLREI;19511226;0.2
DLREI;19511227;-0.4
DLREI;19511228;-0.2
DLREI;19511229;-8.6
DLREI;19511230;-8.0
DLREI;19511231;-2.4
DLREI;19520101;0.7
DLREI;19520102;-8.0
DLREI;19520103;-3.4
DLREI;19520104;-2.8
DLREI;19520105;-4.4
DLREI;19520106;-8.4
DLREI;19520107;-12.6
DLREI;19520108;-7.8
DLREI;19520109;-8.2
DLREI;19520110;-2.9
DLREI;19520111;1.5
DLREI;19520112;-2.4
DLREI;19520113;-2.3
DLREI;19520114;-5.9
DLREI;19520115;-7.6
DLREI;19520116;-3.2
DLREI;19520117;-2.8
DLREI;19520118;-5.5
DLREI;19520119;-4.2
DLREI;19520120;-4.7
DLREI;19520121;-7.4
DLREI;19520122;-13.4
DLREI;19520123;-15.2
DLREI;19520124;-14.4
DLREI;19520125;-7.8
DLREI;19520126;-7.3
DLREI;19520127;-7.2
DLREI;19520128;-11.6
DLREI;19520129;-11.0
DLREI;19520130;-3.2
DLREI;19520131;-4.3
DLREI;19520201;-5.7
DLREI;19520202;-3.4
DLREI;19520203;-5.2
DLREI;19520204;-3.4
DLREI;19520205;-3.6
DLREI;19520206;-9.7
DLREI;19520207;-7.1
DLREI;19520208;-3.2
DLREI;19520209;-3.8
DLREI;19520210;-4.1
DLREI;19520211;-0.6
DLREI;19520212;-2.3
DLREI;19520213;-3.9
DLREI;19520214;-4.7
DLREI;19520215;-5.6
DLREI;19520216;-5.9
DLREI;19520217;-6.0
DLREI;19520218;-6.1
DLREI;19520219;-4.7
DLREI;19520220;-1.2
DLREI;19520221;0.5
DLREI;19520222;-1.4
DLREI;19520223;-1.4
DLREI;19520224;-5.2
DLREI;19520225;-4.3
DLREI;19520226;-0.6
DLREI;19520227;0.4
DLREI;19520228;1.2
DLREI;19520229;1.3
DLREI;19520301;0.5
DLREI;19520302;1.0
DLREI;19520303;0.2
DLREI;19520304;0.2
DLREI;19520305;0.8
DLREI;19520306;-1.3
DLREI;19520307;-6.5
DLREI;19520308;-6.8
DLREI;19520309;-1.2
DLREI;19520310;0.0
DLREI;19520311;1.0
DLREI;19520312;1.0
DLREI;19520313;2.3
DLREI;19520314;-5.0
DLREI;19520315;-7.2
DLREI;19520316;-1.6
DLREI;19520317;3.2
DLREI;19520318;2.5
DLREI;19520319;1.8
DLREI;19520320;1.0
DLREI;19520321;2.2
DLREI;19520322;0.6
DLREI;19520323;1.5
DLREI;19520324;3.2
DLREI;19520325;1.8
DLREI;19520326;-0.1
DLREI;19520327;-1.8
DLREI;19520328;0.5
DLREI;19520329;4.0
DLREI;19520330;2.6
DLREI;19520331;5.0
DLREI;19520401;1.1
DLREI;19520402;-3.8
DLREI;19520403;-3.1
DLREI;19520404;-1.6
DLREI;19520405;0.2
DLREI;19520406;1.2
DLREI;19520407;3.9
DLREI;19520408;5.6
DLREI;19520409;4.4
DLREI;19520410;5.4
DLREI;19520411;6.5
DLREI;19520412;5.8
DLREI;19520413;6.0
DLREI;19520414;9.2
DLREI;19520415;9.5
DLREI;19520416;9.4
DLREI;19520417;9.4
DLREI;19520418;11.2
DLREI;19520419;9.2
DLREI;19520420;12.2
DLREI;19520421;12.7
DLREI;19520422;10.6
DLREI;19520423;10.2
DLREI;19520424;8.8
DLREI;19520425;9.8
DLREI;19520426;8.4
DLREI;19520427;8.4
DLREI;19520428;8.7
DLREI;19520429;11.9
DLREI;19520430;13.5
DLREI;19520501;15.5
DLREI;19520502;15.0
DLREI;19520503;14.3
DLREI;19520504;13.5
DLREI;19520505;11.6
DLREI;19520506;13.6
DLREI;19520507;13.4
DLREI;19520508;15.2
DLREI;19520509;11.8
DLREI;19520510;14.8
DLREI;19520511;13.6
DLREI;19520512;8.2
DLREI;19520513;9.0
DLREI;19520514;9.1
DLREI;19520515;9.4
DLREI;19520516;10.6
DLREI;19520517;8.3
DLREI;19520518;8.1
DLREI;19520519;8.6
DLREI;19520520;3.9
DLREI;19520521;4.4
DLREI;19520522;6.3
DLREI;19520523;5.5
DLREI;19520524;6.8
DLREI;19520525;6.6
