 

stn;time;rsd300m0
AGWOH;200106;0
AGWOH;200107;1
AGWOH;200108;0
AGWOH;200109;0
AGWOH;200110;0
AGWOH;200111;0
AGWOH;200112;0
AGWOH;200201;0
AGWOH;200202;0
AGWOH;200203;0
AGWOH;200204;0
AGWOH;200205;0
AGWOH;200206;0
AGWOH;200207;0
AGWOH;200208;0
AGWOH;200209;0
AGWOH;200210;0
AGWOH;200211;0
AGWOH;200212;0
AGWOH;200301;0
AGWOH;200302;0
AGWOH;200303;0
AGWOH;200304;0
AGWOH;200305;0
AGWOH;200306;0
AGWOH;200307;0
AGWOH;200308;1
AGWOH;200309;0
AGWOH;200310;0
AGWOH;200311;0
AGWOH;200312;0
AGWOH;200401;0
AGWOH;200402;0
AGWOH;200403;0
AGWOH;200404;0
AGWOH;200405;0
AGWOH;200406;1
AGWOH;200407;0
AGWOH;200408;0
AGWOH;200409;0
AGWOH;200410;0
AGWOH;200411;0
AGWOH;200412;0
AGWOH;200501;0
AGWOH;200502;0
AGWOH;200503;0
AGWOH;200504;1
AGWOH;200505;0
AGWOH;200506;0
AGWOH;200507;0
AGWOH;200508;0
AGWOH;200509;0
AGWOH;200510;0
AGWOH;200511;0
AGWOH;200512;0
AGWOH;200601;0
AGWOH;200602;0
AGWOH;200603;1
AGWOH;200604;1
AGWOH;200605;0
AGWOH;200606;0
AGWOH;200607;0
AGWOH;200608;0
AGWOH;200609;1
AGWOH;200610;0
AGWOH;200611;0
AGWOH;200612;0
AGWOH;200701;0
AGWOH;200702;0
AGWOH;200703;0
AGWOH;200704;0
AGWOH;200705;1
AGWOH;200706;0
AGWOH;200707;0
AGWOH;200708;2
AGWOH;200709;0
AGWOH;200710;0
AGWOH;200711;0
AGWOH;200712;0
AGWOH;200801;0
AGWOH;200802;0
AGWOH;200803;0
AGWOH;200804;0
AGWOH;200805;0
AGWOH;200806;0
AGWOH;200807;0
AGWOH;200808;1
AGWOH;200809;1
AGWOH;200810;0
AGWOH;200811;0
AGWOH;200812;0
AGWOH;200901;0
AGWOH;200902;0
AGWOH;200903;0
AGWOH;200904;0
AGWOH;200905;0
AGWOH;200906;0
AGWOH;200907;1
AGWOH;200908;0
AGWOH;200909;0
AGWOH;200910;0
AGWOH;200911;0
AGWOH;200912;0
AGWOH;201001;0
AGWOH;201002;0
AGWOH;201003;0
AGWOH;201004;0
AGWOH;201005;0
AGWOH;201006;1
AGWOH;201007;0
AGWOH;201008;1
AGWOH;201009;0
AGWOH;201010;0
AGWOH;201011;0
AGWOH;201012;0
AGWOH;201101;0
AGWOH;201102;0
AGWOH;201103;0
AGWOH;201104;0
AGWOH;201105;0
AGWOH;201106;0
AGWOH;201107;1
AGWOH;201108;0
AGWOH;201109;0
AGWOH;201110;0
AGWOH;201111;0
AGWOH;201112;0
AGWOH;201201;0
AGWOH;201202;0
AGWOH;201203;0
AGWOH;201204;0
AGWOH;201205;0
AGWOH;201206;0
AGWOH;201207;0
AGWOH;201208;0
AGWOH;201209;0
AGWOH;201210;0
AGWOH;201211;0
AGWOH;201212;0
