 

stn;time;rsd700m0
DLWOF;196101;0
DLWOF;196102;0
DLWOF;196103;0
DLWOF;196104;0
DLWOF;196105;0
DLWOF;196106;0
DLWOF;196107;0
DLWOF;196108;0
DLWOF;196109;0
DLWOF;196110;0
DLWOF;196111;0
DLWOF;196112;0
DLWOF;196201;0
DLWOF;196202;0
DLWOF;196203;0
DLWOF;196204;0
DLWOF;196205;0
DLWOF;196206;0
DLWOF;196207;0
DLWOF;196208;0
DLWOF;196209;0
DLWOF;196210;0
DLWOF;196211;0
DLWOF;196212;0
DLWOF;196301;0
DLWOF;196302;0
DLWOF;196303;0
DLWOF;196304;0
DLWOF;196305;0
DLWOF;196306;0
DLWOF;196307;0
DLWOF;196308;0
DLWOF;196309;0
DLWOF;196310;0
DLWOF;196311;0
DLWOF;196312;0
DLWOF;196401;0
DLWOF;196402;0
DLWOF;196403;0
DLWOF;196404;0
DLWOF;196405;0
DLWOF;196406;0
DLWOF;196407;0
DLWOF;196408;0
DLWOF;196409;0
DLWOF;196410;0
DLWOF;196411;0
DLWOF;196412;0
DLWOF;196501;0
DLWOF;196502;0
DLWOF;196503;0
DLWOF;196504;0
DLWOF;196505;0
DLWOF;196506;0
DLWOF;196507;0
DLWOF;196508;0
DLWOF;196509;0
DLWOF;196510;0
DLWOF;196511;0
DLWOF;196512;0
DLWOF;196601;0
DLWOF;196602;0
DLWOF;196603;0
DLWOF;196604;0
DLWOF;196605;0
DLWOF;196606;0
DLWOF;196607;0
DLWOF;196608;0
DLWOF;196609;0
DLWOF;196610;0
DLWOF;196611;0
DLWOF;196612;0
DLWOF;196701;0
DLWOF;196702;0
DLWOF;196703;0
DLWOF;196704;0
DLWOF;196705;0
DLWOF;196706;0
DLWOF;196707;0
DLWOF;196708;0
DLWOF;196709;0
DLWOF;196710;0
DLWOF;196711;0
DLWOF;196712;0
DLWOF;196801;0
DLWOF;196802;0
DLWOF;196803;0
DLWOF;196804;0
DLWOF;196805;0
DLWOF;196806;0
DLWOF;196807;0
DLWOF;196808;0
DLWOF;196809;0
DLWOF;196810;0
DLWOF;196811;0
DLWOF;196812;0
DLWOF;196901;0
DLWOF;196902;0
DLWOF;196903;0
DLWOF;196904;0
DLWOF;196905;0
DLWOF;196906;0
DLWOF;196907;0
DLWOF;196908;0
DLWOF;196909;0
DLWOF;196910;0
DLWOF;196911;0
DLWOF;196912;0
DLWOF;197001;0
DLWOF;197002;0
DLWOF;197003;0
DLWOF;197004;0
DLWOF;197005;0
DLWOF;197006;0
DLWOF;197007;0
DLWOF;197008;0
DLWOF;197009;0
DLWOF;197010;0
DLWOF;197011;0
DLWOF;197012;0
DLWOF;197101;0
DLWOF;197102;0
DLWOF;197103;0
DLWOF;197104;0
DLWOF;197105;0
DLWOF;197106;0
DLWOF;197107;0
DLWOF;197108;0
DLWOF;197109;0
DLWOF;197110;0
DLWOF;197111;0
DLWOF;197112;0
DLWOF;197201;0
DLWOF;197202;0
DLWOF;197203;0
DLWOF;197204;0
DLWOF;197205;0
DLWOF;197206;0
DLWOF;197207;1
DLWOF;197208;0
DLWOF;197209;0
DLWOF;197210;0
DLWOF;197211;0
DLWOF;197212;0
DLWOF;197301;0
DLWOF;197302;0
DLWOF;197303;0
DLWOF;197304;0
DLWOF;197305;0
DLWOF;197306;0
DLWOF;197307;0
DLWOF;197308;0
DLWOF;197309;0
DLWOF;197310;0
DLWOF;197311;0
DLWOF;197312;0
DLWOF;197401;0
DLWOF;197402;0
DLWOF;197403;0
DLWOF;197404;0
DLWOF;197405;0
DLWOF;197406;0
DLWOF;197407;0
DLWOF;197408;0
DLWOF;197409;0
DLWOF;197410;0
DLWOF;197411;0
DLWOF;197412;0
DLWOF;197501;0
DLWOF;197502;0
DLWOF;197503;0
DLWOF;197504;0
DLWOF;197505;0
DLWOF;197506;1
DLWOF;197507;0
DLWOF;197508;0
DLWOF;197509;0
DLWOF;197510;0
DLWOF;197511;0
DLWOF;197512;0
DLWOF;197601;0
DLWOF;197602;0
DLWOF;197603;0
DLWOF;197604;0
DLWOF;197605;0
DLWOF;197606;0
DLWOF;197607;0
DLWOF;197608;0
DLWOF;197609;0
DLWOF;197610;0
DLWOF;197611;0
DLWOF;197612;0
DLWOF;197701;0
DLWOF;197702;0
DLWOF;197703;0
DLWOF;197704;0
DLWOF;197705;0
DLWOF;197706;0
DLWOF;197707;1
DLWOF;197708;0
DLWOF;197709;0
DLWOF;197710;0
DLWOF;197711;0
DLWOF;197712;0
DLWOF;197801;0
DLWOF;197802;0
DLWOF;197803;0
DLWOF;197804;0
DLWOF;197805;0
DLWOF;197806;0
DLWOF;197807;0
DLWOF;197808;0
DLWOF;197809;0
DLWOF;197810;0
DLWOF;197811;0
DLWOF;197812;0
DLWOF;197901;0
DLWOF;197902;0
DLWOF;197903;0
DLWOF;197904;0
DLWOF;197905;0
DLWOF;197906;0
DLWOF;197907;0
DLWOF;197908;0
DLWOF;197909;0
DLWOF;197910;0
DLWOF;197911;0
DLWOF;197912;0
DLWOF;198001;0
DLWOF;198002;0
DLWOF;198003;0
DLWOF;198004;0
DLWOF;198005;0
DLWOF;198006;0
DLWOF;198007;0
DLWOF;198008;0
DLWOF;198009;0
DLWOF;198010;0
DLWOF;198011;0
DLWOF;198012;0
DLWOF;198101;0
DLWOF;198102;0
DLWOF;198103;0
DLWOF;198104;0
DLWOF;198105;0
DLWOF;198106;0
DLWOF;198107;0
DLWOF;198108;0
DLWOF;198109;0
DLWOF;198110;0
DLWOF;198111;0
DLWOF;198112;0
DLWOF;198201;0
DLWOF;198202;0
DLWOF;198203;0
DLWOF;198204;0
DLWOF;198205;0
DLWOF;198206;0
DLWOF;198207;0
DLWOF;198208;0
DLWOF;198209;0
DLWOF;198210;0
DLWOF;198211;0
DLWOF;198212;0
DLWOF;198301;0
DLWOF;198302;0
DLWOF;198303;0
DLWOF;198304;0
DLWOF;198305;0
DLWOF;198306;0
DLWOF;198307;0
DLWOF;198308;0
DLWOF;198309;0
DLWOF;198310;0
DLWOF;198311;0
DLWOF;198312;0
DLWOF;198401;0
DLWOF;198402;0
DLWOF;198403;0
DLWOF;198404;0
DLWOF;198405;0
DLWOF;198406;0
DLWOF;198407;0
DLWOF;198408;0
DLWOF;198409;0
DLWOF;198410;0
DLWOF;198411;0
DLWOF;198412;0
DLWOF;198501;0
DLWOF;198502;0
DLWOF;198503;0
DLWOF;198504;0
DLWOF;198505;0
DLWOF;198506;0
DLWOF;198507;0
DLWOF;198508;0
DLWOF;198509;0
DLWOF;198510;0
DLWOF;198511;0
DLWOF;198512;0
DLWOF;198601;0
DLWOF;198602;0
DLWOF;198603;0
DLWOF;198604;0
DLWOF;198605;0
DLWOF;198606;0
DLWOF;198607;0
DLWOF;198608;0
DLWOF;198609;0
DLWOF;198610;0
DLWOF;198611;0
DLWOF;198612;0
DLWOF;198701;0
DLWOF;198702;0
DLWOF;198703;0
DLWOF;198704;0
DLWOF;198705;0
DLWOF;198706;0
DLWOF;198707;0
DLWOF;198708;0
DLWOF;198709;0
DLWOF;198710;0
DLWOF;198711;0
DLWOF;198712;0
DLWOF;198801;0
DLWOF;198802;0
DLWOF;198803;0
DLWOF;198804;0
DLWOF;198805;0
DLWOF;198806;0
DLWOF;198807;0
DLWOF;198808;0
DLWOF;198809;0
DLWOF;198810;0
DLWOF;198811;0
