 

stn;time;tre200dx
DLALB;19861101;10.5
DLALB;19861102;9.0
DLALB;19861103;2.8
DLALB;19861104;3.3
DLALB;19861105;7.0
DLALB;19861106;7.0
DLALB;19861107;11.0
DLALB;19861108;14.5
DLALB;19861109;8.2
DLALB;19861110;13.0
DLALB;19861111;14.0
DLALB;19861112;14.9
DLALB;19861113;12.8
DLALB;19861114;10.1
DLALB;19861115;13.8
DLALB;19861116;17.8
DLALB;19861117;13.8
DLALB;19861118;9.4
DLALB;19861119;12.3
DLALB;19861120;9.2
DLALB;19861121;6.2
DLALB;19861122;10.0
DLALB;19861123;7.1
DLALB;19861124;6.5
DLALB;19861125;12.7
DLALB;19861126;12.6
DLALB;19861127;6.2
DLALB;19861128;5.0
DLALB;19861129;1.0
DLALB;19861130;7.2
DLALB;19861201;9.5
DLALB;19861202;7.0
DLALB;19861203;9.2
DLALB;19861204;13.2
DLALB;19861205;11.9
DLALB;19861206;7.0
DLALB;19861207;7.1
DLALB;19861208;11.5
DLALB;19861209;10.0
DLALB;19861210;5.1
DLALB;19861211;4.0
DLALB;19861212;1.5
DLALB;19861213;1.8
DLALB;19861214;5.0
DLALB;19861215;3.9
DLALB;19861216;4.9
DLALB;19861217;2.1
DLALB;19861218;7.0
DLALB;19861219;8.1
DLALB;19861220;-0.1
DLALB;19861221;-0.6
DLALB;19861222;-2.6
DLALB;19861223;-3.9
DLALB;19861224;-5.3
DLALB;19861225;-6.6
DLALB;19861226;0.3
DLALB;19861227;0.3
DLALB;19861228;2.0
DLALB;19861229;5.5
DLALB;19861230;5.6
DLALB;19861231;6.5
DLALB;19870101;9.0
DLALB;19870102;9.0
DLALB;19870103;1.4
DLALB;19870104;-1.0
DLALB;19870105;2.8
DLALB;19870106;2.4
DLALB;19870107;-1.4
DLALB;19870108;-6.0
DLALB;19870109;-4.3
DLALB;19870110;-1.9
DLALB;19870111;-5.4
DLALB;19870112;-16.2
DLALB;19870113;-11.9
DLALB;19870114;-4.2
DLALB;19870115;-9.9
DLALB;19870116;-10.0
DLALB;19870117;-6.6
DLALB;19870118;-4.4
DLALB;19870119;-5.6
DLALB;19870120;-3.9
DLALB;19870121;-3.6
DLALB;19870122;-3.1
DLALB;19870123;0.2
DLALB;19870124;1.0
DLALB;19870125;2.1
DLALB;19870126;-1.0
DLALB;19870127;-2.0
DLALB;19870128;-1.0
DLALB;19870129;-2.7
DLALB;19870130;-5.5
DLALB;19870131;-2.8
DLALB;19870201;-0.4
DLALB;19870202;1.8
DLALB;19870203;2.2
DLALB;19870204;3.7
DLALB;19870205;4.6
DLALB;19870206;3.2
DLALB;19870207;4.5
DLALB;19870208;6.4
DLALB;19870209;12.5
DLALB;19870210;8.2
DLALB;19870211;6.2
DLALB;19870212;9.8
DLALB;19870213;3.4
DLALB;19870214;5.5
DLALB;19870215;3.5
DLALB;19870216;0.2
DLALB;19870217;-2.0
DLALB;19870218;-2.0
DLALB;19870219;-3.1
DLALB;19870220;-0.5
DLALB;19870221;-0.2
DLALB;19870222;-1.7
DLALB;19870223;-1.2
DLALB;19870224;-2.2
DLALB;19870225;3.3
DLALB;19870226;3.7
DLALB;19870227;6.7
DLALB;19870228;6.5
DLALB;19870301;8.5
DLALB;19870302;8.2
DLALB;19870303;3.0
DLALB;19870304;-4.0
DLALB;19870305;-1.5
DLALB;19870306;-0.2
DLALB;19870307;-2.9
DLALB;19870308;0.4
DLALB;19870309;-0.8
DLALB;19870310;1.3
DLALB;19870311;2.5
DLALB;19870312;3.0
DLALB;19870313;5.2
DLALB;19870314;2.3
DLALB;19870315;3.7
DLALB;19870316;-1.0
DLALB;19870317;-0.1
DLALB;19870318;4.0
DLALB;19870319;3.1
DLALB;19870320;1.2
DLALB;19870321;4.5
DLALB;19870322;5.5
DLALB;19870323;6.2
DLALB;19870324;8.2
DLALB;19870325;12.2
DLALB;19870326;8.5
DLALB;19870327;13.5
DLALB;19870328;10.0
DLALB;19870329;4.1
DLALB;19870330;2.5
DLALB;19870331;3.8
DLALB;19870401;1.8
DLALB;19870402;9.0
DLALB;19870403;13.5
DLALB;19870404;17.2
DLALB;19870405;13.8
DLALB;19870406;15.5
DLALB;19870407;18.2
DLALB;19870408;12.3
DLALB;19870409;11.3
DLALB;19870410;8.0
DLALB;19870411;11.3
DLALB;19870412;7.2
DLALB;19870413;5.1
DLALB;19870414;10.8
DLALB;19870415;12.0
DLALB;19870416;16.2
DLALB;19870417;17.3
DLALB;19870418;21.0
DLALB;19870419;19.8
DLALB;19870420;12.8
DLALB;19870421;7.2
DLALB;19870422;12.3
DLALB;19870423;18.7
DLALB;19870424;21.2
DLALB;19870425;22.3
DLALB;19870426;16.2
DLALB;19870427;15.1
DLALB;19870428;18.7
DLALB;19870429;23.8
DLALB;19870430;20.8
DLALB;19870501;20.8
