 

stn;time;tre200dn
IYTOB;19840101;-2.0
IYTOB;19840102;-1.0
IYTOB;19840103;0.0
IYTOB;19840104;0.0
IYTOB;19840105;-14.0
IYTOB;19840106;-18.0
IYTOB;19840107;-17.0
IYTOB;19840108;-12.0
IYTOB;19840109;-10.0
IYTOB;19840110;-15.0
IYTOB;19840111;-21.0
IYTOB;19840112;-19.0
IYTOB;19840113;-18.0
IYTOB;19840114;-14.0
IYTOB;19840115;-7.0
IYTOB;19840116;-4.0
IYTOB;19840117;-10.0
IYTOB;19840118;-6.0
IYTOB;19840119;-16.0
IYTOB;19840120;-15.0
IYTOB;19840121;-10.0
IYTOB;19840122;-4.0
IYTOB;19840123;-4.0
IYTOB;19840124;-2.0
IYTOB;19840125;-6.0
IYTOB;19840126;-20.0
IYTOB;19840127;-10.0
IYTOB;19840128;-4.0
IYTOB;19840129;0.0
IYTOB;19840130;-8.0
IYTOB;19840131;-8.0
IYTOB;19840201;0.0
IYTOB;19840202;-6.0
IYTOB;19840203;-5.0
IYTOB;19840204;-4.0
IYTOB;19840205;-10.0
IYTOB;19840206;-8.0
IYTOB;19840207;-5.0
IYTOB;19840208;-4.0
IYTOB;19840209;-4.0
IYTOB;19840210;-5.0
IYTOB;19840211;-17.0
IYTOB;19840212;-15.0
IYTOB;19840213;-13.0
IYTOB;19840214;-14.0
IYTOB;19840215;-15.0
IYTOB;19840216;-18.0
IYTOB;19840217;-12.0
IYTOB;19840218;-14.0
IYTOB;19840219;-9.0
IYTOB;19840220;-11.0
IYTOB;19840221;-9.0
IYTOB;19840222;-4.0
IYTOB;19840223;-4.0
IYTOB;19840224;-2.0
IYTOB;19840225;-2.0
IYTOB;19840226;0.0
IYTOB;19840227;0.0
IYTOB;19840228;-10.0
IYTOB;19840229;-10.0
IYTOB;19840301;-8.0
IYTOB;19840302;-5.0
IYTOB;19840303;-4.0
IYTOB;19840304;-11.0
IYTOB;19840305;-14.0
IYTOB;19840306;-11.0
IYTOB;19840307;-9.0
IYTOB;19840308;-5.0
IYTOB;19840309;-18.0
IYTOB;19840310;-11.0
IYTOB;19840311;-14.0
IYTOB;19840312;-9.0
IYTOB;19840313;-5.0
IYTOB;19840314;-9.0
IYTOB;19840315;-6.0
IYTOB;19840316;-3.0
IYTOB;19840317;-5.0
IYTOB;19840318;0.0
IYTOB;19840319;-1.0
IYTOB;19840320;-3.0
IYTOB;19840321;-3.0
IYTOB;19840322;-9.0
IYTOB;19840323;-8.0
IYTOB;19840324;-3.0
IYTOB;19840325;0.0
IYTOB;19840326;-2.0
IYTOB;19840327;-5.0
IYTOB;19840328;-5.0
IYTOB;19840329;3.0
IYTOB;19840330;0.0
IYTOB;19840331;-7.0
IYTOB;19840401;0.0
IYTOB;19840402;0.0
IYTOB;19840403;0.0
IYTOB;19840404;-4.0
IYTOB;19840405;-3.0
IYTOB;19840406;-4.0
IYTOB;19840407;-4.0
IYTOB;19840408;4.0
IYTOB;19840409;-3.0
IYTOB;19840410;-4.0
IYTOB;19840411;-1.0
IYTOB;19840412;-5.0
IYTOB;19840413;-4.0
