 

stn;time;tre200dx
IYSMT;19910101;1.0
IYSMT;19910102;0.0
IYSMT;19910103;5.0
IYSMT;19910104;3.0
IYSMT;19910105;0.0
IYSMT;19910106;-3.0
IYSMT;19910107;1.0
IYSMT;19910108;5.0
IYSMT;19910109;3.0
IYSMT;19910110;2.0
IYSMT;19910111;8.0
IYSMT;19910112;3.0
IYSMT;19910113;2.0
IYSMT;19910114;2.0
IYSMT;19910115;0.0
IYSMT;19910116;-8.0
IYSMT;19910117;-5.0
IYSMT;19910118;-2.0
IYSMT;19910119;-1.0
IYSMT;19910120;0.0
IYSMT;19910121;1.0
IYSMT;19910122;0.0
IYSMT;19910123;-2.0
IYSMT;19910124;1.0
IYSMT;19910125;3.0
IYSMT;19910126;2.0
IYSMT;19910127;3.0
IYSMT;19910128;2.0
IYSMT;19910129;2.0
IYSMT;19910130;1.0
IYSMT;19910131;-2.0
IYSMT;19910201;-3.0
IYSMT;19910202;-5.0
IYSMT;19910203;-3.0
IYSMT;19910204;4.0
IYSMT;19910205;-4.0
IYSMT;19910206;-10.0
IYSMT;19910207;-6.0
IYSMT;19910208;1.0
IYSMT;19910209;1.0
IYSMT;19910210;1.0
IYSMT;19910211;0.0
IYSMT;19910212;-1.0
IYSMT;19910213;-3.0
IYSMT;19910214;-1.0
IYSMT;19910215;1.0
IYSMT;19910216;-3.0
IYSMT;19910217;2.0
IYSMT;19910218;3.0
IYSMT;19910219;4.0
IYSMT;19910220;6.0
IYSMT;19910221;6.0
IYSMT;19910222;8.0
IYSMT;19910223;9.0
IYSMT;19910224;11.0
IYSMT;19910225;10.0
IYSMT;19910226;12.0
IYSMT;19910227;10.0
IYSMT;19910228;7.0
IYSMT;19910301;8.0
IYSMT;19910302;9.0
IYSMT;19910303;11.0
IYSMT;19910304;21.0
IYSMT;19910305;11.0
IYSMT;19910306;9.0
IYSMT;19910307;11.0
IYSMT;19910308;8.0
IYSMT;19910309;7.0
IYSMT;19910310;13.0
IYSMT;19910311;11.0
IYSMT;19910312;12.0
IYSMT;19910313;14.0
IYSMT;19910314;14.0
IYSMT;19910315;14.0
IYSMT;19910316;14.0
IYSMT;19910317;11.0
IYSMT;19910318;12.0
IYSMT;19910319;14.0
IYSMT;19910320;15.0
IYSMT;19910321;12.0
IYSMT;19910322;11.0
IYSMT;19910323;10.0
IYSMT;19910324;15.0
IYSMT;19910325;15.0
IYSMT;19910326;7.0
IYSMT;19910327;9.0
IYSMT;19910328;8.0
IYSMT;19910329;3.0
IYSMT;19910330;9.0
IYSMT;19910331;14.0
IYSMT;19910401;14.0
IYSMT;19910402;17.0
IYSMT;19910403;17.0
IYSMT;19910404;11.0
IYSMT;19910405;8.0
IYSMT;19910406;13.0
IYSMT;19910407;14.0
IYSMT;19910408;13.0
IYSMT;19910409;15.0
IYSMT;19910410;16.0
IYSMT;19910411;15.0
IYSMT;19910412;14.0
IYSMT;19910413;12.0
IYSMT;19910414;13.0
IYSMT;19910415;16.0
IYSMT;19910416;18.0
IYSMT;19910417;4.0
IYSMT;19910418;2.0
IYSMT;19910419;4.0
