 

stn;time;tre200d0
SLFGAN;19961121;-16.0
SLFGAN;19961122;-15.5
SLFGAN;19961123;-13.8
SLFGAN;19961124;-16.7
SLFGAN;19961125;-9.3
SLFGAN;19961126;-13.3
SLFGAN;19961127;-12.8
SLFGAN;19961128;-16.8
SLFGAN;19961129;-13.6
SLFGAN;19961130;-12.2
SLFGAN;19961201;-13.5
SLFGAN;19961202;-11.7
SLFGAN;19961203;-10.4
SLFGAN;19961204;-6.0
SLFGAN;19961205;-4.3
SLFGAN;19961206;-5.1
SLFGAN;19961207;-5.1
SLFGAN;19961208;-5.8
SLFGAN;19961209;-8.1
SLFGAN;19961210;-6.7
SLFGAN;19961211;-7.4
SLFGAN;19961212;-8.0
SLFGAN;19961213;-6.7
SLFGAN;19961214;-7.6
SLFGAN;19961215;-4.5
SLFGAN;19961216;-1.5
SLFGAN;19961217;-5.1
SLFGAN;19961218;-3.6
SLFGAN;19961219;-3.9
SLFGAN;19961220;-7.3
SLFGAN;19961221;-7.2
SLFGAN;19961222;-5.0
SLFGAN;19961223;-6.8
SLFGAN;19961224;-8.8
SLFGAN;19961225;-11.0
SLFGAN;19961226;-12.0
SLFGAN;19961227;-11.3
SLFGAN;19961228;-18.1
SLFGAN;19961229;-17.6
SLFGAN;19961230;-18.4
SLFGAN;19961231;-17.8
SLFGAN;19970101;-13.2
SLFGAN;19970102;-10.3
SLFGAN;19970103;-9.5
SLFGAN;19970104;-12.8
SLFGAN;19970105;-13.7
SLFGAN;19970106;-14.6
SLFGAN;19970107;-12.2
SLFGAN;19970108;-11.1
SLFGAN;19970109;-11.1
SLFGAN;19970110;-11.9
SLFGAN;19970111;-10.5
SLFGAN;19970112;-3.6
SLFGAN;19970113;0.8
SLFGAN;19970114;0.3
SLFGAN;19970115;-2.1
SLFGAN;19970116;-4.2
SLFGAN;19970117;-6.5
SLFGAN;19970118;-7.2
SLFGAN;19970119;-8.9
SLFGAN;19970120;-6.6
SLFGAN;19970121;-4.8
SLFGAN;19970122;-3.8
SLFGAN;19970123;-3.7
SLFGAN;19970124;-2.9
SLFGAN;19970125;-3.6
SLFGAN;19970126;-7.1
SLFGAN;19970127;-9.8
SLFGAN;19970128;-10.2
SLFGAN;19970129;-3.6
SLFGAN;19970130;-5.1
SLFGAN;19970131;-6.7
SLFGAN;19970201;-7.5
SLFGAN;19970202;-7.3
SLFGAN;19970203;-8.4
SLFGAN;19970204;-7.7
SLFGAN;19970205;-9.4
SLFGAN;19970206;-9.2
SLFGAN;19970207;-3.5
SLFGAN;19970208;-4.0
SLFGAN;19970209;-5.6
SLFGAN;19970210;-6.1
SLFGAN;19970211;-7.7
SLFGAN;19970212;-6.7
SLFGAN;19970213;-12.2
SLFGAN;19970214;-10.0
SLFGAN;19970215;-12.3
SLFGAN;19970216;-10.6
SLFGAN;19970217;-11.2
SLFGAN;19970218;-9.0
SLFGAN;19970219;-13.4
SLFGAN;19970220;-9.6
SLFGAN;19970221;-7.1
SLFGAN;19970222;-3.0
SLFGAN;19970223;-3.0
SLFGAN;19970224;-6.8
SLFGAN;19970225;-5.2
SLFGAN;19970226;-8.4
SLFGAN;19970227;-14.4
SLFGAN;19970228;-4.2
SLFGAN;19970301;-5.5
SLFGAN;19970302;-3.7
SLFGAN;19970303;-4.3
SLFGAN;19970304;-4.4
SLFGAN;19970305;-6.5
SLFGAN;19970306;-9.3
SLFGAN;19970307;-4.1
SLFGAN;19970308;-0.9
SLFGAN;19970309;-1.9
SLFGAN;19970310;0.3
SLFGAN;19970311;0.6
