 

stn;time;tre200dn
IYSUL;19890101;-5.0
IYSUL;19890102;-6.0
IYSUL;19890103;-8.0
IYSUL;19890104;-6.0
IYSUL;19890105;-10.0
IYSUL;19890106;-9.0
IYSUL;19890107;-4.0
IYSUL;19890108;-2.0
IYSUL;19890109;-3.0
IYSUL;19890110;-4.0
IYSUL;19890111;-7.0
IYSUL;19890112;-10.0
IYSUL;19890113;-6.0
IYSUL;19890114;-6.0
IYSUL;19890115;-4.0
IYSUL;19890116;-1.0
IYSUL;19890117;-3.0
IYSUL;19890118;-5.0
IYSUL;19890119;-6.0
IYSUL;19890120;-7.0
IYSUL;19890121;-9.0
IYSUL;19890122;-10.0
IYSUL;19890123;-10.0
IYSUL;19890124;-8.0
IYSUL;19890125;-7.0
IYSUL;19890126;-6.0
IYSUL;19890127;-6.0
IYSUL;19890128;-4.0
IYSUL;19890129;-4.0
IYSUL;19890130;-4.0
IYSUL;19890131;-2.0
IYSUL;19890201;-2.0
IYSUL;19890202;-3.0
IYSUL;19890203;-5.0
IYSUL;19890204;-5.0
IYSUL;19890205;-7.0
IYSUL;19890206;-3.0
IYSUL;19890207;-5.0
IYSUL;19890208;-4.0
IYSUL;19890209;-5.0
IYSUL;19890210;-7.0
IYSUL;19890211;-5.0
IYSUL;19890212;-4.0
IYSUL;19890213;-10.0
IYSUL;19890214;-9.0
IYSUL;19890215;-9.0
IYSUL;19890216;-5.0
IYSUL;19890217;-7.0
IYSUL;19890218;-7.0
IYSUL;19890219;-1.0
IYSUL;19890220;-1.0
IYSUL;19890221;-2.0
IYSUL;19890222;-2.0
IYSUL;19890223;-3.0
IYSUL;19890224;-4.0
IYSUL;19890225;-5.0
IYSUL;19890226;-13.0
IYSUL;19890227;-13.0
IYSUL;19890228;-12.0
IYSUL;19890301;-13.0
IYSUL;19890302;-9.0
IYSUL;19890303;-7.0
IYSUL;19890304;-6.0
IYSUL;19890305;-7.0
IYSUL;19890306;-4.0
IYSUL;19890307;-4.0
IYSUL;19890308;-6.0
IYSUL;19890309;-9.0
IYSUL;19890310;-6.0
IYSUL;19890311;2.0
IYSUL;19890312;0.0
IYSUL;19890313;0.0
IYSUL;19890314;-6.0
IYSUL;19890315;-7.0
IYSUL;19890316;-4.0
IYSUL;19890317;-3.0
IYSUL;19890318;-3.0
IYSUL;19890319;-7.0
IYSUL;19890320;-7.0
IYSUL;19890321;-7.0
IYSUL;19890322;-7.0
IYSUL;19890323;-10.0
IYSUL;19890324;-11.0
IYSUL;19890325;-2.0
IYSUL;19890326;-1.0
IYSUL;19890327;-2.0
IYSUL;19890328;-1.0
IYSUL;19890329;1.0
IYSUL;19890330;1.0
IYSUL;19890331;-1.0
IYSUL;19890401;-1.0
IYSUL;19890402;-2.0
IYSUL;19890403;-1.0
IYSUL;19890404;-2.0
IYSUL;19890405;-3.0
IYSUL;19890406;-5.0
IYSUL;19890407;-8.0
IYSUL;19890408;-4.0
IYSUL;19890409;-4.0
IYSUL;19890410;-2.0
IYSUL;19890411;0.0
IYSUL;19890412;-3.0
IYSUL;19890413;-2.0
IYSUL;19890414;-3.0
IYSUL;19890415;-4.0
