 

stn;time;tre200dn
SAM;19791218;-16.3
SAM;19791219;-22.8
SAM;19791220;-19.8
SAM;19791221;-23.0
SAM;19791222;-8.1
SAM;19791223;-9.9
SAM;19791224;-22.7
SAM;19791225;-26.7
SAM;19791226;-22.1
SAM;19791227;-19.8
SAM;19791228;-19.0
SAM;19791229;-13.8
SAM;19791230;-13.6
SAM;19791231;-21.1
SAM;19800101;-23.6
SAM;19800102;-27.1
SAM;19800103;-12.4
SAM;19800104;-22.0
SAM;19800105;-13.5
SAM;19800106;-17.9
SAM;19800107;-19.5
SAM;19800108;-28.0
SAM;19800109;-29.0
SAM;19800110;-27.9
SAM;19800111;-24.4
SAM;19800112;-32.4
SAM;19800113;-21.3
SAM;19800114;-26.2
SAM;19800115;-19.3
SAM;19800116;-9.0
SAM;19800117;-15.5
SAM;19800118;-19.8
SAM;19800119;-24.5
SAM;19800120;-23.1
SAM;19800121;-22.2
SAM;19800122;-7.6
SAM;19800123;-10.6
SAM;19800124;-7.9
SAM;19800125;-6.7
SAM;19800126;-22.7
SAM;19800127;-18.9
SAM;19800128;-30.0
SAM;19800129;-23.4
SAM;19800130;-16.6
SAM;19800131;-10.0
SAM;19800201;-14.7
SAM;19800202;-24.7
SAM;19800203;-13.2
SAM;19800204;-4.9
SAM;19800205;-1.6
SAM;19800206;-14.9
SAM;19800207;-11.1
SAM;19800208;-17.1
SAM;19800209;-15.5
SAM;19800210;-13.3
SAM;19800211;-4.5
SAM;19800212;-10.5
SAM;19800213;-21.5
SAM;19800214;-13.0
SAM;19800215;-20.4
SAM;19800216;-18.7
SAM;19800217;-10.7
SAM;19800218;-19.5
SAM;19800219;-25.2
SAM;19800220;-23.8
SAM;19800221;-26.2
SAM;19800222;-24.3
SAM;19800223;-16.0
SAM;19800224;-18.6
SAM;19800225;-21.9
SAM;19800226;-22.8
SAM;19800227;-21.6
SAM;19800228;-23.8
SAM;19800229;-19.3
SAM;19800301;-19.9
SAM;19800302;-19.7
SAM;19800303;-11.9
SAM;19800304;-22.5
SAM;19800305;-19.6
SAM;19800306;-16.4
SAM;19800307;-7.0
SAM;19800308;-18.7
SAM;19800309;-6.6
SAM;19800310;-6.9
SAM;19800311;-14.9
SAM;19800312;-18.7
SAM;19800313;-11.4
SAM;19800314;-3.3
